date,open,high,low,close,volume
2022-05-04,7600.0,7750.0,7500.0,7520.0,2507100
2022-05-05,7650.0,7750.0,7450.0,7500.0,2872100
2022-05-06,7070.0,7350.0,6970.0,6970.0,4426600
2022-05-09,6750.0,6750.0,6500.0,6500.0,4234300
2022-05-10,6050.0,6500.0,6050.0,6250.0,6333400
2022-05-11,6350.0,6400.0,6000.0,6250.0,2434000
2022-05-12,6200.0,6320.0,5820.0,5820.0,3386300
2022-05-13,5750.0,5900.0,5420.0,5420.0,5848300
2022-05-16,5650.0,5800.0,5500.0,5500.0,4978000
2022-05-17,5400.0,5870.0,5400.0,5870.0,3380500
2022-05-18,6150.0,6270.0,6050.0,6270.0,5256700
2022-05-19,6000.0,6470.0,6000.0,6320.0,9725200
2022-05-20,6450.0,6600.0,6250.0,6350.0,7018500
2022-05-23,6370.0,6420.0,5920.0,5970.0,8774600
2022-05-24,5950.0,6020.0,5600.0,6000.0,8148300
2022-05-25,6050.0,6400.0,6050.0,6400.0,9662200
2022-05-26,6500.0,6750.0,6400.0,6500.0,10277600
2022-05-27,6500.0,6600.0,6400.0,6520.0,6687700
2022-05-30,6500.0,6700.0,6450.0,6550.0,7516100
2022-05-31,6500.0,6600.0,6370.0,6550.0,7675900
2022-06-01,6550.0,6620.0,6320.0,6470.0,6240800
2022-06-02,6470.0,6600.0,6300.0,6350.0,8794000
2022-06-03,6300.0,6450.0,6100.0,6270.0,6727000
2022-06-06,6270.0,6370.0,6050.0,6050.0,7560400
2022-06-07,6000.0,6050.0,5700.0,5900.0,7556600
2022-06-08,6000.0,6300.0,5970.0,6220.0,6285300
2022-06-09,6300.0,6350.0,6220.0,6250.0,5010900
2022-06-10,6150.0,6400.0,6070.0,6170.0,8666500
2022-06-13,5850.0,6050.0,5750.0,5750.0,8690300
2022-06-14,5600.0,5770.0,5420.0,5500.0,5356400
2022-06-15,5620.0,5620.0,5120.0,5120.0,8433700
2022-06-16,5250.0,5300.0,4770.0,4770.0,7922100
2022-06-17,4500.0,4670.0,4440.0,4440.0,11650600
2022-06-20,4400.0,4580.0,4130.0,4130.0,6658600
2022-06-21,3910.0,4390.0,3850.0,4040.0,5787100
2022-06-22,4250.0,4320.0,4190.0,4320.0,6019100
2022-06-23,4420.0,4620.0,4350.0,4550.0,4869100
2022-06-24,4550.0,4640.0,4510.0,4560.0,3895700
2022-06-27,4590.0,4870.0,4550.0,4870.0,4481600
2022-06-28,4870.0,4980.0,4780.0,4800.0,5032400
2022-06-29,4720.0,4890.0,4720.0,4800.0,4782600
2022-06-30,4840.0,4920.0,4470.0,4470.0,5308200
2022-07-01,4500.0,4780.0,4470.0,4780.0,7744800
2022-07-04,4950.0,5100.0,4900.0,5050.0,7298300
2022-07-05,5050.0,5250.0,4900.0,5100.0,8001300
2022-07-06,4970.0,5170.0,4920.0,4980.0,6736100
2022-07-07,4990.0,5120.0,4950.0,5020.0,4759200
2022-07-08,5150.0,5300.0,5050.0,5250.0,6561700
2022-07-11,5220.0,5320.0,4970.0,5050.0,7088300
2022-07-12,5100.0,5220.0,5020.0,5220.0,5182100
2022-07-13,5270.0,5370.0,5200.0,5270.0,5916100
2022-07-14,5220.0,5600.0,5200.0,5550.0,9094100
2022-07-15,5520.0,5650.0,5470.0,5470.0,7255600
2022-07-18,5550.0,5750.0,5520.0,5650.0,7058600
2022-07-19,5700.0,5750.0,5520.0,5650.0,5876600
2022-07-20,5750.0,5960.0,5700.0,5910.0,7581100
2022-07-21,5860.0,5910.0,5730.0,5780.0,4772800
2022-07-22,5810.0,5830.0,5620.0,5670.0,5315100
2022-07-25,5620.0,5750.0,5490.0,5620.0,6262100
2022-07-26,5620.0,5650.0,5540.0,5570.0,2811600
2022-07-27,5460.0,5670.0,5460.0,5650.0,4017000
2022-07-28,5780.0,5940.0,5700.0,5860.0,7983100
2022-07-29,5860.0,5960.0,5810.0,5860.0,6276700
2022-08-01,5910.0,6250.0,5860.0,6230.0,11577400
2022-08-02,6250.0,6390.0,6150.0,6200.0,8454100
2022-08-03,6120.0,6330.0,6100.0,6310.0,7512500
2022-08-04,6520.0,6520.0,6250.0,6330.0,8897600
2022-08-05,6280.0,6760.0,6280.0,6760.0,12129200
2022-08-08,6860.0,7130.0,6810.0,6970.0,13347000
2022-08-09,6890.0,7050.0,6810.0,7020.0,8497200
2022-08-10,6910.0,7180.0,6860.0,7020.0,8531900
2022-08-11,7180.0,7260.0,6680.0,6760.0,13368000
2022-08-12,6760.0,7200.0,6760.0,7200.0,16525400
2022-08-15,7440.0,7550.0,7310.0,7340.0,11103400
2022-08-16,7340.0,7470.0,7260.0,7390.0,6334300
2022-08-17,7390.0,7550.0,7310.0,7390.0,9177100
2022-08-18,7340.0,7680.0,7280.0,7600.0,11684100
2022-08-19,7600.0,7890.0,7600.0,7730.0,11380600
2022-08-22,7730.0,8000.0,7650.0,7840.0,11429800
2022-08-23,7760.0,7920.0,7550.0,7920.0,10857800
2022-08-24,7940.0,8020.0,7840.0,7890.0,9339500
2022-08-25,7890.0,8080.0,7860.0,7920.0,9602300
2022-08-26,8109.999999999999,8200.0,7890.0,7890.0,8237800
2022-08-29,7640.0,7720.0,7360.0,7720.0,14182900
2022-08-30,7860.0,7890.0,7500.0,7500.0,6384000
2022-08-31,7380.0,7640.0,7330.0,7610.0,7019800
2022-09-05,7610.0,7720.0,7500.0,7500.0,4375100
2022-09-06,7610.0,7640.0,7300.0,7300.0,8523300
2022-09-07,7300.0,7380.0,6800.0,6830.0,11008900
2022-09-08,6940.0,6970.0,6690.0,6710.0,8525900
2022-09-09,6830.0,6880.0,6410.0,6880.0,5845400
2022-09-12,6990.0,7020.0,6740.0,6770.0,2898060
2022-09-13,6830.0,6830.0,6630.0,6710.0,4063286
2022-09-14,6490.0,6940.0,6490.0,6910.0,6238967
2022-09-15,6990.0,6990.0,6770.0,6770.0,3884232
2022-09-16,6710.0,6800.0,6490.0,6690.0,5889530
2022-09-19,6630.0,6690.0,6240.0,6240.0,6770912
2022-09-20,6320.0,6430.0,5870.0,6430.0,9656184
2022-09-21,6410.0,6430.0,6180.0,6240.0,4385657
2022-09-22,6100.0,6460.0,6100.0,6380.0,8014377
2022-09-23,6410.0,6430.0,6150.0,6180.0,7112337
2022-09-26,6010.0,6070.0,5760.0,5820.0,14772971
2022-09-27,5900.0,5930.0,5620.0,5650.0,8137202
2022-09-28,5590.0,5760.0,5570.0,5590.0,8035671
2022-09-29,5760.0,5790.0,5200.0,5200.0,8212364
2022-09-30,5180.0,5480.0,4920.0,5480.0,9102336
2022-10-03,5450.0,5470.0,5100.0,5100.0,5929230
2022-10-04,5230.0,5230.0,4830.0,4830.0,9085806
2022-10-05,4950.0,5160.0,4950.0,5150.0,7694819
2022-10-06,5150.0,5160.0,4790.0,4790.0,11421037
2022-10-07,4540.0,4740.0,4460.0,4460.0,17162905
2022-10-10,4250.0,4620.0,4190.0,4540.0,8507400
2022-10-11,4530.0,4530.0,4230.0,4230.0,6804645
2022-10-12,3970.0,4470.0,3970.0,4250.0,10083796
2022-10-13,4300.0,4340.0,4110.0,4140.0,7762207
2022-10-14,4420.0,4430.0,4330.0,4430.0,9874310
2022-10-17,4430.0,4640.0,4400.0,4640.0,12928316
2022-10-18,4810.0,4810.0,4630.0,4630.0,11005728
2022-10-19,4670.0,4690.0,4500.0,4530.0,7811708
2022-10-20,4480.0,4510.0,4310.0,4350.0,7648444
2022-10-21,4360.0,4390.0,4050.0,4050.0,11967554
2022-10-24,4040.0,4050.0,3770.0,3770.0,10964668
2022-10-25,3560.0,4030.000000000001,3510.0,3690.0,10958543
2022-10-26,3780.0,3850.0,3520.0,3520.0,4446011
2022-10-27,3610.0,3770.0,3580.0,3770.0,9407191
2022-10-28,3940.0,4030.000000000001,3920.0,4030.000000000001,16799109
2022-10-31,4030.000000000001,4250.0,3870.0,4200.0,10669103
2022-11-01,4280.0,4400.0,4220.0,4300.0,12933594
2022-11-02,4300.0,4340.0,4180.0,4220.0,8595121
2022-11-03,4080.0,4270.0,4080.0,4220.0,8332030
2022-11-04,4200.0,4200.0,3930.0,3930.0,13101019
2022-11-07,3930.0,4000.0,3650.0,3650.0,10235933
2022-11-08,3520.0,3890.0,3500.0,3890.0,7373050
2022-11-09,3970.0,4070.000000000001,3850.0,3920.0,6037750
2022-11-10,3800.0,3870.0,3640.0,3640.0,5493252
2022-11-11,3700.0,3790.0,3410.0,3410.0,10414620
2022-11-14,3300.0,3320.0,3180.0,3180.0,13077466
2022-11-15,2980.0,3070.0,2960.0,2960.0,7870621
2022-11-16,2750.0,3170.0,2750.0,3170.0,15310380
2022-11-17,3280.0,3380.0,3280.0,3380.0,6044396
2022-11-18,3410.0,3620.0,3190.0,3620.0,19703872
2022-11-21,3720.0,3840.0,3600.0,3800.0,13188528
2022-11-22,3750.0,4070.000000000001,3690.0,3830.0,18312174
2022-11-23,3770.0,3900.0,3600.0,3600.0,9755183
2022-11-24,3570.0,3850.0,3500.0,3850.0,10821472
2022-11-25,4070.000000000001,4120.0,3940.0,4120.0,13106225
2022-11-28,4200.0,4340.0,3920.0,4250.0,34956453
2022-11-29,4250.0,4530.0,4070.000000000001,4330.0,18058263
2022-11-30,4340.0,4490.0,4200.0,4400.0,15309770
2022-12-01,4500.0,4710.0,4380.0,4480.0,24998072
2022-12-02,4390.0,4780.0,4290.0,4780.0,19027298
2022-12-05,4980.0,5000.0,4760.0,4820.0,21783386
2022-12-06,4730.0,4820.0,4490.0,4490.0,24709042
2022-12-07,4460.0,4470.0,4170.0,4170.0,20639845
2022-12-08,4290.0,4460.0,4270.0,4460.0,18954428
2022-12-09,4690.0,4740.0,4530.0,4730.0,23669098
2022-12-12,4810.0,4970.0,4410.0,4410.0,21526190
2022-12-13,4430.0,4720.0,4300.0,4720.0,15958668
2022-12-14,4840.0,4860.0,4640.0,4710.0,14171729
2022-12-15,4620.0,4740.0,4490.0,4630.0,12748452
2022-12-16,4540.0,4690.0,4500.0,4640.0,14018300
2022-12-19,4700.0,4950.0,4630.0,4640.0,25344011
2022-12-20,4640.0,4690.0,4320.0,4320.0,25570819
2022-12-21,4420.0,4440.0,4020.0,4020.0,20831543
2022-12-22,4080.0,4110.0,3810.0,4030.000000000001,13231127
2022-12-23,4000.0,4070.000000000001,3860.0,3880.0,8405679
2022-12-26,3870.0,3880.0,3610.0,3610.0,14374789
2022-12-27,3570.0,3870.0,3530.0,3870.0,10956520
2022-12-28,3860.0,3900.0,3770.0,3800.0,6317434
2022-12-29,3770.0,3850.0,3720.0,3740.0,5501083
2022-12-30,3780.0,3790.0,3640.0,3640.0,6528343
2023-01-03,3650.0,3890.0,3640.0,3890.0,9769952
2023-01-04,3970.0,4080.0,3890.0,3890.0,11720957
2023-01-05,3960.0,4020.0,3870.0,3990.0,9046096
2023-01-06,4010.0,4110.0,3920.0,3930.0,10141267
2023-01-09,3980.0,4000.0,3940.0,3940.0,7563003
2023-01-10,3960.0,3970.0,3820.0,3920.0,6651130
2023-01-11,3960.0,4080.0,3940.0,3940.0,8040366
2023-01-12,3950.0,4020.0,3940.0,4000.0,6749337
2023-01-13,4020.0,4170.0,4020.0,4080.0,14466690
2023-01-16,4080.0,4100.0,3970.0,4060.0,6769171
2023-01-17,4080.0,4250.0,4060.0,4250.0,10440257
2023-01-18,4280.0,4300.0,4180.0,4250.0,10398905
2023-01-19,4170.0,4350.0,4160.0,4340.0,14146983
2023-01-27,4380.0,4550.0,4350.0,4480.0,13362122
2023-01-30,4480.0,4500.0,4350.0,4350.0,14738083
2023-01-31,4350.0,4420.0,4170.0,4420.0,16708660
2023-02-01,4470.0,4500.0,4110.0,4110.0,20268481
2023-02-02,4140.0,4170.0,4040.0,4060.0,11011974
2023-02-03,4080.0,4150.0,4030.000000000001,4100.0,7250550
2023-02-06,4060.0,4250.0,4030.000000000001,4250.0,6367974
2023-02-07,4250.0,4320.0,4090.0,4100.0,10679657
2023-02-08,4140.0,4220.0,4060.0,4160.0,6537339
2023-02-09,4170.0,4220.0,4120.0,4160.0,4457224
2023-02-10,4140.0,4160.0,4010.0,4010.0,7732947
2023-02-13,3970.0,3970.0,3730.0,3730.0,14994012
2023-02-14,3750.0,3800.0,3720.0,3780.0,4066107
2023-02-15,3750.0,3900.0,3750.0,3830.0,5334188
2023-02-16,3890.0,4020.0,3890.0,4020.0,6315891
2023-02-17,3980.0,4110.0,3980.0,4020.0,7375327
2023-02-20,4030.000000000001,4280.0,4030.000000000001,4270.0,8206221
2023-02-21,4340.0,4340.0,4170.0,4170.0,8567434
2023-02-22,3940.0,4070.000000000001,3930.0,3930.0,12583752
2023-02-23,3910.0,3920.0,3740.0,3920.0,12518068
2023-02-24,3960.0,3960.0,3790.0,3790.0,12661284
2023-02-27,3740.0,3770.0,3680.0,3690.0,12984465
2023-02-28,3750.0,3800.0,3680.0,3680.0,7763234
2023-03-01,3690.0,3870.0,3650.0,3870.0,5214128
2023-03-02,3910.0,3910.0,3800.0,3800.0,3311540
2023-03-03,3820.0,3850.0,3720.0,3720.0,3257893
2023-03-06,3780.0,3860.0,3780.0,3780.0,2950142
2023-03-07,3780.0,3830.0,3740.0,3790.0,3622303
2023-03-08,3750.0,3840.0,3740.0,3830.0,3791644
2023-03-09,3850.0,3940.0,3850.0,3880.0,7019160
2023-03-10,3850.0,3870.0,3810.0,3810.0,2472440
2023-03-13,3770.0,3800.0,3740.0,3790.0,5952479
2023-03-14,3790.0,3830.0,3740.0,3770.0,4709349
2023-03-15,3910.0,4030.000000000001,3850.0,4030.000000000001,15325871
2023-03-16,3970.0,4020.0,3920.0,3920.0,6494419
2023-03-17,3980.0,4070.000000000001,3910.0,4070.000000000001,9304052
2023-03-20,4010.0,4010.0,3890.0,3890.0,4900485
2023-03-21,3970.0,3970.0,3860.0,3950.0,2265612
2023-03-22,3990.0,3990.0,3940.0,3940.0,3043956
2023-03-23,3890.0,3990.0,3890.0,3960.0,5810427
2023-03-24,4010.0,4110.0,4010.0,4060.0,10338719
2023-03-27,4080.0,4290.0,4080.0,4250.0,16190858
2023-03-28,4320.0,4380.0,4210.0,4240.0,12695319
2023-03-29,4220.0,4270.0,4170.0,4240.0,7455567
2023-03-30,4360.0,4360.0,4230.0,4240.0,10165985
2023-03-31,4240.0,4360.0,4150.0,4310.0,14386227
2023-04-03,4500.0,4500.0,4430.0,4500.0,14593430
