date,open,high,low,close,volume
2022-04-05,46560.0,46780.0,46440.0,46670.0,526100
2022-04-06,46610.0,47790.0,45940.0,47570.0,2009600
2022-04-07,47740.0,47910.0,46670.0,46670.0,928000
2022-04-08,47180.0,47180.0,46610.0,46670.0,788200
2022-04-12,46670.0,46780.0,45880.0,46330.0,841300
2022-04-13,46670.0,46730.0,46110.0,46330.0,850700
2022-04-14,46330.0,46610.0,45540.0,45540.0,1151400
2022-04-15,45660.0,45830.0,45090.0,45090.0,894800
2022-04-18,44980.0,45090.0,43630.0,43690.0,1237300
2022-04-19,43750.0,44140.0,43630.0,43690.0,1003400
2022-04-20,43860.0,44360.0,43690.0,44080.0,904600
2022-04-21,44080.0,44530.0,43970.0,44080.0,2178200
2022-04-22,44480.0,46440.0,44480.0,46220.0,2776600
2022-04-25,46220.0,46670.0,43300.0,45990.0,2479400
2022-04-26,44420.0,45260.0,44420.0,45260.0,1912000
2022-04-27,44930.0,46110.0,43970.0,45830.0,1429800
2022-04-28,45830.0,45880.0,44700.0,45830.0,564100
2022-04-29,45770.0,46280.0,44980.0,45490.0,1259200
2022-05-04,45490.0,45540.0,44420.0,44930.0,892600
2022-05-05,45260.0,45830.0,44760.0,45540.0,1019300
2022-05-06,44810.0,45660.0,44650.0,44650.0,775900
2022-05-09,44310.0,45210.0,43750.0,43800.0,1674200
2022-05-10,43350.0,44980.0,43350.0,44980.0,926000
2022-05-11,44980.0,45150.0,44420.0,44980.0,931300
2022-05-12,44420.0,44930.0,43300.0,43300.0,972300
2022-05-13,43300.0,43860.0,41050.0,41050.0,1963600
2022-05-16,42450.0,42960.0,41610.0,41720.0,1558800
2022-05-17,41720.0,43300.0,41100.0,42730.0,2262300
2022-05-18,43300.0,43300.0,42170.0,42400.0,881000
2022-05-19,42170.0,43130.0,42060.0,42730.0,575800
2022-05-20,42230.0,43010.0,42170.0,42340.0,661800
2022-05-23,42510.0,42510.0,41380.0,41830.0,631600
2022-05-24,42110.0,42560.0,41780.0,42510.0,898700
2022-05-25,42730.0,43300.0,42060.0,43300.0,817000
2022-05-26,43300.0,43350.0,42730.0,43130.0,978900
2022-05-27,43130.0,43520.0,42900.0,43520.0,892000
2022-05-30,43520.0,45540.0,42960.0,43860.0,1327400
2022-05-31,44360.0,44360.0,43860.0,44360.0,483700
2022-06-01,44420.0,45260.0,44420.0,45260.0,798800
2022-06-02,45430.0,45430.0,44420.0,44420.0,641400
2022-06-03,44080.0,44700.0,42960.0,43580.0,527800
2022-06-06,43580.0,44980.0,42230.0,44810.0,880500
2022-06-07,44420.0,46110.0,43910.0,45540.0,933000
2022-06-08,45540.0,45540.0,44310.0,44530.0,1164700
2022-06-09,44420.0,44930.0,43690.0,43750.0,1067500
2022-06-10,43750.0,44420.0,43520.0,43690.0,390900
2022-06-13,43300.0,43300.0,41660.0,42960.0,1105800
2022-06-14,42450.0,43910.0,41610.0,43300.0,1066200
2022-06-15,43520.0,44030.0,42340.0,43010.0,1243600
2022-06-16,43130.0,44980.0,43010.0,44480.0,1209600
2022-06-17,43300.0,44030.0,42790.0,42790.0,1050600
2022-06-20,44700.0,44700.0,42340.0,42730.0,1089700
2022-06-21,42730.0,43690.0,42280.0,43690.0,937100
2022-06-22,43800.0,43860.0,42170.0,42730.0,1069200
2022-06-23,42230.0,43130.0,42110.0,42680.0,590200
2022-06-24,42850.0,42900.0,41950.0,42170.0,648600
2022-06-27,42450.0,42730.0,42060.0,42110.0,862500
2022-06-28,42170.0,43300.0,42060.0,42900.0,1095800
2022-06-29,42620.0,42680.0,42340.0,42450.0,847500
2022-06-30,42450.0,42730.0,42060.0,42060.0,678400
2022-07-01,41890.0,42170.0,40990.0,41610.0,1383000
2022-07-04,42110.0,42280.0,41550.0,41660.0,746200
2022-07-05,42110.0,42110.0,41380.0,41610.0,1064500
2022-07-06,41440.0,41550.0,38740.0,40930.0,1548200
2022-07-07,40880.0,42450.0,40320.0,42450.0,1258400
2022-07-08,42110.0,42170.0,41550.0,41610.0,761000
2022-07-11,41220.0,41330.0,40480.0,40480.0,660800
2022-07-12,40540.0,40820.0,40320.0,40430.0,811500
2022-07-13,40370.0,41270.0,40150.0,40370.0,1379900
2022-07-14,40370.0,40930.0,40260.0,40710.0,329400
2022-07-15,40540.0,41330.0,40540.0,40650.0,597500
2022-07-18,40770.0,40990.0,40480.0,40480.0,391400
2022-07-19,40480.0,40540.0,39980.0,40090.0,812100
2022-07-20,40260.0,40770.0,40260.0,40770.0,544900
2022-07-21,40770.0,40990.0,40540.0,40770.0,1164600
2022-07-22,40540.0,40880.0,40480.0,40770.0,1009600
2022-07-25,40710.0,41160.0,40480.0,40990.0,962700
2022-07-26,41160.0,41830.0,41160.0,41550.0,1119800
2022-07-27,41610.0,42170.0,41440.0,42170.0,1259900
2022-07-28,42400.0,42510.0,42060.0,42340.0,1164800
2022-07-29,42400.0,42450.0,42000.0,42000.0,1176000
2022-08-01,42000.0,43300.0,41830.0,43300.0,1577300
2022-08-02,43300.0,44530.0,42730.0,44360.0,1777800
2022-08-03,44030.0,44700.0,43860.0,44700.0,1005700
2022-08-04,44700.0,46390.0,44650.0,46390.0,2261100
2022-08-05,46110.0,46330.0,45600.0,46110.0,1395800
2022-08-08,46110.0,46390.0,46050.0,46110.0,915000
2022-08-09,46110.0,46110.0,44930.0,45430.0,1217900
2022-08-10,45040.0,45540.0,45040.0,45260.0,507500
2022-08-11,45710.0,46110.0,45320.0,45830.0,1171500
2022-08-12,45830.0,46050.0,45490.0,45880.0,1251800
2022-08-15,46110.0,46280.0,45940.0,45990.0,1259500
2022-08-16,46110.0,46110.0,45600.0,45830.0,687100
2022-08-17,45660.0,45940.0,45660.0,45830.0,764000
2022-08-18,45710.0,46110.0,45660.0,45830.0,1568600
2022-08-19,45320.0,46110.0,45320.0,45490.0,1148000
2022-08-22,45040.0,45830.0,44980.0,44980.0,525800
2022-08-23,44980.0,45710.0,44930.0,45090.0,648000
2022-08-24,45660.0,46610.0,45150.0,46110.0,1083700
2022-08-25,46220.0,46220.0,45710.0,46110.0,538800
2022-08-26,46110.0,47060.0,46110.0,46390.0,1559500
2022-08-29,45770.0,46390.0,45490.0,46390.0,951500
2022-08-30,46390.0,48360.0,46390.0,48360.0,2502800
2022-08-31,48360.0,48640.0,47230.0,47230.0,1055900
2022-09-05,47230.0,47400.0,46390.0,46440.0,1547800
2022-09-06,46440.0,47230.0,46160.0,46500.0,1027300
2022-09-07,46110.0,46390.0,44870.0,44980.0,2293300
2022-09-08,45490.0,45490.0,43860.0,43860.0,1074300
2022-09-09,44140.0,44590.0,43970.0,44310.0,1029200
2022-09-12,44760.0,44810.0,44310.0,44480.0,707393
2022-09-13,44650.0,44650.0,44200.0,44200.0,1191450
2022-09-14,43410.0,44700.0,43300.0,44030.0,1090341
2022-09-15,44140.0,44590.0,43910.0,44530.0,614855
2022-09-16,44590.0,44980.0,44140.0,44980.0,1520836
2022-09-19,44420.0,45090.0,43860.0,44310.0,939868
2022-09-20,44310.0,44980.0,44200.0,44530.0,523224
2022-09-21,44590.0,44760.0,43800.0,44360.0,500277
2022-09-22,43690.0,44200.0,43580.0,43860.0,1183870
2022-09-23,43410.0,43690.0,42620.0,42680.0,1035807
2022-09-26,42230.0,43300.0,41660.0,42170.0,1256770
2022-09-27,42730.0,42730.0,41720.0,41780.0,654279
2022-09-28,41610.0,42170.0,41500.0,42170.0,588760
2022-09-29,42730.0,42730.0,41610.0,41610.0,588618
2022-09-30,41160.0,41780.0,40710.0,41160.0,1263216
2022-10-03,41330.0,41500.0,39530.0,39700.0,895901
2022-10-04,39360.0,40430.0,39080.0,40090.0,1281903
2022-10-05,40150.0,40480.0,39980.0,40200.0,835756
2022-10-06,40480.0,40480.0,39300.0,39420.0,752134
2022-10-07,39130.0,39130.0,36720.0,37500.0,2114289
2022-10-10,37390.0,38070.0,36040.0,36600.0,1317571
2022-10-11,36720.0,37110.0,34860.0,34860.0,1162567
2022-10-12,35420.0,36720.0,34970.0,35990.0,1518177
2022-10-13,36040.0,37390.0,35250.0,37390.0,1597432
2022-10-14,38520.0,38520.0,37840.0,38290.0,1600459
2022-10-17,37840.0,38240.0,36830.0,37280.0,1241850
2022-10-18,38240.0,38240.0,37840.0,38070.0,885675
2022-10-19,38180.0,38240.0,37840.0,38180.0,627787
2022-10-20,38180.0,39360.0,37730.0,38910.0,1517785
2022-10-21,38910.0,39750.0,38240.0,38240.0,1284429
2022-10-24,39080.0,39080.0,37000.0,38240.0,670658
2022-10-25,37110.0,39700.0,37110.0,39300.0,1536394
2022-10-26,39700.0,39700.0,38520.0,39360.0,591925
2022-10-27,39640.0,40990.0,38970.0,40320.0,1299122
2022-10-28,40770.0,41890.0,40260.0,40260.0,1562170
2022-10-31,41330.0,41330.0,40770.0,41330.0,660625
2022-11-01,41610.0,42170.0,41220.0,42170.0,826630
2022-11-02,41610.0,41890.0,40480.0,41380.0,1255849
2022-11-03,40480.0,41270.0,40480.0,41050.0,727061
2022-11-04,40200.0,40770.0,38740.0,40370.0,1538569
2022-11-07,40370.0,41050.0,39980.0,40370.0,1232957
2022-11-08,40480.0,42170.0,40260.0,40820.0,1661225
2022-11-09,41330.0,41720.0,40820.0,41610.0,1215481
2022-11-10,41550.0,41550.0,40260.0,40930.0,959263
2022-11-11,41050.0,42450.0,41050.0,42450.0,1315047
2022-11-14,42450.0,43010.0,41660.0,42230.0,1537405
2022-11-15,41830.0,42960.0,40540.0,42170.0,1582693
2022-11-16,39530.0,43860.0,39530.0,42230.0,2350806
2022-11-17,42790.0,43070.0,42450.0,43010.0,1646478
2022-11-18,42680.0,43240.0,41380.0,43010.0,1565603
2022-11-21,43010.0,43010.0,42170.0,42170.0,1107753
2022-11-22,41890.0,42730.0,40770.0,41330.0,1936869
2022-11-23,41050.0,41330.0,40710.0,41330.0,794699
2022-11-24,41330.0,41610.0,40770.0,41050.0,1082309
2022-11-25,41100.0,41380.0,40930.0,41100.0,1675974
2022-11-28,41890.0,43300.0,41500.0,43130.0,1343149
2022-11-29,42730.0,44870.0,42730.0,44870.0,1709345
2022-11-30,45150.0,45540.0,43300.0,45540.0,1324673
2022-12-01,45490.0,45770.0,44530.0,44980.0,1180842
2022-12-02,44930.0,47790.0,44590.0,47790.0,1243982
2022-12-05,47290.0,48920.0,46390.0,47790.0,1668352
2022-12-06,47790.0,47910.0,44980.0,44980.0,1309556
2022-12-07,44980.0,46110.0,43860.0,44140.0,1456577
2022-12-08,44420.0,45540.0,43300.0,43300.0,2110951
2022-12-09,44080.0,44530.0,43350.0,43460.0,1684857
2022-12-12,44310.0,45260.0,43520.0,43520.0,2106780
2022-12-13,43910.0,44590.0,43800.0,43970.0,2233239
2022-12-14,44810.0,44810.0,44140.0,44310.0,1084310
2022-12-15,44310.0,45380.0,44200.0,44700.0,1251584
2022-12-16,44700.0,46610.0,44360.0,44810.0,3160071
2022-12-19,44980.0,45540.0,44420.0,44530.0,758323
2022-12-20,44810.0,46110.0,44420.0,44420.0,1425824
2022-12-21,45770.0,45770.0,44250.0,44250.0,962690
2022-12-22,44700.0,45600.0,44590.0,44590.0,1073857
2022-12-23,45090.0,45660.0,44480.0,44480.0,1080281
2022-12-26,44530.0,45430.0,44360.0,44360.0,1204231
2022-12-27,45090.0,45260.0,44360.0,44480.0,1059104
2022-12-28,45210.0,46110.0,44700.0,44980.0,1174140
2022-12-29,46280.0,46390.0,45260.0,45380.0,1238385
2022-12-30,46610.0,46730.0,44980.0,44980.0,1512532
2023-01-03,45090.0,46440.0,45090.0,46440.0,1090345
2023-01-04,46610.0,46610.0,45990.0,46560.0,838779
2023-01-05,46560.0,47230.0,46390.0,47230.0,1080011
2023-01-06,47230.0,47680.0,47180.0,47230.0,1127163
2023-01-09,48240.0,48860.0,47680.0,48860.0,1668531
2023-01-10,48470.0,50550.0,48470.0,49090.0,2114849
2023-01-11,49090.0,49090.0,47850.0,47850.0,984111
2023-01-12,47910.0,47910.0,47120.0,47680.0,1879784
2023-01-13,47910.0,48640.0,47910.0,48240.0,822866
2023-01-16,48360.0,49760.0,48360.0,49090.0,737007
2023-01-17,49760.0,50270.0,49090.0,50270.0,645550
2023-01-18,50610.0,51170.0,50270.0,50610.0,836046
2023-01-19,50320.0,53980.0,49200.0,52290.0,1720442
2023-01-27,52290.0,53190.0,51450.0,52290.0,1554077
2023-01-30,51790.0,52010.0,50490.0,50550.0,1046115
2023-01-31,50550.0,51670.0,49370.0,51670.0,1449748
2023-02-01,51730.0,52010.0,50100.0,50100.0,1137519
2023-02-02,49820.0,51730.0,49820.0,50940.0,985306
2023-02-03,50770.0,52290.0,50100.0,52290.0,894615
2023-02-06,52070.0,54150.0,51450.0,53980.0,1154264
2023-02-07,53590.0,53700.0,51730.0,51730.0,1196748
2023-02-08,51790.0,54090.0,51790.0,52970.0,886576
2023-02-09,52740.0,53420.0,52290.0,52290.0,760552
2023-02-10,53140.0,53140.0,52180.0,53140.0,648708
2023-02-13,53300.0,53640.0,51730.0,52570.0,873881
2023-02-14,52570.0,52570.0,51280.0,52010.0,1143667
2023-02-15,52010.0,52970.0,51280.0,52290.0,899713
2023-02-16,52290.0,52850.0,51840.0,51950.0,777372
2023-02-17,52290.0,52460.0,51730.0,52290.0,919596
2023-02-20,52290.0,53140.0,52290.0,52740.0,1095988
2023-02-21,52970.0,53360.0,52850.0,52970.0,676960
2023-02-22,52970.0,53020.0,52010.0,52290.0,1026246
2023-02-23,52290.0,52850.0,51280.0,52460.0,1026332
2023-02-24,52290.0,52850.0,50610.0,52570.0,631786
2023-02-27,52290.0,52570.0,51560.0,52180.0,501731
2023-02-28,52350.0,52690.0,52070.0,52570.0,566115
2023-03-01,51900.0,52520.0,51840.0,52290.0,730121
2023-03-02,52290.0,52740.0,51620.0,52400.0,985271
2023-03-03,51620.0,52180.0,51110.0,51110.0,799049
2023-03-06,51170.0,51840.0,51170.0,51170.0,712399
2023-03-07,51450.0,52010.0,51220.0,51670.0,970761
2023-03-08,51170.0,51840.0,51000.0,51840.0,872316
2023-03-09,51730.0,52520.0,51560.0,52290.0,1098833
2023-03-10,51840.0,52010.0,51450.0,51790.0,708269
2023-03-13,51730.0,51730.0,51060.0,51450.0,759814
2023-03-14,51170.0,51280.0,50890.0,51170.0,864241
2023-03-15,51500.0,51730.0,51220.0,51390.0,808217
2023-03-16,51170.0,51730.0,50320.0,51170.0,806313
2023-03-17,51170.0,51220.0,50040.0,50040.0,2272490
2023-03-20,50040.0,50320.0,47850.0,47850.0,1035307
2023-03-21,48020.0,50550.0,48020.0,48640.0,1058061
2023-03-22,48690.0,50550.0,48690.0,50040.0,1056346
2023-03-23,49930.0,51000.0,49090.0,51000.0,850122
2023-03-24,51170.0,51170.0,49990.0,50040.0,630688
2023-03-27,50040.0,51170.0,49480.0,51170.0,730499
2023-03-28,51060.0,52240.0,50660.0,51620.0,846797
2023-03-29,52010.0,52010.0,50890.0,51900.0,423348
2023-03-30,51900.0,52400.0,51730.0,52120.0,411004
2023-03-31,52180.0,52400.0,50890.0,51390.0,951283
2023-04-03,51560.0,52240.0,51280.0,52180.0,737481
2023-04-04,52180.0,52240.0,51500.0,51730.0,270521
2023-04-05,51900.0,51900.0,51220.0,51790.0,336349
