date,open,high,low,close,volume
2021-11-17,32790.0,33130.0,32720.0,32990.0,1030200
2021-11-18,32920.0,33060.0,32510.0,32510.0,2089100
2021-11-19,32550.0,32650.0,31010.0,31350.0,3664400
2021-11-22,31210.0,31760.0,29370.0,29370.0,2618700
2021-11-23,29370.0,31080.0,29370.0,31080.0,1269600
2021-11-24,31150.0,32030.0,30940.0,32030.0,1461200
2021-11-25,32100.0,32310.000000000004,31900.0,31900.0,1595000
2021-11-26,32030.0,32030.0,31590.0,31660.0,1389800
2021-11-29,31080.0,31620.0,30740.0,31210.0,1374300
2021-11-30,31390.0,31970.0,31350.0,31730.0,1589300
2021-12-01,31760.0,31760.0,31390.0,31420.0,1075200
2021-12-02,31690.0,32030.0,31390.0,31620.0,1353100
2021-12-03,31760.0,32000.0,31450.0,31450.0,1304400
2021-12-06,31420.0,31520.0,29370.0,29580.0,1075700
2021-12-07,29750.0,31010.0,29750.0,30940.0,1108700
2021-12-08,30940.0,31390.0,30870.0,31280.0,989100
2021-12-09,31280.0,32890.0,31210.0,32850.0,2830800
2021-12-10,32820.0,33260.0,32480.0,32650.0,1759600
2021-12-13,33260.0,34150.0,32820.0,33880.0,2491100
2021-12-14,33840.0,34020.0,33060.0,33130.0,1928400
2021-12-15,33200.0,33470.0,32820.0,32920.0,1405200
2021-12-16,32820.0,33330.0,32820.0,33060.0,1208700
2021-12-17,33330.0,34560.0,33130.0,34430.0,6014600
2021-12-20,34490.0,34490.0,33570.0,34150.0,1745700
2021-12-21,34020.0,34630.0,33670.0,34290.0,1767600
2021-12-22,33950.0,36340.0,33950.0,35310.0,4010100
2021-12-23,35520.0,36270.0,34900.0,35310.0,4170800
2021-12-24,35520.0,35790.0,34490.0,34840.0,1106700
2021-12-27,34840.0,36340.0,34220.0,36200.0,3508500
2021-12-28,36270.0,36680.0,35520.0,35860.0,1635800
2021-12-29,35930.0,37430.0,35930.0,36200.0,4299500
2021-12-30,36540.0,36610.0,35520.0,35590.0,2210000
2021-12-31,35790.0,35790.0,34840.0,34840.0,1812500
2022-01-04,35380.0,37160.0,35180.0,37160.0,3045800
2022-01-05,37290.0,39270.0,36880.0,38050.0,3718200
2022-01-06,38110.0,39000.0,37360.0,38800.0,3195500
2022-01-07,38930.0,38930.0,38050.0,38660.0,2063600
2022-01-10,38250.0,38460.0,36610.0,36950.0,3201600
2022-01-11,36880.0,37500.0,36200.0,36200.0,3459900
2022-01-12,35110.0,36880.0,34560.0,36680.0,4388900
2022-01-13,37020.0,37360.0,36000.0,36540.0,3651300
2022-01-14,36200.0,36950.0,35790.0,36540.0,1200300
2022-01-17,36270.0,36540.0,34020.0,34020.0,2508100
2022-01-18,33540.0,34840.0,33540.0,34490.0,1918100
2022-01-19,34220.0,35450.0,34220.0,35450.0,1145400
2022-01-20,35520.0,35860.0,34970.0,35310.0,1078000
2022-01-21,35590.0,35590.0,34360.0,34700.0,1540200
2022-01-24,34900.0,34900.0,33470.0,33540.0,1344000
2022-01-25,33200.0,34360.0,32510.0,34080.0,1688500
2022-01-26,34430.0,34840.0,33950.0,34430.0,1357000
2022-01-27,34150.0,34900.0,34150.0,34220.0,587300
2022-01-28,34150.0,34700.0,33950.0,34150.0,767200
2022-02-07,34700.0,34840.0,34360.0,34560.0,641400
2022-02-08,34630.0,34700.0,34290.0,34430.0,749500
2022-02-09,34560.0,36540.0,34430.0,36270.0,2094400
2022-02-10,36200.0,36540.0,35590.0,36060.0,1182100
