date,open,high,low,close,volume
2021-06-09,16980.0,17530.0,16920.0,17340.0,2255100
2021-06-10,17620.0,17920.0,17250.0,17280.0,1794600
2021-06-11,17280.0,17460.0,16980.0,17010.0,1671300
2021-06-14,17010.0,17220.0,16620.0,16980.0,2231200
2021-06-15,16920.0,17130.0,16800.0,16980.0,1168000
2021-06-16,16980.0,18160.0,16680.0,18160.0,3408600
2021-06-17,18340.0,19100.0,18340.0,18560.0,2692500
2021-06-18,18530.0,18710.0,18220.0,18440.0,1430400
2021-06-21,18250.0,19160.0,18220.0,18860.0,2950700
2021-06-22,19070.0,19070.0,18560.0,18680.0,1235800
2021-06-23,18680.0,18770.0,18220.0,18250.0,2058300
2021-06-24,18280.0,18740.0,18220.0,18280.0,1999400
2021-06-25,18280.0,19220.0,18280.0,19190.0,2884200
2021-06-28,19410.0,19830.0,19340.0,19470.0,3534400
2021-06-29,19410.0,19710.0,19160.0,19280.0,1837400
2021-06-30,19380.0,19410.0,19100.0,19130.0,1119200
2021-07-01,19100.0,19710.0,18950.0,19220.0,2280500
2021-07-02,18800.0,18890.0,18220.0,18340.0,6384200
2021-07-05,18070.0,18190.0,17430.0,17500.0,3612800
2021-07-06,17530.0,17800.0,16680.0,16680.0,2223500
2021-07-07,16980.0,16980.0,16370.000000000002,16800.0,2303100
2021-07-08,16860.0,17280.0,16740.0,16860.0,1411800
2021-07-09,16830.0,17130.0,16590.0,16770.0,1682400
2021-07-12,16400.0,16680.0,15620.0,15800.0,3794200
2021-07-13,15890.0,16070.0,15740.0,15950.0,1041700
2021-07-14,15920.0,15950.0,15430.0,15490.0,1667500
2021-07-15,15460.0,16129.999999999998,15460.0,16129.999999999998,1392700
2021-07-16,16100.000000000002,16770.0,16100.000000000002,16340.0,1882200
2021-07-19,15920.0,16070.0,15400.0,15400.0,1679500
2021-07-20,15460.0,15770.0,15310.0,15710.0,1126000
2021-07-21,15620.0,15860.0,15430.0,15460.0,1303600
2021-07-22,15620.0,15950.0,15460.0,15830.0,1211800
2021-07-23,15770.0,15920.0,15620.0,15620.0,1202600
2021-07-26,15520.0,16190.000000000002,15520.0,16129.999999999998,1836200
2021-07-27,16370.000000000002,16620.0,16129.999999999998,16460.0,1741800
2021-07-28,16340.0,16890.0,16309.999999999998,16680.0,1802100
2021-07-29,16680.0,16890.0,16620.0,16710.0,1452200
2021-07-30,16620.0,16800.0,16520.0,16650.0,1245900
2021-08-02,16560.0,16590.0,16190.000000000002,16370.000000000002,1967800
2021-08-03,16280.000000000002,16309.999999999998,16100.000000000002,16219.999999999998,1558100
2021-08-04,16219.999999999998,16490.0,16160.0,16280.000000000002,1166800
2021-08-05,16219.999999999998,16520.0,16100.000000000002,16430.0,1063000
2021-08-06,16430.0,17010.0,16370.000000000002,16830.0,2452500
2021-08-09,16800.0,17340.0,16800.0,17280.0,2846500
2021-08-10,17460.0,17460.0,17160.0,17340.0,2130000
2021-08-11,17370.0,17400.0,17010.0,17010.0,1755200
