date,open,high,low,close,volume
2020-05-25,54210.0,55700.0,53080.0,54500.0,4664450
2020-05-26,54990.0,55280.0,54210.0,54210.0,2996560
2020-05-27,54280.0,55060.0,52940.0,53010.0,3769070
2020-05-28,53150.0,53930.0,52790.0,53220.0,4347270
2020-05-29,53650.0,54710.0,53570.0,54360.0,3942120
2020-06-01,54920.0,56410.0,54850.0,56130.0,3254070
2020-06-02,56130.0,56200.0,55140.0,55210.0,2635920
2020-06-03,55350.0,55560.0,54920.0,55280.0,2655470
2020-06-04,55350.0,55850.0,54640.0,54990.0,3127800
2020-06-05,54710.0,55280.0,54360.0,54850.0,2191420
2020-06-08,55350.0,55850.0,54990.0,55210.0,2663380
2020-06-09,55350.0,55850.0,54920.0,55060.0,2837400
2020-06-10,55060.0,55210.0,54570.0,54990.0,3218980
2020-06-11,54990.0,55770.0,54280.0,54280.0,5714800
2020-06-12,52160.0,53650.0,52160.0,53220.0,3152190
2020-06-15,53650.0,53720.0,49670.0,49670.0,3356780
2020-06-16,51660.0,53150.0,51160.0,53150.0,3077090
2020-06-17,54140.0,55060.0,53220.0,53930.0,2173040
2020-06-18,53650.0,54430.0,53500.0,54280.0,1636400
2020-06-19,54000.0,54780.0,54000.0,54280.0,1688070
2020-06-22,55560.0,55630.0,54570.0,55560.0,2797780
2020-06-23,55850.0,55850.0,54000.0,55140.0,2146280
2020-06-24,55060.0,55770.0,53570.0,53720.0,2004540
2020-06-25,53080.0,53860.0,52720.0,53570.0,1241690
2020-06-26,53930.0,54360.0,53220.0,53650.0,753970
2020-06-29,53220.0,53220.0,51940.0,52510.0,1068990
2020-06-30,53220.0,54640.0,52720.0,53570.0,2302620
2020-07-01,53430.0,54640.0,53430.0,54570.0,936450
2020-07-02,54640.0,54920.0,54210.0,54570.0,893400
2020-07-03,54640.0,55210.0,54570.0,55210.0,1382270
2020-07-06,55560.0,57830.0,54920.0,57340.0,4330280
2020-07-07,57480.0,58120.0,57120.0,57340.0,1414070
2020-07-08,56980.0,57480.0,56630.0,57050.0,800360
2020-07-09,57340.0,57970.0,56980.0,57340.0,1220730
2020-07-10,57120.0,57260.0,56060.0,56340.0,1706520
2020-07-13,56840.0,56840.0,56130.0,56130.0,988800
2020-07-14,55920.0,57480.0,55700.0,57120.0,1461550
2020-07-15,57550.0,58900.0,57340.0,57550.0,2351560
2020-07-16,57550.0,57830.0,56980.0,57830.0,922350
2020-07-17,57830.0,57830.0,57050.0,57120.0,835720
2020-07-20,57260.0,57550.0,56060.0,56200.0,1361250
2020-07-21,56270.0,56410.0,54990.0,55920.0,2108040
2020-07-22,55920.0,56410.0,54640.0,54990.0,1707150
2020-07-23,54990.0,55920.0,54990.0,55920.0,882880
2020-07-24,55350.0,55920.0,52870.0,53930.0,2649390
2020-07-27,51090.0,52870.0,50310.0,50310.0,2662390
2020-07-28,50520.0,53790.0,50520.0,53790.0,2561800
2020-07-29,53430.0,53430.0,51520.0,52510.0,1809000
2020-07-30,52510.0,54780.0,52510.0,54360.0,1637120
2020-07-31,52940.0,55280.0,52940.0,55140.0,2417730
2020-08-03,54640.0,55920.0,54500.0,55700.0,1482350
2020-08-04,56410.0,56410.0,55210.0,56060.0,1382760
2020-08-05,56060.0,56550.0,55210.0,56480.0,1303680
2020-08-06,56410.0,56700.0,55770.0,56480.0,1072220
2020-08-07,56550.0,56770.0,55770.0,56480.0,1199110
2020-08-10,56630.0,56770.0,55990.0,56480.0,1688770
