date,open,high,low,close,volume
2021-06-29,15850.0,15920.0,15300.0,15670.0,2702500
2021-06-30,15670.0,15670.0,15300.0,15300.0,1988100
2021-07-01,15160.0,15670.0,15160.0,15560.0,3495900
2021-07-02,15630.0,15670.0,15300.0,15300.0,2419800
2021-07-05,15230.0,15300.0,14500.0,14940.0,3726700
2021-07-06,14860.0,15080.0,13990.0,13990.0,4210800
2021-07-07,13990.0,14280.0,13260.0,14140.0,3668700
2021-07-08,14140.0,14350.0,13920.0,14060.0,2555800
2021-07-09,13920.0,13990.0,13190.0,13190.0,3833100
2021-07-12,13190.0,13190.0,12280.0,12280.0,6545100
2021-07-13,12530.0,13120.0,12310.0,13120.0,4398100
2021-07-14,13120.0,13330.0,12750.0,12750.0,2975300
2021-07-15,12460.0,13630.0,12460.0,13630.0,2943700
2021-07-16,13630.0,13840.0,13330.0,13840.0,2807800
2021-07-19,13120.0,13480.0,12900.0,13120.0,2330300
2021-07-20,13120.0,13480.0,12640.0,13480.0,3519500
2021-07-21,13480.0,13550.0,13120.0,13410.0,1194400
2021-07-22,13330.0,13660.0,12900.0,13440.0,1905500
2021-07-23,13440.0,13590.0,13220.0,13220.0,2249100
2021-07-26,13120.0,13480.0,13120.0,13480.0,2024300
2021-07-27,13550.0,13660.0,13300.0,13330.0,1704700
2021-07-28,13260.0,13520.0,13220.0,13300.0,1077200
2021-07-29,13410.0,13520.0,13260.0,13370.0,1351800
2021-07-30,13330.0,13630.0,13220.0,13520.0,3407800
2021-08-02,13550.0,14100.0,13440.0,13770.0,3619900
2021-08-03,13920.0,13920.0,13480.0,13840.0,1930600
2021-08-04,13840.0,13840.0,13550.0,13590.0,1821100
2021-08-05,13480.0,13660.0,13440.0,13590.0,1980500
2021-08-06,13630.0,13990.0,13550.0,13920.0,3643300
2021-08-09,13880.0,14140.0,13630.0,14030.0,2846500
2021-08-10,14030.0,14060.0,13880.0,14060.0,3559000
2021-08-11,14650.0,15050.0,14650.0,15050.0,8439200
2021-08-12,15300.0,15590.0,14790.0,14790.0,6369600
2021-08-13,14720.0,14970.0,14280.0,14650.0,3831500
2021-08-16,15080.0,15630.0,15010.0,15520.0,9022900
2021-08-17,15670.0,16030.000000000002,15450.0,15630.0,7811900
2021-08-18,15520.0,15740.0,15340.0,15450.0,3341200
2021-08-19,15370.0,16390.0,15370.0,16280.000000000002,10075100
2021-08-20,16210.0,16470.0,15300.0,15810.0,9002300
2021-08-23,15630.0,15810.0,15120.0,15300.0,5264700
2021-08-24,15300.0,15450.0,14500.0,14940.0,5648600
2021-08-25,14940.0,15300.0,14790.0,15300.0,2920600
2021-08-26,15370.0,15920.0,15230.0,15740.0,4320800
2021-08-27,15520.0,16140.0,15520.0,15770.0,5070900
2021-08-30,16070.0,16610.0,15960.0,16470.0,8394100
2021-08-31,16610.0,17010.0,16250.0,16470.0,9943300
2021-09-01,16250.0,16760.0,16100.000000000002,16540.0,5254700
2021-09-06,16760.0,17410.0,16760.0,17200.0,9429100
2021-09-07,17200.0,17300.0,16030.000000000002,16140.0,8558200
2021-09-08,16280.000000000002,16390.0,15520.0,15810.0,6829000
2021-09-09,15810.0,16280.000000000002,15740.0,16280.000000000002,4206600
2021-09-10,16250.0,16580.0,15960.0,15960.0,4541300
2021-09-13,15700.0,15920.0,15230.0,15230.0,7770200
2021-09-14,15450.0,15630.0,15190.0,15520.0,3462900
