date,open,high,low,close,volume
2024-06-04,22660.0,22800.0,22420.0,22710.0,9964364
2024-06-05,22760.0,22780.0,22520.0,22660.0,9263369
2024-06-06,22680.0,22900.0,22520.0,22900.0,13118227
2024-06-07,23380.0,23710.0,23230.0,23420.0,15468440
2024-06-10,23610.0,23610.0,23070.0,23330.0,8637322
2024-06-11,23610.0,23780.0,23450.0,23540.0,16592604
2024-06-12,23540.0,23610.0,23380.0,23570.0,9161206
2024-06-13,23610.0,23660.0,23520.0,23570.0,8427486
2024-06-14,23610.0,23640.0,23420.0,23420.0,9839879
2024-06-17,23400.0,23400.0,23140.0,23190.0,9691381
2024-06-18,23190.0,23420.0,22990.0,23280.0,10246777
2024-06-19,23380.0,23380.0,22970.0,23040.0,17033684
2024-06-20,23420.0,24000.0,23380.0,23660.0,34599114
2024-06-21,23810.0,23810.0,23090.0,23380.0,11698476
2024-06-24,23380.0,23380.0,22520.0,22850.0,14032254
2024-06-25,22850.0,22900.0,22330.0,22900.0,12075829
2024-06-26,22850.0,22900.0,22470.0,22900.0,7394131
2024-06-27,22570.0,22610.0,22280.0,22370.0,12342414
2024-06-28,22370.0,22420.0,21470.0,22280.0,21105358
2024-07-01,22040.0,22040.0,21610.0,21610.0,9016895
2024-07-02,21800.0,22140.0,21610.0,21850.0,9253603
2024-07-03,21900.0,22470.0,21850.0,22420.0,10188927
2024-07-04,22420.0,22470.0,22230.0,22420.0,5686704
2024-07-05,22280.0,22420.0,22140.0,22420.0,8380797
2024-07-08,22420.0,22420.0,22040.0,22370.0,6703888
2024-07-09,22230.0,22420.0,22180.0,22280.0,11392911
2024-07-10,22330.0,22370.0,22040.0,22090.0,10297074
2024-07-11,22090.0,22280.0,21750.0,21750.0,15429938
2024-07-12,21800.0,21950.0,21750.0,21750.0,5526545
2024-07-15,21800.0,21850.0,21560.0,21610.0,6051599
2024-07-16,21610.0,21800.0,21520.0,21660.0,11035888
2024-07-17,21800.0,23090.0,21750.0,22610.0,27359168
2024-07-18,22610.0,22760.0,22230.0,22610.0,11226991
2024-07-19,22660.0,22660.0,22040.0,22330.0,14099870
2024-07-22,22230.0,22710.0,21950.0,22570.0,14485586
2024-07-23,22710.0,22710.0,21950.0,21990.0,12478349
2024-07-24,21800.0,22140.0,21800.0,21950.0,10822075
2024-07-25,21800.0,21850.0,21520.0,21710.0,8308863
2024-07-26,21660.0,21800.0,21560.0,21710.0,6326136
2024-07-29,21800.0,21900.0,21710.0,21710.0,5202325
2024-07-30,21660.0,21900.0,21560.0,21900.0,6727083
2024-07-31,21950.0,22280.0,21900.0,22180.0,11007859
2024-08-01,22140.0,22180.0,21520.0,21950.0,11643253
2024-08-02,21520.0,22420.0,21520.0,22420.0,13703529
2024-08-05,21950.0,21950.0,21280.0,21280.0,16819189
2024-08-06,21370.0,21560.0,21040.0,21280.0,17675886
2024-08-07,21370.0,21370.0,20750.0,20800.0,19636192
2024-08-08,20610.0,20660.0,19800.0,19890.0,41073254
2024-08-09,20040.0,20320.0,20040.0,20130.0,14974409
2024-08-12,20230.0,20280.0,20040.0,20280.0,10353826
2024-08-13,20230.0,20230.0,19940.0,20040.0,11499009
2024-08-14,20080.0,20320.0,19940.0,20230.0,11839830
2024-08-15,20230.0,20230.0,19990.0,20180.0,9562517
2024-08-16,20180.0,20560.0,20080.0,20470.0,21424600
2024-08-19,20560.0,20940.0,20420.0,20900.0,15711012
2024-08-20,20940.0,21040.0,20800.0,20850.0,12418961
2024-08-21,20700.0,21090.0,20560.0,20990.0,20041089
2024-08-22,20990.0,21610.0,20990.0,21320.0,20787647
2024-08-23,21320.0,21470.0,21180.0,21370.0,11977375
2024-08-26,21470.0,21610.0,21370.0,21470.0,16946363
2024-08-27,21470.0,21660.0,21420.0,21610.0,15072855
2024-08-28,21660.0,22090.0,21560.0,21950.0,19151793
2024-08-29,21950.0,22180.0,21950.0,21950.0,16102717
2024-08-30,21950.0,22280.0,21950.0,22280.0,13280437
2024-09-04,21990.0,22180.0,21800.0,21950.0,13725792
2024-09-05,21850.0,21990.0,21660.0,21750.0,11380507
2024-09-06,21750.0,21900.0,21610.0,21750.0,12165338
2024-09-09,21660.0,21800.0,21560.0,21610.0,12274582
2024-09-10,21660.0,21710.0,21180.0,21230.0,14116274
2024-09-11,21130.0,21230.0,20940.0,21090.0,11249761
2024-09-12,21280.0,21370.0,21130.0,21280.0,9124443
2024-09-13,21280.0,21320.0,21130.0,21180.0,10106430
2024-09-16,21180.0,21660.0,21180.0,21180.0,11598745
2024-09-17,21130.0,21710.0,21130.0,21710.0,7240247
2024-09-18,21710.0,22040.0,21660.0,21950.0,15062112
2024-09-19,22140.0,22140.0,21850.0,22140.0,13437506
2024-09-20,22230.0,22610.0,22230.0,22470.0,30623690
2024-09-23,22470.0,22660.0,22280.0,22280.0,8237246
2024-09-24,22230.0,22520.0,22230.0,22470.0,11042954
2024-09-25,22660.0,22850.0,22520.0,22710.0,23434812
2024-09-26,22710.0,23280.0,22570.0,22990.0,26226987
2024-09-27,23090.0,23230.0,22950.0,23090.0,16815671
2024-09-30,23040.0,23230.0,22850.0,23090.0,21497874
2024-10-01,23090.0,23660.0,23040.0,23520.0,40743405
2024-10-02,23420.0,24000.0,23230.0,23760.0,28219803
2024-10-03,23810.0,24040.0,23230.0,23230.0,29764236
2024-10-04,23230.0,23330.0,22950.0,22950.0,21427781
2024-10-07,23140.0,23230.0,22900.0,23040.0,12848012
2024-10-08,23090.0,23470.0,23090.0,23280.0,16251986
2024-10-09,23280.0,23610.0,23190.0,23520.0,21680801
2024-10-10,23760.0,23850.0,23420.0,23420.0,18252674
2024-10-11,23420.0,23470.0,23140.0,23330.0,13921063
2024-10-14,23420.0,23470.0,23230.0,23230.0,11949473
2024-10-15,23230.0,23470.0,23040.0,23140.0,14130784
2024-10-16,23090.0,23190.0,22990.0,23090.0,9022845
2024-10-17,23090.0,23280.0,22990.0,23230.0,9425005
2024-10-18,23330.0,23660.0,23280.0,23330.0,15422976
