date,open,high,low,close,volume
2023-12-06,27950.0,28570.0,27760.0,27760.0,345410
2023-12-07,27570.0,28070.0,26220.0,27100.0,161938
2023-12-08,27720.0,27720.0,26410.0,26640.0,51123
2023-12-11,26250.0,27300.0,26250.0,27070.0,208120
2023-12-12,26830.0,27410.0,26830.0,27410.0,189200
2023-12-13,27410.0,27450.0,26870.0,26870.0,217701
2023-12-14,26870.0,26990.0,25250.0,26530.0,114000
2023-12-15,27300.0,27300.0,26250.0,26530.0,170801
2023-12-18,26410.0,27640.0,26410.0,27140.0,218500
2023-12-19,27140.0,27990.0,26830.0,27100.0,209105
2023-12-20,26640.0,27030.0,25870.0,26140.0,232759
2023-12-21,26290.0,26950.0,25950.0,26830.0,83701
2023-12-22,27370.0,27370.0,26330.0,26640.0,238619
2023-12-25,26720.0,27030.0,26330.0,26950.0,205300
2023-12-26,27030.0,27610.0,26830.0,27140.0,174957
2023-12-27,26830.0,27410.0,26830.0,26910.0,45306
2023-12-28,26830.0,27260.0,26830.0,27180.0,204059
2023-12-29,26870.0,27220.0,26720.0,26800.0,27945
2024-01-02,26760.0,27260.0,26450.0,27030.0,220600
2024-01-03,26410.0,27410.0,26410.0,27030.0,202700
2024-01-04,26450.0,26990.0,26450.0,26910.0,35700
2024-01-05,26910.0,27180.0,26450.0,26870.0,58018
2024-01-08,27030.0,27030.0,26530.0,26720.0,216677
2024-01-09,26530.0,26800.0,26250.0,26250.0,392400
2024-01-10,26410.0,26830.0,26060.0,26530.0,406718
2024-01-11,26760.0,26760.0,25870.0,26250.0,138500
2024-01-12,26490.0,26490.0,26060.0,26250.0,184151
2024-01-15,26220.0,26220.0,25980.0,26100.0,216200
2024-01-16,26450.0,26640.0,26060.0,26330.0,125800
2024-01-17,26530.0,26530.0,26060.0,26410.0,243016
2024-01-18,26370.0,26410.0,26060.0,26220.0,120330
2024-01-19,26330.0,26950.0,26220.0,26560.0,180172
2024-01-22,26250.0,26990.0,26250.0,26640.0,190637
2024-01-23,26640.0,26910.0,26180.0,26640.0,391812
2024-01-24,26250.0,26640.0,26250.0,26600.0,358940
2024-01-25,26290.0,26910.0,26100.0,26100.0,618903
2024-01-26,26060.0,26560.0,26060.0,26220.0,304103
2024-01-29,26220.0,26330.0,26060.0,26180.0,133300
2024-01-30,26180.0,26640.0,25950.0,26490.0,279322
2024-01-31,26180.0,26370.0,26180.0,26250.0,25800
2024-02-01,26140.0,26330.0,26100.0,26140.0,41525
2024-02-02,26180.0,26640.0,26100.0,26640.0,55632
2024-02-05,26560.0,26560.0,26290.0,26450.0,25931
2024-02-06,26600.0,26600.0,26330.0,26450.0,16179
2024-02-07,26450.0,26560.0,26250.0,26560.0,41230
2024-02-15,27030.0,27030.0,26600.0,26720.0,27031
2024-02-16,26220.0,26870.0,26180.0,26600.0,56251
2024-02-19,26600.0,26680.0,26530.0,26640.0,18301
2024-02-20,26910.0,26910.0,26530.0,26640.0,29349
2024-02-21,26640.0,28190.0,26530.0,27720.0,209362
2024-02-22,27410.0,27920.0,27370.0,27410.0,138008
2024-02-23,27410.0,27800.0,27030.0,27570.0,59081
2024-02-26,27680.0,27680.0,27030.0,27570.0,83034
2024-02-27,27570.0,27760.0,27070.0,27410.0,135613
2024-02-28,27410.0,29000.0,27410.0,28880.0,411110
2024-02-29,29960.0,29960.0,28760.0,29110.0,85710
2024-03-01,29500.0,29500.0,28570.0,29150.0,169661
2024-03-04,29300.0,29300.0,28490.0,29030.0,171217
2024-03-05,28570.0,29070.0,28190.0,29070.0,222838
2024-03-06,29110.0,29540.0,28420.0,29110.0,151555
2024-03-07,28380.0,29230.0,28190.0,28960.0,211493
2024-03-08,28840.0,29110.0,28190.0,28760.0,182733
2024-03-11,29030.0,29150.0,28190.0,28880.0,215100
2024-03-12,28840.0,29000.0,28190.0,28840.0,159805
2024-03-13,28840.0,29150.0,28530.0,29150.0,254821
2024-03-14,29150.0,29730.0,28880.0,29420.0,224502
2024-03-15,28960.0,29730.0,28570.0,29300.0,223800
2024-03-18,29690.0,31270.0,29000.0,30460.0,376398
2024-03-19,30730.0,31810.0,30350.0,30500.0,386990
2024-03-20,30540.0,30890.0,28570.0,29340.0,412702
2024-03-21,29000.0,29650.0,28420.0,29300.0,354033
2024-03-22,29300.0,29300.0,28530.0,28530.0,200218
2024-03-25,28530.0,29070.0,28150.0,28570.0,401102
2024-03-26,27990.0,28570.0,27990.0,28530.0,491976
2024-03-27,28490.0,28530.0,28030.0,28220.0,382610
2024-03-28,28420.0,28530.0,28110.0,28340.0,235181
2024-03-29,28340.0,28610.0,27800.0,28190.0,310003
2024-04-01,28190.0,28260.0,27610.0,27610.0,32806
2024-04-02,27640.0,28570.0,27640.0,28260.0,278516
2024-04-03,28260.0,28530.0,27760.0,28150.0,308804
2024-04-04,28220.0,28340.0,27800.0,28070.0,389106
2024-04-05,27990.0,28150.0,27490.0,27640.0,219608
2024-04-08,27640.0,28030.0,27410.0,27410.0,209204
2024-04-09,27410.0,27610.0,25680.0,27410.0,115601
2024-04-10,27410.0,27640.0,26450.0,27370.0,192557
2024-04-11,27180.0,27180.0,26180.0,26180.0,221138
2024-04-12,26640.0,27030.0,26290.0,27030.0,193307
2024-04-15,27410.0,28030.0,26640.0,26830.0,151469
2024-04-16,26830.0,26910.0,26140.0,26910.0,84024
2024-04-17,26560.0,26990.0,26060.0,26800.0,216833
2024-04-19,26720.0,26720.0,25100.0,26490.0,222800
2024-04-22,26330.0,26640.0,25870.0,25870.0,303732
2024-04-23,25950.0,26560.0,25870.0,26100.0,245100
2024-04-24,26060.0,27800.0,25870.0,27180.0,154825
2024-04-25,26720.0,27340.0,26250.0,26830.0,222919
2024-04-26,26830.0,27140.0,26250.0,26830.0,220116
2024-05-02,26140.0,27100.0,26140.0,26640.0,132705
2024-05-03,26640.0,26640.0,25870.0,26290.0,236280
2024-05-06,26220.0,26640.0,25710.0,26450.0,217502
2024-05-07,26410.0,26600.0,25950.0,26060.0,156226
2024-05-08,26100.0,26370.0,25480.0,25480.0,131250
2024-05-09,25680.0,26020.0,25370.0,25640.0,197443
2024-05-10,25790.0,25980.0,25370.0,25790.0,49727
2024-05-13,25790.0,25870.0,24710.0,24710.0,153335
2024-05-14,24480.0,25600.0,24480.0,25440.0,207700
2024-05-15,25600.0,25790.0,24830.0,25370.0,110554
2024-05-16,25100.0,25370.0,24900.0,25330.0,374737
2024-05-17,25290.0,25480.0,24710.0,25290.0,297661
2024-05-20,25250.0,25410.0,24900.0,25410.0,213442
2024-05-21,25410.0,25870.0,25290.0,25710.0,279739
2024-05-22,25710.0,26020.0,25330.0,25710.0,202905
2024-05-23,25710.0,25710.0,24980.0,25410.0,139017
2024-05-24,25410.0,25750.0,24710.0,25290.0,177901
2024-05-27,25520.0,25560.0,24710.0,25290.0,132612
2024-05-28,25290.0,25440.0,24630.0,25170.0,218455
