date,open,high,low,close,volume
2022-10-03,10210.0,10250.0,9500.0,9500.0,10770978
2022-10-04,9750.0,9840.0,9500.0,9590.0,9868228
2022-10-05,9790.0,10080.0,9710.0,10000.0,6459506
2022-10-06,10040.0,10040.0,9420.0,9420.0,8615983
2022-10-07,9260.0,9500.0,8800.0,8800.0,20539925
2022-10-10,8510.0,9170.0,8510.0,9090.0,9892932
2022-10-11,9090.0,9090.0,8470.0,8470.0,12475213
2022-10-12,8510.0,9010.0,8430.0,8760.0,10735855
2022-10-13,8880.0,8880.0,8680.0,8760.0,6738526
2022-10-14,9010.0,9090.0,8880.0,8930.0,11403864
2022-10-17,8800.0,9220.0,8800.0,9220.0,11091748
2022-10-18,9340.0,9420.0,9090.0,9170.0,6346507
2022-10-19,9220.0,9260.0,8970.0,9090.0,6869364
2022-10-20,9010.0,9130.0,8880.0,8970.0,5222861
2022-10-21,9010.0,9010.0,8390.0,8510.0,11893409
2022-10-24,8640.0,8720.0,8060.000000000001,8170.0,11415697
2022-10-25,8060.000000000001,8510.0,7830.0,8240.0,10169750
2022-10-26,8310.0,8430.0,8230.0,8260.0,4823212
2022-10-27,8260.0,8680.0,8260.0,8600.0,6282271
2022-10-28,8680.0,8760.0,8510.0,8550.0,6176742
2022-10-31,8550.0,8550.0,8150.0,8550.0,10295514
2022-11-01,8550.0,8680.0,8470.0,8550.0,4934856
2022-11-02,8600.0,8600.0,8430.0,8430.0,6147120
2022-11-03,8310.0,8430.0,8260.0,8350.0,3667931
2022-11-04,8350.0,8350.0,8020.0,8100.0,7712358
2022-11-07,8100.0,8220.0,8050.000000000001,8090.0,6364340
2022-11-08,8050.000000000001,8640.0,8029.999999999999,8640.0,10857773
2022-11-09,8800.0,9050.0,8760.0,8970.0,10437987
2022-11-10,8800.0,8930.0,8350.0,8470.0,12468704
2022-11-11,8760.0,8930.0,8510.0,8760.0,7779037
2022-11-14,8680.0,8720.0,8230.0,8510.0,7141980
2022-11-15,8350.0,8390.0,7920.0,7920.0,13384057
2022-11-16,7360.0,8390.0,7360.0,8350.0,11314117
2022-11-17,8350.0,8640.0,8260.0,8350.0,6967221
2022-11-18,8350.0,8470.0,7890.0,8350.0,8221191
2022-11-21,8350.0,8680.0,8350.0,8510.0,7638174
2022-11-22,8510.0,8930.0,8430.0,8550.0,11405745
2022-11-23,8600.0,8880.0,8550.0,8640.0,8056150
2022-11-24,8640.0,8760.0,8510.0,8760.0,4923985
2022-11-25,8880.0,8970.0,8720.0,8970.0,7833989
2022-11-28,9050.0,9340.0,8930.0,9340.0,13542831
2022-11-29,9340.0,9460.0,9090.0,9340.0,11268801
2022-11-30,9420.0,9710.0,9220.0,9630.0,11926692
2022-12-01,9790.0,9840.0,9260.0,9260.0,12495660
2022-12-02,9130.0,9670.0,9090.0,9670.0,11551267
2022-12-05,9880.0,9880.0,9500.0,9500.0,13748053
2022-12-06,9500.0,9550.0,9010.0,9010.0,12339116
2022-12-07,9010.0,9220.0,8880.0,9050.0,8785814
2022-12-08,9170.0,9380.0,9090.0,9260.0,7988680
2022-12-09,9340.0,9340.0,9130.0,9260.0,4895825
2022-12-12,9260.0,9550.0,9220.0,9220.0,9551864
2022-12-13,9260.0,9420.0,9090.0,9420.0,6696310
2022-12-14,9550.0,9550.0,9300.0,9420.0,8052169
2022-12-15,9340.0,9460.0,9300.0,9420.0,6407089
2022-12-16,9260.0,9500.0,9220.0,9460.0,7570661
2022-12-19,9380.0,9500.0,9130.0,9170.0,9355316
2022-12-20,9130.0,9220.0,8760.0,8840.0,9040449
2022-12-21,8930.0,9010.0,8600.0,8640.0,6048338
2022-12-22,8760.0,8970.0,8640.0,8840.0,6756097
2022-12-23,8760.0,9260.0,8760.0,9050.0,9760641
2022-12-26,9130.0,9170.0,8510.0,8510.0,6535841
2022-12-27,8680.0,8800.0,8550.0,8800.0,5247180
2022-12-28,8760.0,8880.0,8720.0,8800.0,3577812
2022-12-29,8800.0,8840.0,8680.0,8680.0,3099201
2022-12-30,8760.0,8880.0,8720.0,8800.0,3547874
2023-01-03,8760.0,9170.0,8760.0,9130.0,6101899
2023-01-04,9090.0,9220.0,9010.0,9090.0,6124412
2023-01-05,9090.0,9710.0,9050.0,9710.0,23641020
2023-01-06,9840.0,10080.0,9590.0,9710.0,15100315
2023-01-09,9790.0,9920.0,9420.0,9590.0,8657966
2023-01-10,9590.0,9710.0,9380.0,9670.0,6064180
2023-01-11,9670.0,9790.0,9590.0,9630.0,6158317
2023-01-12,9630.0,10000.0,9550.0,9710.0,7406103
2023-01-13,9840.0,10000.0,9710.0,9790.0,9289155
2023-01-16,9920.0,9920.0,9710.0,9790.0,4541290
2023-01-17,9840.0,10080.0,9790.0,10040.0,10914856
2023-01-18,10120.0,10170.0,9960.0,10040.0,6387123
2023-01-19,10000.0,10120.0,9920.0,10080.0,7465244
2023-01-27,10210.0,10290.0,10040.0,10080.0,7248361
2023-01-30,10120.0,10410.0,10000.0,10210.0,11218217
2023-01-31,10290.0,10330.0,10120.0,10250.0,7522522
2023-02-01,10370.0,10660.0,9880.0,9880.0,15664149
2023-02-02,10000.0,10000.0,9790.0,9920.0,7696099
2023-02-03,10040.0,10080.0,9790.0,10040.0,6478649
2023-02-06,9960.0,10410.0,9880.0,10370.0,9136691
2023-02-07,10410.0,10540.0,9960.0,10080.0,9293760
2023-02-08,10080.0,10210.0,9920.0,10120.0,4581222
2023-02-09,10120.0,10170.0,9920.0,9920.0,3870924
2023-02-10,10000.0,10170.0,9880.0,9920.0,7573789
2023-02-13,9880.0,10040.0,9550.0,9670.0,6204160
2023-02-14,9750.0,9880.0,9710.0,9790.0,3556092
2023-02-15,9790.0,9960.0,9710.0,9920.0,5006540
2023-02-16,10000.0,10210.0,9960.0,10210.0,7977432
2023-02-17,10170.0,10330.0,10080.0,10250.0,8018757
2023-02-20,10250.0,10500.0,10210.0,10460.0,11235385
2023-02-21,10500.0,10500.0,10290.0,10290.0,9963972
2023-02-22,10210.0,10330.0,9920.0,9920.0,11103711
2023-02-23,9920.0,10080.0,9840.0,10080.0,7553646
2023-02-24,10120.0,10210.0,9920.0,9920.0,4373431
2023-02-27,9790.0,10000.0,9790.0,9920.0,6323098
2023-02-28,10000.0,10120.0,9920.0,10000.0,5104405
2023-03-01,9960.0,10210.0,9880.0,10210.0,5405182
2023-03-02,10210.0,10660.0,10210.0,10500.0,22747459
2023-03-03,10540.0,10620.0,10210.0,10210.0,7252817
2023-03-06,10290.0,10460.0,10210.0,10290.0,6098018
2023-03-07,10330.0,10540.0,10330.0,10370.0,7923882
2023-03-08,10330.0,10580.0,10290.0,10540.0,7744129
2023-03-09,10540.0,10910.0,10460.0,10740.0,20904880
2023-03-10,10660.0,10830.0,10620.0,10700.0,8923309
2023-03-13,10580.0,10870.0,10580.0,10870.0,13894783
2023-03-14,10740.0,10830.0,10500.0,10620.0,12246825
2023-03-15,10830.0,11200.0,10660.0,11160.0,16383140
2023-03-16,11080.0,11080.0,10870.0,10950.0,9366563
2023-03-17,11080.0,11120.0,10910.0,11080.0,10683654
2023-03-20,10990.0,10990.0,10580.0,10620.0,9786845
2023-03-21,10740.0,10990.0,10620.0,10910.0,5583793
2023-03-22,10990.0,11030.0,10830.0,10870.0,4002159
2023-03-23,10740.0,10910.0,10700.0,10910.0,4558997
2023-03-24,10910.0,10990.0,10790.0,10950.0,5339262
2023-03-27,10950.0,11120.0,10830.0,10990.0,6392279
2023-03-28,11080.0,11160.0,10950.0,10990.0,5289698
2023-03-29,10990.0,11080.0,10950.0,11030.0,3578249
2023-03-30,11120.0,11120.0,10790.0,10910.0,5763556
2023-03-31,10830.0,11030.0,10790.0,10910.0,6203033
2023-04-03,10990.0,11080.0,10830.0,10910.0,8999331
2023-04-04,10990.0,11240.0,10910.0,11160.0,11689039
2023-04-05,11160.0,11200.0,10990.0,11120.0,5963257
2023-04-06,11120.0,11120.0,10870.0,10870.0,10192903
2023-04-07,10910.0,10990.0,10790.0,10790.0,4738698
2023-04-10,10870.0,11120.0,10790.0,11030.0,12231644
2023-04-11,11080.0,11080.0,10910.0,11080.0,4909022
2023-04-12,11080.0,11490.0,11080.0,11280.0,16955441
2023-04-13,11320.0,11610.0,11120.0,11120.0,12102805
2023-04-14,11240.0,11280.0,10830.0,10830.0,6678323
2023-04-17,10910.0,11030.0,10870.0,11030.0,6057881
2023-04-18,11120.0,11160.0,10990.0,11160.0,4645063
2023-04-19,11160.0,11200.0,10830.0,10910.0,5670923
2023-04-20,10910.0,11030.0,10830.0,10870.0,3095828
2023-04-21,10870.0,10870.0,10460.0,10580.0,11794183
2023-04-24,10580.0,10740.0,10540.0,10740.0,3169931
2023-04-25,10830.0,10950.0,10580.0,10580.0,5456948
2023-04-26,10540.0,10620.0,10410.0,10580.0,4309076
2023-04-27,10580.0,10740.0,10580.0,10620.0,2966450
2023-04-28,10870.0,10910.0,10790.0,10830.0,6130882
2023-05-04,10790.0,11030.0,10740.0,10740.0,8154826
2023-05-05,10740.0,10870.0,10700.0,10790.0,4655917
2023-05-08,10870.0,10990.0,10830.0,10990.0,8133501
2023-05-09,10990.0,11080.0,10950.0,11030.0,5496628
2023-05-10,11030.0,11080.0,10950.0,11080.0,4862957
2023-05-11,11120.0,11200.0,10990.0,10990.0,6394054
2023-05-12,10950.0,11080.0,10910.0,11080.0,4865405
2023-05-15,11120.0,11120.0,10950.0,10990.0,5495394
2023-05-16,11120.0,11240.0,11080.0,11160.0,11138114
2023-05-17,11160.0,11240.0,10990.0,10990.0,5135798
2023-05-18,11030.0,11200.0,10990.0,11080.0,5727279
2023-05-19,11080.0,11410.0,11080.0,11160.0,11079631
2023-05-22,11240.0,11360.0,11160.0,11240.0,8671697
2023-05-23,11320.0,11490.0,11280.0,11280.0,12736334
2023-05-24,11360.0,11360.0,11160.0,11160.0,4873462
2023-05-25,11160.0,11280.0,11120.0,11120.0,5754475
2023-05-26,11200.0,11320.0,11160.0,11240.0,5886516
2023-05-29,11240.0,11410.0,11200.0,11240.0,6272890
2023-05-30,11280.0,11360.0,11200.0,11280.0,5710527
2023-05-31,11280.0,11450.0,11200.0,11280.0,11997974
2023-06-01,11320.0,11360.0,11200.0,11280.0,5146296
2023-06-02,11320.0,11360.0,11240.0,11280.0,6662420
2023-06-05,11320.0,11650.0,11280.0,11530.0,16794470
2023-06-06,11570.0,11570.0,11360.0,11410.0,6039257
2023-06-07,11490.0,11530.0,11360.0,11360.0,9268161
2023-06-08,11450.0,11740.0,11360.0,11410.0,15150989
2023-06-09,11450.0,11490.0,11320.0,11360.0,5124433
2023-06-12,11360.0,11610.0,11360.0,11490.0,7899782
2023-06-13,11610.0,11610.0,11360.0,11450.0,5755540
2023-06-14,11450.0,11530.0,11360.0,11360.0,6981593
2023-06-15,11360.0,11360.0,11200.0,11200.0,5863978
2023-06-16,11240.0,11360.0,11160.0,11160.0,7349770
2023-06-19,11200.0,11280.0,11160.0,11200.0,3466746
2023-06-20,11200.0,11280.0,11120.0,11240.0,3981418
2023-06-21,11240.0,11360.0,11200.0,11280.0,5541582
2023-06-22,11320.0,11450.0,11240.0,11360.0,8546664
2023-06-23,11450.0,11490.0,11280.0,11320.0,5243716
2023-06-26,11360.0,11360.0,11200.0,11280.0,4817605
2023-06-27,11280.0,11360.0,11200.0,11240.0,4677558
2023-06-28,11320.0,11490.0,11280.0,11410.0,8795900
2023-06-29,11320.0,11410.0,11200.0,11200.0,5219046
2023-06-30,11200.0,11240.0,11030.0,11080.0,6926326
2023-07-03,11080.0,11200.0,10990.0,10990.0,6066068
2023-07-04,11120.0,11120.0,10950.0,11080.0,5540616
2023-07-05,11120.0,11200.0,11080.0,11160.0,4852097
2023-07-06,11160.0,11200.0,10870.0,10950.0,6735200
2023-07-07,10950.0,10950.0,10660.0,10830.0,10148989
2023-07-10,10830.0,10950.0,10830.0,10910.0,5454900
2023-07-11,10950.0,11030.0,10870.0,10950.0,7514420
2023-07-12,11030.0,11080.0,10870.0,10950.0,4832463
2023-07-13,10990.0,11120.0,10950.0,11030.0,8295410
2023-07-14,11030.0,11080.0,10910.0,10990.0,7551086
2023-07-17,11080.0,11080.0,10950.0,11030.0,6168921
2023-07-18,11030.0,11200.0,10990.0,11160.0,9687241
2023-07-19,11200.0,11200.0,10990.0,10990.0,6086709
2023-07-20,10990.0,10990.0,10830.0,10990.0,9018090
2023-07-21,10990.0,10990.0,10830.0,10950.0,10104380
2023-07-24,11030.0,11080.0,10910.0,10990.0,8858714
2023-07-25,11080.0,11080.0,10910.0,10950.0,9177985
2023-07-26,10990.0,11410.0,10910.0,11200.0,27138116
2023-07-27,11240.0,11280.0,10990.0,10990.0,12302951
2023-07-28,10990.0,11240.0,10990.0,11200.0,16814903
2023-07-31,11280.0,11490.0,11200.0,11320.0,14507459
2023-08-01,11450.0,11450.0,11080.0,11120.0,14530503
