date,open,high,low,close,volume
2019-11-22,58750.0,58990.0,56560.0,57050.0,797010
2019-11-25,57130.0,57940.0,57050.0,57860.0,311430
2019-11-26,58100.0,58750.0,57860.0,57860.0,561680
2019-11-27,57860.0,58260.0,57370.0,57450.0,213600
2019-11-28,57130.0,57450.0,55510.0,56240.0,608710
2019-11-29,56240.0,56970.0,55750.0,56640.0,302310
2019-12-02,57050.0,57050.0,55840.0,55840.0,273550
2019-12-03,55590.0,55920.0,51950.0,51950.0,2271640
2019-12-04,51870.0,51950.0,48470.0,50580.0,5523420
2019-12-05,50580.0,50580.0,48960.0,50170.0,1458980
2019-12-06,49770.0,51550.0,49600.0,50580.0,1617700
2019-12-09,50410.0,50490.0,48800.0,48960.0,1422780
2019-12-10,48960.0,49280.0,45800.0,45800.0,2722140
2019-12-11,45480.0,46530.0,44020.0,45070.0,2330190
2019-12-12,45320.0,47580.0,45320.0,47340.0,1874500
2019-12-13,47740.0,48070.0,46120.0,46930.0,1736100
2019-12-16,46370.0,46770.0,45880.0,45880.0,1297380
2019-12-17,45960.0,46040.0,45070.0,45400.0,1132900
2019-12-18,45320.0,46120.0,44510.0,45640.0,1110730
2019-12-19,45320.0,45640.0,44910.0,44990.0,831960
2019-12-20,44990.0,45070.0,44180.0,44510.0,1799670
2019-12-23,44990.0,45230.0,41760.0,41760.0,2225100
2019-12-24,41840.0,44260.0,40620.0,44100.0,1401890
2019-12-25,44340.0,45480.0,44100.0,45070.0,1310750
2019-12-26,44510.0,47020.0,44430.0,46120.0,1900250
2019-12-27,45720.0,46450.0,45320.0,46040.0,629490
2019-12-30,46120.0,46930.0,45960.0,46210.0,887370
2019-12-31,46210.0,46370.0,45230.0,45720.0,695750
2020-01-02,46040.0,46450.0,45560.0,46120.0,518870
2020-01-03,46290.0,46690.0,45960.0,46530.0,777690
2020-01-06,46530.0,46530.0,45800.0,45800.0,582020
2020-01-07,45960.0,46370.0,45880.0,45960.0,319680
2020-01-08,45480.0,45720.0,44990.0,45320.0,737690
2020-01-09,45800.0,46290.0,45720.0,46120.0,505680
2020-01-10,46120.0,46690.0,45720.0,45720.0,524930
2020-01-13,45800.0,46210.0,45640.0,46120.0,413810
2020-01-14,46120.0,46370.0,45800.0,45800.0,349410
2020-01-15,46120.0,46120.0,45320.0,45720.0,373290
2020-01-16,45720.0,46040.0,45480.0,45480.0,290210
2020-01-17,45400.0,45640.0,44510.0,44510.0,496940
2020-01-20,44510.0,44590.0,42890.0,43940.0,541490
2020-01-21,43940.0,44430.0,43780.0,44100.0,369330
2020-01-22,43860.0,44180.0,43130.0,43210.0,540210
2020-01-30,42080.0,42890.0,40460.0,40540.0,1591110
2020-01-31,40540.0,41840.0,40460.0,40540.0,791350
2020-02-03,37790.0,40460.0,37710.0,40460.0,1290570
2020-02-04,40540.0,41270.0,40060.0,40460.0,744900
2020-02-05,40870.0,40870.0,39810.0,40460.0,750710
2020-02-06,40420.0,40420.0,38440.0,40380.0,2389970
2020-02-07,40300.0,40380.0,39490.0,40380.0,932290
2020-02-10,40380.0,40380.0,39490.0,40380.0,600280
2020-02-11,39810.0,41840.0,39810.0,40380.0,2081860
2020-02-12,40460.0,41030.0,40460.0,40870.0,804720
2020-02-13,41030.0,41190.0,40540.0,40620.0,547970
2020-02-14,40620.0,40620.0,40020.0,40300.0,1120310
2020-02-17,40300.0,40300.0,39610.0,40220.0,1492320
2020-02-18,39890.0,40220.0,39810.0,40220.0,591220
2020-02-19,40140.0,41840.0,40140.0,40780.0,1818680
2020-02-20,41190.0,41590.0,40780.0,41350.0,1365480
2020-02-21,41670.0,43700.0,41670.0,42890.0,2061050
2020-02-24,41760.0,42480.0,41270.0,41350.0,1429040
2020-02-25,40870.0,41510.0,40300.0,40950.0,896710
2020-02-26,40300.0,40700.0,39650.0,40260.0,1252450
2020-02-27,39810.0,40300.0,39490.0,40220.0,1642080
2020-02-28,40220.0,40220.0,38600.0,39650.0,2255610
2020-03-02,39130.0,39650.0,38720.0,39650.0,1588150
2020-03-03,39810.0,40300.0,39250.0,39650.0,1225730
2020-03-04,39570.0,39930.0,39370.0,39650.0,909830
2020-03-05,40020.0,42080.0,39770.0,41190.0,1780900
2020-03-06,41110.0,44020.0,40540.0,44020.0,2794380
2020-03-09,42890.0,45960.0,41270.0,42080.0,4205130
2020-03-10,42810.0,43540.0,42080.0,42400.0,2386840
2020-03-11,43130.0,43130.0,39810.0,40420.0,2637580
2020-03-12,38190.0,40420.0,37630.0,40420.0,4072710
2020-03-13,37630.0,40420.0,37630.0,40340.0,3783330
2020-03-16,39650.0,40300.0,38440.0,40060.0,3216820
2020-03-17,38840.0,40060.0,38600.0,40060.0,3877150
2020-03-18,40060.0,40220.0,39490.0,39980.0,2170340
2020-03-19,39250.0,39810.0,38880.0,39810.0,3350310
2020-03-20,39650.0,39810.0,38680.0,39810.0,4120820
2020-03-23,38920.0,39810.0,37550.0,39810.0,5025020
2020-03-24,39250.0,39730.0,39080.0,39730.0,3558350
2020-03-25,39650.0,40220.0,39250.0,39730.0,2857290
