date,open,high,low,close,volume
2024-08-13,43280.0,43570.0,42550.0,43280.0,1465762
2024-08-14,43350.0,43500.0,42910.0,43130.0,1004350
2024-08-15,43280.0,43940.0,42550.0,43130.0,1475873
2024-08-16,43430.0,44890.0,43280.0,44380.0,1773732
2024-08-19,44530.0,45330.0,44450.0,44530.0,968295
2024-08-20,44530.0,44970.0,44310.0,44750.0,1100748
2024-08-21,44670.0,46440.0,44670.0,45480.0,2088668
2024-08-22,45480.0,45700.0,45040.0,45480.0,766537
2024-08-23,45410.0,45700.0,45110.0,45410.0,795026
2024-08-26,45410.0,45700.0,44600.0,44600.0,1559539
2024-08-27,44600.0,44750.0,44090.0,44600.0,1241140
2024-08-28,44670.0,44750.0,44160.0,44600.0,716654
2024-08-29,44670.0,45040.0,44450.0,44600.0,815424
2024-08-30,44970.0,45410.0,44450.0,45410.0,1149415
2024-09-04,44820.0,45190.0,44600.0,44970.0,813616
2024-09-05,45190.0,46220.0,44890.0,45190.0,2077524
2024-09-06,45260.0,45480.0,44670.0,45480.0,1036132
2024-09-09,45480.0,46070.0,45260.0,45850.0,2003991
2024-09-10,45920.0,46220.0,45630.0,45770.0,1768897
2024-09-11,45770.0,45920.0,45190.0,45190.0,1254349
2024-09-12,45410.0,45480.0,44380.0,44450.0,1895045
2024-09-13,45580.0,45580.0,44520.0,44520.0,890670
2024-09-16,44330.0,44710.0,44090.0,44420.0,654841
2024-09-17,44140.0,45240.0,44140.0,45100.0,988964
2024-09-18,45100.0,45670.0,45000.0,45530.0,1062405
2024-09-19,45670.0,45670.0,45190.0,45670.0,821785
2024-09-20,46150.0,46200.0,45870.0,46060.0,1240329
2024-09-23,46060.0,46060.0,45670.0,45960.0,565755
2024-09-24,45670.0,46440.0,45670.0,46060.0,626359
2024-09-25,46150.0,46640.0,46060.0,46440.0,1140689
2024-09-26,46640.0,46640.0,45870.0,45870.0,939537
2024-09-27,46150.0,46150.0,45190.0,45480.0,1632991
2024-09-30,45670.0,45670.0,45050.0,45050.0,886343
2024-10-01,45390.0,45720.0,45290.0,45580.0,809996
2024-10-02,45530.0,45530.0,44810.0,44810.0,1094434
2024-10-03,45290.0,45290.0,44380.0,44420.0,1371797
2024-10-04,44420.0,44570.0,44230.0,44230.0,808376
2024-10-07,44330.0,44710.0,43940.0,43940.0,786317
2024-10-08,43850.0,44040.0,43170.0,43170.0,2080372
2024-10-09,43170.0,43750.0,43170.0,43750.0,782166
2024-10-10,44230.0,44230.0,43460.0,43560.0,927704
2024-10-11,43560.0,44090.0,43560.0,43900.0,445594
2024-10-14,44040.0,44660.0,43650.0,43750.0,1015517
2024-10-15,43750.0,43900.0,43370.0,43370.0,572624
2024-10-16,43460.0,44280.0,43410.0,44280.0,860612
2024-10-17,44380.0,44420.0,43800.0,44280.0,541875
2024-10-18,44180.0,44380.0,43650.0,43700.0,941309
2024-10-21,43700.0,43940.0,43460.0,43700.0,581998
2024-10-22,43370.0,43560.0,42020.0,42210.0,2482208
2024-10-23,42210.0,42260.0,41400.0,41830.0,1820603
2024-10-24,41920.0,42160.0,41250.0,41250.0,1380149
2024-10-25,41250.0,41640.0,40910.0,40910.0,899865
2024-10-28,40910.0,41200.0,40910.0,41150.0,910836
2024-10-29,41350.0,41970.0,41350.0,41920.0,879551
