date,open,high,low,close,volume
2022-12-14,7360.0,7430.0,7210.0,7210.0,2959687
2022-12-15,7250.0,7440.0,7170.0,7220.0,1893001
2022-12-16,7050.0,7570.0,7050.0,7500.0,4199552
2022-12-19,7670.0,7670.0,7290.0,7290.0,3779025
2022-12-20,7290.0,7290.0,6820.0,7020.0,3581911
2022-12-21,7120.0,7120.0,6570.0,6820.0,2435877
2022-12-22,6900.0,6980.0,6740.0,6870.0,1349221
2022-12-23,6880.0,7020.0,6750.0,6820.0,1096928
2022-12-26,6940.0,7050.0,6500.0,6500.0,2608059
2022-12-27,6510.0,6740.0,6470.0,6740.0,1280240
2022-12-28,6780.0,6820.0,6690.0,6720.0,957596
2022-12-29,6720.0,7020.0,6720.0,6940.0,2316050
2022-12-30,7050.0,7360.0,6970.0,7300.0,3564576
2023-01-03,7670.0,7790.0,7600.0,7790.0,2703603
2023-01-04,8330.0,8330.0,7980.0,8140.000000000001,11193253
2023-01-05,8370.0,8410.0,7980.0,8220.0,5047275
2023-01-06,8290.0,8450.0,7910.0,7950.0,3699172
