date,open,high,low,close,volume
2023-01-18,9010.0,9170.0,8820.0,9110.0,14449297
2023-01-19,9040.0,9170.0,8950.0,9140.0,12284403
2023-01-27,9330.0,9520.0,9140.0,9330.0,11712048
2023-01-30,9270.0,9460.0,9040.0,9040.0,19220616
2023-01-31,9010.0,9300.0,8950.0,9300.0,13731366
2023-02-01,9360.0,9420.0,8660.0,8730.0,20151452
2023-02-02,8730.0,8850.0,8500.0,8600.0,12775327
2023-02-03,8660.0,8820.0,8500.0,8630.0,7049158
2023-02-06,8630.0,8790.0,8540.0,8760.0,7031579
2023-02-07,8760.0,9010.0,8630.0,8630.0,14960626
2023-02-08,8690.0,8850.0,8540.0,8660.0,6793391
2023-02-09,8660.0,8850.0,8630.0,8660.0,5043125
2023-02-10,8660.0,8850.0,8570.0,8660.0,10140670
2023-02-13,8600.0,8630.0,8060.000000000001,8119.999999999999,17031227
2023-02-14,8119.999999999999,8189.999999999999,7870.0,7930.0,9091614
2023-02-15,7960.0,8189.999999999999,7930.0,8119.999999999999,6326833
2023-02-16,8189.999999999999,8310.0,8119.999999999999,8280.0,5589224
2023-02-17,8250.0,8340.0,8119.999999999999,8189.999999999999,5692859
2023-02-20,8189.999999999999,8600.0,8189.999999999999,8600.0,11553926
2023-02-21,8690.0,8730.0,8410.0,8410.0,11607521
2023-02-22,8000.0,8220.0,7930.0,7930.0,21344859
2023-02-23,7930.0,8000.0,7420.0,7930.0,16072717
2023-02-24,7930.0,7930.0,7620.0,7620.0,6611395
2023-02-27,7490.0,7680.0,7300.0,7300.0,8083347
2023-02-28,7420.0,7550.0,7300.0,7300.0,4030538
2023-03-01,7300.0,7460.0,7140.0,7460.0,6258477
2023-03-02,7490.0,7580.0,7420.0,7460.0,3045237
2023-03-03,7490.0,7550.0,7300.0,7300.0,3684859
2023-03-06,7490.0,7620.0,7330.0,7360.0,7896561
2023-03-07,7420.0,7460.0,7330.0,7420.0,3411230
2023-03-08,7420.0,7550.0,7330.0,7550.0,5488796
2023-03-09,7650.0,8029.999999999999,7620.0,7930.0,13378454
2023-03-10,7840.0,8000.0,7810.0,7870.0,7189974
2023-03-13,7710.0,7870.0,7680.0,7810.0,6646075
2023-03-14,7810.0,7840.0,7520.0,7550.0,9525232
2023-03-15,7810.0,7930.0,7650.0,7900.0,8661541
2023-03-16,7810.0,7840.0,7620.0,7680.0,8585426
2023-03-17,7870.0,7870.0,7650.0,7840.0,8173373
2023-03-20,7810.0,7810.0,7520.0,7520.0,5629649
2023-03-21,7620.0,7740.0,7520.0,7710.0,4073550
2023-03-22,7770.0,7810.0,7620.0,7620.0,4793673
2023-03-23,7550.0,7710.0,7550.0,7710.0,3988534
2023-03-24,7770.0,7870.0,7710.0,7810.0,6708452
2023-03-27,7840.0,7960.0,7810.0,7960.0,8956389
2023-03-28,8029.999999999999,8090.0,7930.0,7930.0,9018472
2023-03-29,7960.0,8000.0,7840.0,7930.0,6167161
2023-03-30,8000.0,8029.999999999999,7840.0,7840.0,9111412
2023-03-31,7840.0,7870.0,7740.0,7870.0,7850414
2023-04-03,8000.0,8410.0,7960.0,8340.0,19253268
2023-04-04,8380.0,8380.0,8220.0,8340.0,8772956
2023-04-05,8310.0,8630.0,8310.0,8500.0,12530462
2023-04-06,8570.0,8690.0,8250.0,8250.0,14551057
2023-04-07,8250.0,8380.0,8119.999999999999,8310.0,9379932
2023-04-10,8410.0,8600.0,8250.0,8310.0,11377542
2023-04-11,8280.0,8440.0,8189.999999999999,8440.0,8653148
2023-04-12,8500.0,8730.0,8440.0,8540.0,19963516
2023-04-13,8570.0,8660.0,8380.0,8410.0,8991462
2023-04-14,8410.0,8500.0,8029.999999999999,8029.999999999999,13577378
2023-04-17,8090.0,8189.999999999999,8029.999999999999,8119.999999999999,4484242
2023-04-18,8189.999999999999,8280.0,8090.0,8280.0,5323655
2023-04-19,8340.0,8340.0,8090.0,8119.999999999999,5834639
2023-04-20,8090.0,8220.0,8060.000000000001,8150.0,3096365
2023-04-21,8119.999999999999,8220.0,8000.0,8060.000000000001,4990029
2023-04-24,8000.0,8119.999999999999,7960.0,8000.0,4349884
2023-04-25,8060.000000000001,8189.999999999999,7960.0,8000.0,5080192
2023-04-26,8000.0,8119.999999999999,8000.0,8119.999999999999,4748664
2023-04-27,8119.999999999999,8440.0,8119.999999999999,8340.0,11216185
2023-04-28,8380.0,8500.0,8340.0,8340.0,5729076
2023-05-04,8340.0,8570.0,8250.0,8500.0,12578315
2023-05-05,8500.0,8950.0,8470.0,8760.0,21710847
2023-05-08,8880.0,8920.0,8690.0,8820.0,10615489
2023-05-09,8880.0,8880.0,8690.0,8820.0,8553392
2023-05-10,8820.0,9070.0,8820.0,8880.0,12575630
2023-05-11,8950.0,9330.0,8790.0,9170.0,23220353
2023-05-12,9170.0,9270.0,9070.0,9270.0,10393235
2023-05-15,9300.0,9300.0,8880.0,8880.0,26018129
2023-05-16,9010.0,9070.0,8880.0,8980.0,13813926
2023-05-17,9010.0,9110.0,8790.0,8820.0,13890162
2023-05-18,8880.0,8920.0,8760.0,8850.0,9004387
2023-05-19,8850.0,9010.0,8820.0,8980.0,10047913
2023-05-22,9040.0,9200.0,9010.0,9200.0,12577770
2023-05-23,9270.0,9300.0,8980.0,9070.0,12784506
2023-05-24,9140.0,9170.0,8980.0,8980.0,6828982
2023-05-25,8980.0,9200.0,8880.0,9110.0,8758420
2023-05-26,9140.0,9650.0,9040.0,9520.0,31382256
2023-05-29,9650.0,9930.0,9580.0,9800.0,20766740
2023-05-30,9870.0,9990.0,9650.0,9900.0,18102557
2023-05-31,9960.0,9960.0,9770.0,9800.0,13890546
2023-06-01,9770.0,10470.0,9770.0,10470.0,37298752
2023-06-02,10720.0,10920.0,10570.0,10850.0,24082877
2023-06-05,10920.0,11040.0,10760.0,11040.0,21993359
2023-06-06,10950.0,11520.0,10790.0,11420.0,18111036
2023-06-07,11490.0,12060.0,11330.0,12060.0,20652455
2023-06-08,12150.0,12760.0,11360.0,11360.0,45732843
2023-06-09,11680.0,12120.0,11490.0,12120.0,36816421
2023-06-12,12470.0,12500.0,11930.0,12370.0,19782841
2023-06-13,12410.0,12440.0,11930.0,12030.0,20113862
2023-06-14,12180.0,12220.0,11870.0,11870.0,20686138
2023-06-15,11740.0,12060.0,11740.0,12060.0,12035065
2023-06-16,12250.0,12370.0,11930.0,12120.0,20973601
2023-06-19,12180.0,12180.0,11740.0,11770.0,12383626
2023-06-20,11770.0,12180.0,11770.0,12180.0,13243859
2023-06-21,12250.0,13010.0,12220.0,12880.0,37343661
2023-06-22,13170.0,13170.0,12790.0,13070.0,17107201
2023-06-23,13200.0,13390.0,12790.0,13070.0,23966514
2023-06-26,13040.0,13040.0,12180.0,12980.0,51424911
2023-06-27,13100.0,13100.0,12560.0,12630.0,22604666
2023-06-28,12560.0,12760.0,12220.0,12370.0,18006668
2023-06-29,12440.0,12440.0,11800.0,11800.0,15724279
2023-06-30,11840.0,12280.0,11740.0,12280.0,14433378
2023-07-03,12440.0,12440.0,12220.0,12280.0,6550034
2023-07-04,12340.0,12500.0,12220.0,12500.0,11849971
2023-07-05,12560.0,12630.0,12120.0,12120.0,19325500
2023-07-06,12120.0,12220.0,11580.0,11990.0,22788444
2023-07-07,11740.0,11840.0,11360.0,11710.0,25282533
2023-07-10,11740.0,12310.0,11740.0,12310.0,18095991
2023-07-11,12440.0,12440.0,12150.0,12150.0,14955433
2023-07-12,12220.0,12340.0,12030.0,12250.0,10136962
2023-07-13,12340.0,12850.0,12250.0,12820.0,38091102
2023-07-14,12980.0,13070.0,12600.0,12950.0,24355093
2023-07-17,13040.0,13290.0,12820.0,13010.0,16352000
2023-07-18,13010.0,13100.0,12690.0,13040.0,12194582
2023-07-19,13170.0,13330.0,12950.0,12950.0,16432043
2023-07-20,12910.0,13230.0,12720.0,13170.0,13356479
2023-07-21,13360.0,13770.0,13330.0,13550.0,19621884
2023-07-24,13680.0,14090.0,13580.0,13960.0,23118986
2023-07-25,14150.0,14180.0,13710.0,13960.0,12963731
2023-07-26,13960.0,14470.0,13800.0,14410.0,29558848
2023-07-27,14790.0,14790.0,14180.0,14500.0,21703140
2023-07-28,14500.0,14500.0,14150.0,14310.0,16209088
2023-07-31,14530.0,14530.0,14180.0,14310.0,11473249
2023-08-01,14340.0,14790.0,14020.0,14340.0,36229703
2023-08-02,14500.0,14690.0,14340.0,14560.0,16770576
2023-08-03,14560.0,14980.0,14470.0,14910.0,18788405
2023-08-04,15200.0,15200.0,14720.0,14980.0,21824324
2023-08-07,15100.0,15100.0,14790.0,14850.0,11685909
2023-08-08,14910.0,15010.0,14530.0,14600.0,16673311
2023-08-09,14500.0,14690.0,14310.0,14440.0,16633148
2023-08-10,14410.0,14470.0,13870.0,13990.0,25476209
2023-08-11,13990.0,14210.0,13900.0,14210.0,15912537
2023-08-14,14280.0,14530.0,14280.0,14340.0,14614369
2023-08-15,14440.0,14690.0,14410.0,14600.0,12976845
2023-08-16,14600.0,14660.0,14500.0,14530.0,9883283
2023-08-17,14600.0,15390.0,14530.0,15010.0,42020627
2023-08-18,14910.0,14910.0,13960.0,13960.0,28372857
2023-08-21,13770.0,13900.0,13200.0,13330.0,18697571
2023-08-22,13520.0,13580.0,12470.0,13580.0,15973491
2023-08-23,13740.0,13930.0,13450.0,13610.0,13821691
2023-08-24,13680.0,13960.0,13360.0,13930.0,16681722
2023-08-25,13930.0,14150.0,13830.0,13900.0,13638447
2023-08-28,14150.0,14630.0,13930.0,14560.0,26505894
2023-08-29,14720.0,14980.0,14440.0,14600.0,20902751
2023-08-30,14750.0,14850.0,14310.0,14850.0,18603130
2023-08-31,14980.0,15670.0,14910.0,15670.0,36642308
2023-09-05,15860.0,15930.0,15520.0,15710.0,25826040
2023-09-06,15770.0,15860.0,15420.0,15860.0,29400441
2023-09-07,15930.0,15990.0,15520.0,15610.0,27108083
2023-09-08,15610.0,16309.999999999998,15550.0,16309.999999999998,37212744
2023-09-11,16370.000000000002,16370.000000000002,15420.0,15420.0,29573803
2023-09-12,15580.0,16020.0,15170.0,16020.0,20357598
2023-09-13,16210.0,16690.0,15860.0,16440.0,38661561
2023-09-14,16440.0,16440.0,15550.0,15640.0,31985010
2023-09-15,15770.0,15830.0,15200.0,15580.0,21803361
2023-09-18,15480.0,15550.0,14850.0,14940.0,29665340
2023-09-19,15070.0,15360.0,14500.0,15360.0,28430850
2023-09-20,15450.0,15670.0,15260.0,15550.0,19315731
2023-09-21,15640.0,15640.0,14980.0,15070.0,26256057
2023-09-22,14660.0,14720.0,14020.0,14020.0,40814560
2023-09-25,13870.0,14150.0,13070.0,13070.0,27110070
2023-09-26,12820.0,13360.0,12180.0,12180.0,29189499
2023-09-27,12250.0,13010.0,11710.0,13010.0,26201572
2023-09-28,12980.0,13290.0,12630.0,13290.0,18525133
2023-09-29,13360.0,13450.0,12950.0,13200.0,17816551
2023-10-02,13140.0,13420.0,12950.0,13070.0,10585275
2023-10-03,12720.0,12850.0,12180.0,12180.0,24735596
2023-10-04,11740.0,12820.0,11610.0,12500.0,20222079
2023-10-05,12690.0,12910.0,12440.0,12560.0,14809351
2023-10-06,12560.0,12980.0,12410.0,12910.0,11075477
2023-10-09,12880.0,13100.0,12720.0,12980.0,12227454
2023-10-10,13140.0,13420.0,13040.0,13140.0,17466317
2023-10-11,13170.0,13710.0,13070.0,13680.0,17776089
2023-10-12,13800.0,13900.0,13450.0,13580.0,14111499
2023-10-13,13330.0,13740.0,13230.0,13640.0,14684740
2023-10-16,13710.0,14210.0,13610.0,13770.0,20756638
2023-10-17,13960.0,14060.0,12820.0,12820.0,15107156
2023-10-18,13010.0,13290.0,12370.0,13010.0,23493160
2023-10-19,12880.0,13100.0,12370.0,12630.0,15726226
2023-10-20,12560.0,13290.0,12440.0,13290.0,11814157
2023-10-23,13230.0,13450.0,12910.0,13100.0,13235379
2023-10-24,13260.0,13610.0,12880.0,13610.0,14003149
2023-10-25,13710.0,13800.0,13230.0,13230.0,11429224
2023-10-26,12880.0,12980.0,12310.0,12310.0,31582513
2023-10-27,12530.0,12720.0,11870.0,12630.0,8930851
2023-10-30,12370.0,12600.0,11770.0,11770.0,9729038
2023-10-31,11930.0,12030.0,10980.0,10980.0,21050629
2023-11-01,11040.0,11550.0,10690.0,11450.0,10836421
2023-11-02,11710.0,12250.0,11610.0,12250.0,14155065
2023-11-03,12470.0,12500.0,11960.0,12060.0,14628053
2023-11-06,12280.0,12630.0,12030.0,12600.0,15558264
2023-11-07,12440.0,12600.0,12310.0,12410.0,9980439
2023-11-08,12310.0,13260.0,12310.0,13260.0,27367122
2023-11-09,13450.0,14020.0,13390.0,13580.0,30259971
2023-11-10,13450.0,14280.0,13420.0,13870.0,35858029
2023-11-13,14150.0,14280.0,13680.0,13960.0,20507153
2023-11-14,14180.0,14370.0,13930.0,14060.0,21836511
2023-11-15,14470.0,14500.0,14020.0,14090.0,18795043
2023-11-16,14020.0,14210.0,13870.0,14210.0,12627726
2023-11-17,14310.0,14470.0,13710.0,13710.0,24556985
2023-11-20,13200.0,13960.0,13200.0,13900.0,21363910
2023-11-21,14090.0,14150.0,13900.0,14150.0,11894999
2023-11-22,14210.0,14720.0,14150.0,14690.0,42811650
2023-11-23,14720.0,14790.0,13680.0,13680.0,27256128
2023-11-24,13830.0,13960.0,13260.0,13830.0,24646262
2023-11-27,13900.0,13900.0,13450.0,13450.0,9832339
2023-11-28,13390.0,13770.0,13100.0,13640.0,15728721
2023-11-29,13710.0,13900.0,13680.0,13900.0,12977962
2023-11-30,13900.0,14150.0,13640.0,13640.0,14998833
2023-12-01,13800.0,13870.0,13550.0,13830.0,10003975
2023-12-04,14150.0,14790.0,14020.0,14790.0,40466382
2023-12-05,14850.0,15170.0,14790.0,14940.0,28048313
2023-12-06,15010.0,15230.0,14880.0,15200.0,18437737
2023-12-07,15200.0,15230.0,14340.0,14850.0,42172459
2023-12-08,14910.0,15100.0,14600.0,14820.0,19574936
2023-12-11,14820.0,14910.0,14470.0,14630.0,13796404
2023-12-12,14750.0,14910.0,14660.0,14690.0,9773096
2023-12-13,14790.0,14910.0,14410.0,14410.0,18829884
2023-12-14,14600.0,14600.0,14180.0,14180.0,16934231
2023-12-15,14210.0,14410.0,14060.0,14120.0,15553821
2023-12-18,14180.0,14180.0,13930.0,13930.0,12676968
2023-12-19,13930.0,14210.0,13830.0,14210.0,11818219
2023-12-20,14210.0,14410.0,14210.0,14340.0,9943049
2023-12-21,14250.0,14410.0,14180.0,14340.0,8729417
2023-12-22,14340.0,14690.0,14340.0,14410.0,16002197
2023-12-25,14440.0,14790.0,14410.0,14720.0,15889046
2023-12-26,14720.0,15010.0,14660.0,14880.0,22745650
2023-12-27,14910.0,15010.0,14820.0,14820.0,19831615
2023-12-28,14820.0,14910.0,14750.0,14850.0,12522960
2023-12-29,14910.0,14980.0,14790.0,14980.0,13185299
2024-01-02,15040.0,15070.0,13930.0,14060.0,47563137
2024-01-03,14060.0,14310.0,14020.0,14310.0,15212385
