date,open,high,low,close,volume
2022-08-10,38590.0,38960.0,38300.0,38370.0,514200
2022-08-11,38740.0,38890.0,37850.0,38000.0,1459000
2022-08-12,38000.0,38300.0,37710.0,38220.0,904700
2022-08-15,38220.0,39110.0,38220.0,38740.0,1214300
2022-08-16,38740.0,39700.0,38660.0,39260.0,2285700
2022-08-17,39480.0,39620.0,38810.0,38810.0,920300
2022-08-18,38810.0,38890.0,38370.0,38740.0,822700
2022-08-19,38740.0,39330.0,38370.0,38370.0,832100
2022-08-22,38150.0,38520.0,37630.0,37930.0,849000
2022-08-23,37630.0,38660.0,37480.0,38660.0,777700
2022-08-24,38660.0,38740.0,38300.0,38440.0,766500
2022-08-25,38590.0,39030.0,38220.0,38890.0,1257600
2022-08-26,39030.0,39110.0,38220.0,38370.0,798300
2022-08-29,38220.0,38220.0,37120.0,37710.0,1294700
2022-08-30,37930.0,38150.0,37040.0,37040.0,1006800
2022-08-31,37040.0,37780.0,36890.0,37480.0,633200
2022-09-05,37630.0,38150.0,37260.0,37710.0,823300
2022-09-06,37710.0,38000.0,37480.0,37480.0,611700
2022-09-07,37480.0,37480.0,35860.0,35900.0,1838300
2022-09-08,36160.0,36270.0,35200.0,35420.0,983800
2022-09-09,35900.0,36520.0,35450.0,36520.0,726600
2022-09-12,36300.0,36520.0,36080.0,36270.0,922869
2022-09-13,36160.0,36490.0,36160.0,36190.0,409995
2022-09-14,35710.0,36750.0,35640.0,36670.0,708365
2022-09-15,36890.0,36890.0,36560.0,36670.0,624981
2022-09-16,36520.0,36520.0,36080.0,36160.0,701360
2022-09-19,36050.0,36160.0,34530.0,34680.0,1317485
2022-09-20,35230.0,35420.0,34720.0,35420.0,697526
2022-09-21,34900.0,35570.0,34900.0,35380.0,669915
2022-09-22,35050.0,36270.0,35050.0,36160.0,513005
2022-09-23,36300.0,36520.0,35860.0,35930.0,507282
2022-09-26,35450.0,35640.0,34530.0,34980.0,753323
2022-09-27,34980.0,35270.0,34680.0,34980.0,458491
2022-09-28,34980.0,35230.0,34090.0,34310.0,695658
2022-09-29,34530.0,35230.0,34530.0,34940.0,962192
2022-09-30,34790.0,35490.0,34750.0,35420.0,1358221
2022-10-03,35420.0,36640.0,34610.0,35010.0,1546259
2022-10-04,35790.0,36380.0,34830.0,35860.0,1718596
2022-10-05,36560.0,36860.0,36120.0,36860.0,1170609
2022-10-06,37040.0,37040.0,34680.0,36160.0,1167169
2022-10-07,35550.0,36530.0,34640.0,35890.0,1246260
2022-10-10,35480.0,37480.0,35020.0,36690.0,1079398
2022-10-11,36690.0,36950.0,35550.0,35660.0,777175
2022-10-12,35660.0,36840.0,35660.0,36310.0,564281
2022-10-13,36650.0,36690.0,35740.0,36610.0,608322
2022-10-14,36690.0,36760.0,35930.0,36080.0,691757
2022-10-17,36310.0,36310.0,35550.0,36160.0,460678
2022-10-18,36350.0,36650.0,36080.0,36080.0,758455
2022-10-19,36080.0,36690.0,36080.0,36610.0,630799
2022-10-20,36610.0,36910.0,36460.0,36800.0,579917
2022-10-21,36800.0,36800.0,34230.0,34790.0,1373130
2022-10-24,35100.0,35100.0,32370.0,32370.0,953091
2022-10-25,32490.000000000004,32600.0,30140.0,32220.0,1769012
2022-10-26,32150.0,32790.0,32150.0,32530.0,970784
2022-10-27,32340.000000000004,34720.0,32150.0,34720.0,518886
2022-10-28,34720.0,35170.0,34570.0,35100.0,743046
2022-10-31,34270.0,35320.0,34270.0,34760.0,328943
2022-11-01,34980.0,35170.0,34910.0,34980.0,316022
2022-11-02,35020.0,35020.0,34610.0,34610.0,538452
2022-11-03,34490.0,35780.0,34270.0,35780.0,488729
2022-11-04,34910.0,36840.0,33660.0,36840.0,2451510
2022-11-07,36010.0,36270.0,35700.0,36230.0,894046
2022-11-08,35930.0,36460.0,35250.0,35250.0,595268
2022-11-09,34950.0,36230.0,34270.0,34420.0,320531
2022-11-10,34420.0,34490.0,32150.0,33170.0,712807
2022-11-11,33240.0,34270.0,33170.0,33510.0,1102561
2022-11-14,33770.0,33810.0,31770.0,31770.0,999201
2022-11-15,29880.0,31770.0,29580.0,29580.0,874780
2022-11-16,27990.0,31390.0,27530.0,31390.0,1578987
2022-11-17,30030.0,32750.0,30030.0,31840.0,701369
2022-11-18,30630.0,32530.0,30630.0,32000.0,456392
2022-11-21,33210.0,33210.0,31620.0,31620.0,377937
2022-11-22,31620.0,33060.0,31620.0,32340.000000000004,509611
2022-11-23,32900.0,33130.0,32340.000000000004,33130.0,386970
2022-11-24,33130.0,34870.0,31960.0,34790.0,791108
2022-11-25,34790.0,36840.0,34420.0,34790.0,1458931
2022-11-28,36230.0,36230.0,34110.0,34950.0,339887
2022-11-29,35320.0,35780.0,34950.0,35550.0,329180
2022-11-30,36530.0,37060.0,35550.0,35850.0,1267405
2022-12-01,36380.0,36380.0,34950.0,35020.0,356752
2022-12-02,34720.0,35780.0,34720.0,35550.0,350252
2022-12-05,37060.0,37060.0,35970.0,36310.0,731213
2022-12-06,36310.0,37740.0,36310.0,36690.0,845791
2022-12-07,36690.0,36910.0,36380.0,36760.0,243896
2022-12-08,36990.0,37290.0,36310.0,36650.0,518911
2022-12-09,36500.0,36760.0,36010.0,36040.0,237041
2022-12-12,35590.0,36990.0,35590.0,35970.0,278058
2022-12-13,36310.0,36310.0,35850.0,36160.0,155465
2022-12-14,36690.0,36690.0,35550.0,36010.0,305757
2022-12-15,36230.0,36460.0,35780.0,36080.0,303594
2022-12-16,35550.0,36460.0,35550.0,35550.0,405720
2022-12-19,36190.0,36190.0,35170.0,35170.0,274955
2022-12-20,35020.0,35170.0,33740.0,33810.0,258367
2022-12-21,33810.0,34720.0,33810.0,34420.0,243706
2022-12-22,34790.0,35020.0,34420.0,34950.0,143922
2022-12-23,35250.0,35250.0,34720.0,34790.0,38824
2022-12-26,34790.0,34790.0,33740.0,33740.0,52911
2022-12-27,34420.0,34720.0,33430.0,34720.0,135763
2022-12-28,34450.0,35480.0,34450.0,34450.0,317521
2022-12-29,35020.0,35480.0,34110.0,34340.0,192764
2022-12-30,34270.0,34790.0,34040.0,34340.0,178101
2023-01-03,34950.0,34950.0,34340.0,34790.0,537923
2023-01-04,34790.0,36310.0,34790.0,34790.0,487202
2023-01-05,35510.0,35510.0,34790.0,34830.0,552071
2023-01-06,35700.0,36080.0,35210.0,35250.0,362661
