date,open,high,low,close,volume
2025-03-19,20530.0,20530.0,20160.0,20270.0,37953539
2025-03-20,20310.0,20420.0,20120.0,20200.0,25038597
2025-03-21,20160.0,20270.0,20120.0,20200.0,18921643
2025-03-24,20200.0,20270.0,20010.0,20200.0,16247689
2025-03-25,20270.0,20380.0,20160.0,20230.0,20115102
2025-03-26,20230.0,20790.0,20200.0,20490.0,43997569
2025-03-27,20610.0,20610.0,20420.0,20460.0,12023359
2025-03-28,20420.0,20460.0,20160.0,20200.0,17090800
2025-03-31,20120.0,20160.0,19900.0,19900.0,26565641
2025-04-01,19940.0,20120.0,19900.0,20090.0,14037535
2025-04-02,20200.0,20380.0,20160.0,20270.0,16797845
2025-04-03,19190.0,19680.0,18860.0,18860.0,80792245
2025-04-04,17560.0,18490.0,17560.0,18300.0,73222029
2025-04-08,17480.0,17850.0,17040.0,17040.0,35517471
2025-04-09,15850.0,16590.0,15850.0,15850.0,77212228
2025-04-10,16920.0,16920.0,16920.0,16920.0,3066909
2025-04-11,18000.0,18080.0,17480.0,18080.0,76305239
2025-04-14,18450.0,19160.0,18410.0,18860.0,51254525
2025-04-15,18710.0,19450.0,18640.0,19230.0,50611194
2025-04-16,19270.0,19340.0,18640.0,18970.0,25738379
2025-04-17,18750.0,19040.0,18450.0,18970.0,24465980
2025-04-18,19080.0,19160.0,18930.0,18930.0,20785143
2025-04-21,18930.0,18930.0,18560.0,18560.0,17327776
2025-04-22,18450.0,18670.0,17410.0,18640.0,47493704
2025-04-23,18970.0,19120.0,18860.0,19010.0,22246788
2025-04-24,19120.0,19120.0,18750.0,19040.0,17227712
2025-04-25,18930.0,19120.0,18780.0,19120.0,24864961
2025-04-28,19120.0,19120.0,18860.0,19080.0,9768183
2025-04-29,19080.0,19120.0,18900.0,18970.0,14478374
2025-05-05,19080.0,19160.0,18860.0,19120.0,12563050
2025-05-06,19160.0,19380.0,18930.0,18930.0,20963206
2025-05-07,18860.0,18970.0,18860.0,18900.0,11518736
2025-05-08,18900.0,19230.0,18820.0,19120.0,19907154
2025-05-09,19120.0,19160.0,18970.0,19080.0,11024723
2025-05-12,19010.0,19160.0,18410.0,18900.0,64778664
