date,open,high,low,close,volume
2023-02-20,9160.0,9790.0,9160.0,9790.0,8263499
2023-02-21,10000.0,10250.0,9750.0,9790.0,8555222
2023-02-22,9410.0,9620.0,9160.0,9200.0,8196466
2023-02-23,9030.0,9290.0,8740.0,9120.0,6056575
2023-02-24,9120.0,9200.0,8830.0,8830.0,2360626
2023-02-27,8780.0,8780.0,8450.0,8530.0,4769705
2023-02-28,8620.0,8740.0,8340.0,8450.0,2773024
2023-03-01,8370.0,8780.0,8320.0,8700.0,3233404
2023-03-02,8740.0,8870.0,8620.0,8780.0,1811545
2023-03-03,8700.0,8780.0,8450.0,8780.0,3313540
2023-03-06,9200.0,9370.0,9200.0,9370.0,3379992
2023-03-07,9700.0,9750.0,9200.0,9450.0,8001822
2023-03-08,9330.0,9910.0,9200.0,9910.0,6632295
2023-03-09,9750.0,10080.0,9750.0,10040.0,5334879
2023-03-10,9870.0,9950.0,9700.0,9830.0,3457252
2023-03-13,9620.0,9870.0,9410.0,9870.0,3242652
2023-03-14,9830.0,9910.0,9490.0,9870.0,3894434
2023-03-15,9910.0,10370.0,9870.0,10250.0,10096436
2023-03-16,10040.0,10210.0,9870.0,10210.0,4897204
2023-03-17,10210.0,10330.0,9950.0,10210.0,6708333
2023-03-20,10160.0,10160.0,9750.0,9870.0,4497799
2023-03-21,9790.0,9790.0,9490.0,9700.0,8352824
2023-03-22,9830.0,10000.0,9750.0,9950.0,4690881
2023-03-23,9830.0,10040.0,9790.0,10040.0,2721016
2023-03-24,10000.0,10370.0,9870.0,10330.0,7243251
2023-03-27,10330.0,10580.0,10290.0,10540.0,5423468
2023-03-28,10670.0,10790.0,10330.0,10420.0,5753081
2023-03-29,10420.0,10420.0,10160.0,10370.0,3570383
2023-03-30,10370.0,10540.0,10250.0,10370.0,4458073
2023-03-31,10370.0,10540.0,10250.0,10460.0,4530410
2023-04-03,10710.0,11080.0,10540.0,11080.0,8446819
2023-04-04,11130.0,11170.0,10790.0,11000.0,7810935
2023-04-05,11000.0,11250.0,10920.0,11210.0,7233199
2023-04-06,11210.0,11670.0,11130.0,11290.0,17179733
2023-04-07,11290.0,11340.0,11000.0,11290.0,5946111
2023-04-10,11460.0,11540.0,11040.0,11040.0,8924926
2023-04-11,11040.0,11420.0,10620.0,11290.0,8754204
2023-04-12,11420.0,11880.0,11210.0,11840.0,19135710
2023-04-13,11840.0,11840.0,11460.0,11710.0,7350384
2023-04-14,11710.0,11710.0,11210.0,11210.0,10277674
2023-04-17,11290.0,11630.0,11040.0,11630.0,7005405
2023-04-18,11670.0,11750.0,11340.0,11630.0,7472699
2023-04-19,11670.0,11880.0,11290.0,11460.0,10333821
2023-04-20,11500.0,11500.0,11040.0,11210.0,8550267
2023-04-21,11130.0,11170.0,10710.0,10880.0,14193996
2023-04-24,10960.0,11040.0,10540.0,11040.0,4202773
2023-04-25,11080.0,11210.0,10790.0,10830.0,4406329
2023-04-26,10790.0,10960.0,10670.0,10960.0,3949510
2023-04-27,11000.0,11500.0,10880.0,11500.0,9610736
2023-04-28,11540.0,11960.0,11420.0,11840.0,17151426
2023-05-04,11710.0,11750.0,11420.0,11460.0,6772024
2023-05-05,11420.0,11460.0,11210.0,11290.0,4611920
2023-05-08,11380.0,11590.0,11250.0,11340.0,6069018
2023-05-09,11460.0,11460.0,11130.0,11250.0,4642916
2023-05-10,11290.0,11500.0,11210.0,11500.0,5411128
2023-05-11,11500.0,11880.0,11380.0,11670.0,11190809
2023-05-12,11670.0,11710.0,11500.0,11670.0,5194032
2023-05-15,11880.0,11880.0,11540.0,11540.0,6557615
2023-05-16,11500.0,11540.0,11290.0,11380.0,4245535
2023-05-17,11290.0,11500.0,11210.0,11210.0,6084089
2023-05-18,11130.0,11170.0,10920.0,11040.0,8153475
2023-05-19,11130.0,11170.0,10960.0,11170.0,2845979
2023-05-22,11290.0,11290.0,11080.0,11210.0,4831999
2023-05-23,11210.0,11500.0,11080.0,11380.0,14410951
2023-05-24,11460.0,11460.0,11340.0,11420.0,7733461
2023-05-25,11340.0,11380.0,11130.0,11340.0,7963519
