date,open,high,low,close,volume
2021-10-29,20160.0,20280.0,19730.0,19890.0,2187000
2021-11-01,20250.0,20490.0,20010.0,20090.0,3036200
2021-11-02,20090.0,20470.0,19750.0,20300.0,2809100
2021-11-03,20300.0,20440.0,19110.0,19540.0,2899500
2021-11-04,20240.0,20870.0,19730.0,20640.0,1677400
2021-11-05,20640.0,21670.0,20300.0,21360.0,1748800
2021-11-08,21960.0,21960.0,21360.0,21500.0,1816800
2021-11-09,21500.0,21700.0,21160.0,21270.0,1237100
2021-11-10,21270.0,21820.0,20930.0,21390.0,1486300
2021-11-11,21440.0,21620.0,20870.0,21360.0,1959200
2021-11-12,21360.0,21730.0,21040.0,21360.0,1435000
2021-11-15,21500.0,22300.0,21220.0,21840.0,2752400
2021-11-16,21840.0,21900.0,21270.0,21470.0,1150600
2021-11-17,21330.0,22300.0,21160.0,22100.0,1697000
2021-11-18,22130.0,22130.0,21670.0,21670.0,1124100
2021-11-19,21790.0,21790.0,20160.0,20870.0,2141800
2021-11-22,20930.0,21160.0,19440.0,19440.0,2247500
2021-11-23,19440.0,19990.0,19160.0,19930.0,1411600
2021-11-24,20300.0,20300.0,19610.0,19730.0,1424000
2021-11-25,19500.0,20530.0,19500.0,20440.0,979000
2021-11-26,20500.0,21070.0,19810.0,20900.0,1515100
2021-11-29,20760.0,22020.0,20100.0,21900.0,3067400
2021-11-30,22270.0,22590.0,21640.0,21670.0,2225800
2021-12-01,21500.0,21730.0,21270.0,21620.0,940500
2021-12-02,21730.0,22190.0,21270.0,21790.0,1900900
2021-12-03,21820.0,22240.0,21190.0,21190.0,1940500
2021-12-06,21100.0,21300.0,20010.0,20190.0,1360200
2021-12-07,20700.0,21040.0,20190.0,20760.0,1039900
2021-12-08,20930.0,21330.0,20640.0,20930.0,875300
2021-12-09,20760.0,21500.0,20760.0,21500.0,1189500
2021-12-10,21790.0,22870.0,21670.0,22870.0,5809000
2021-12-13,23390.0,23390.0,22870.0,23100.0,2118200
2021-12-14,22870.0,23070.0,22590.0,22760.0,1927900
2021-12-15,22470.0,24020.0,22470.0,23300.0,2661500
2021-12-16,23330.0,24020.0,22960.0,23700.0,2151300
2021-12-17,23790.0,23790.0,22990.0,22990.0,1912300
2021-12-20,22760.0,22870.0,21790.0,22330.0,3812300
2021-12-21,22130.0,22850.0,22040.0,22590.0,1289000
2021-12-22,22760.0,23450.0,22530.0,22820.0,1765000
2021-12-23,23100.0,23100.0,21730.0,22190.0,1924900
2021-12-24,22300.0,22470.0,22020.0,22240.0,862700
2021-12-27,22240.0,22990.0,22190.0,22700.0,1219100
2021-12-28,22650.0,23390.0,22560.0,22760.0,2050700
2021-12-29,23020.0,23450.0,22870.0,22990.0,1205400
2021-12-30,23100.0,23560.0,22590.0,22670.0,1587200
2021-12-31,22500.0,22760.0,22020.0,22500.0,1315000
2022-01-04,22500.0,23160.0,22500.0,23070.0,1773100
2022-01-05,23250.0,24020.0,23220.0,23450.0,2921900
2022-01-06,22930.0,23300.0,22900.0,22900.0,2267600
2022-01-07,22900.0,23100.0,22420.0,22530.0,2641600
2022-01-10,22530.0,22530.0,21730.0,21730.0,3441700
2022-01-11,21790.0,22300.0,21560.0,21790.0,1764400
2022-01-12,21790.0,22190.0,20270.0,21790.0,2464900
2022-01-13,22190.0,22190.0,20700.0,20870.0,2123000
2022-01-14,20560.0,21130.0,20190.0,20870.0,940800
2022-01-17,21160.0,21160.0,19440.0,19440.0,2676100
2022-01-18,19330.0,19900.0,18810.0,18930.0,1130500
2022-01-19,18930.0,20010.0,18900.0,19330.0,880000
2022-01-20,19900.0,19900.0,19390.0,19670.0,743200
2022-01-21,19670.0,20070.0,19440.0,19470.0,963500
2022-01-24,19440.0,19440.0,18130.0,18130.0,1625100
