date,open,high,low,close,volume
2024-12-12,18330.0,18610.0,18330.0,18560.0,281527
2024-12-13,18520.0,18560.0,18330.0,18420.0,150421
2024-12-16,18240.0,19070.0,18240.0,18420.0,216884
2024-12-17,18750.0,18750.0,18280.0,18380.0,203998
2024-12-18,18380.0,18610.0,18330.0,18420.0,307323
2024-12-19,18380.0,18660.0,18190.0,18420.0,477465
2024-12-20,18420.0,18700.0,18420.0,18560.0,221932
2024-12-23,18560.0,18660.0,18420.0,18610.0,286359
2024-12-24,18560.0,19210.0,18560.0,19210.0,1078982
2024-12-25,19210.0,19540.0,19170.0,19450.0,641860
2024-12-26,19450.0,19540.0,19260.0,19450.0,359389
2024-12-27,19450.0,19540.0,19310.0,19400.0,346206
2024-12-30,19490.0,19490.0,19170.0,19260.0,312403
2024-12-31,19260.0,19490.0,19260.0,19490.0,682983
2025-01-02,19450.0,19730.0,19350.0,19540.0,256670
2025-01-03,19450.0,19490.0,19310.0,19400.0,537079
2025-01-06,19350.0,19400.0,19120.0,19210.0,425475
2025-01-07,19210.0,19210.0,18790.0,18790.0,410671
2025-01-08,18750.0,19450.0,18700.0,19450.0,613743
2025-01-09,19450.0,19910.0,19450.0,19590.0,559123
2025-01-10,19590.0,19770.0,19210.0,19400.0,289675
2025-01-13,19400.0,19540.0,19260.0,19400.0,399544
2025-01-14,19630.0,19630.0,19310.0,19400.0,310309
2025-01-15,19310.0,19450.0,19310.0,19450.0,225526
2025-01-16,19490.0,19630.0,19260.0,19310.0,398577
2025-01-17,19160.0,19400.0,19110.0,19160.0,182501
2025-01-20,19070.0,19310.0,19070.0,19310.0,166725
2025-01-21,19260.0,19260.0,18870.0,18870.0,383988
2025-01-22,18870.0,18970.0,18780.0,18820.0,206319
2025-01-23,18820.0,19070.0,18820.0,19020.0,106257
2025-01-24,19070.0,19070.0,18870.0,18970.0,127388
2025-02-03,18820.0,18970.0,18820.0,18970.0,137208
2025-02-04,18970.0,19070.0,18730.0,19070.0,310301
2025-02-05,19110.0,19550.0,19070.0,19310.0,401026
2025-02-06,19360.0,19360.0,19160.0,19260.0,220408
2025-02-07,19260.0,19450.0,19210.0,19210.0,377921
2025-02-10,19160.0,19160.0,18920.0,18920.0,276664
2025-02-11,18920.0,19110.0,18870.0,19070.0,235081
2025-02-12,19160.0,19360.0,19070.0,19360.0,428406
2025-02-13,19360.0,20610.0,19360.0,20610.0,1985854
2025-02-14,20520.0,20810.0,20370.0,20420.0,595751
2025-02-17,20420.0,20710.0,20320.0,20320.0,775400
2025-02-18,20320.0,20320.0,19990.0,20320.0,537417
2025-02-19,20520.0,20660.0,20130.0,20470.0,736398
2025-02-20,20660.0,20660.0,20080.0,20080.0,483094
2025-02-21,20030.0,20180.0,19940.0,20180.0,495256
2025-02-24,20080.0,20230.0,19890.0,20080.0,348501
2025-02-25,20280.0,20570.0,20130.0,20570.0,908795
2025-02-26,20570.0,20570.0,20180.0,20180.0,509747
2025-02-27,20080.0,20230.0,19990.0,20030.0,412342
2025-02-28,20080.0,20280.0,19790.0,20030.0,415819
