date,open,high,low,close,volume
2021-10-19,13650.0,13650.0,13370.0,13560.0,783300
2021-10-20,13490.0,13780.0,13360.0,13630.0,1255700
2021-10-21,13670.0,13900.0,13560.0,13750.0,1664600
2021-10-22,13770.0,13880.0,13580.0,13750.0,925900
2021-10-25,13750.0,13750.0,13410.0,13470.0,660000
2021-10-26,13410.0,13710.0,13300.0,13710.0,1187100
2021-10-27,13780.0,13840.0,13520.0,13820.0,1824500
2021-10-28,13820.0,13970.0,13600.0,13860.0,1146700
2021-10-29,13840.0,13860.0,13630.0,13780.0,1051800
2021-11-01,13780.0,13820.0,13620.0,13630.0,847700
2021-11-02,13620.0,13950.0,13470.0,13950.0,1442400
2021-11-03,13990.0,14530.0,13970.0,14420.0,3039500
2021-11-04,14490.0,14550.0,14210.0,14270.0,671500
2021-11-05,14310.0,14320.0,13970.0,14160.0,758900
2021-11-08,14160.0,14530.0,13930.0,14030.0,1539500
2021-11-09,14040.0,14270.0,14010.0,14160.0,1364000
2021-11-10,14160.0,14190.0,14030.0,14120.0,988300
2021-11-11,14120.0,14160.0,13670.0,14080.0,1649900
2021-11-12,14120.0,14290.0,13780.0,14270.0,988000
2021-11-15,14530.0,14530.0,14210.0,14290.0,1746800
2021-11-16,14230.0,14450.0,14100.0,14170.0,1692400
2021-11-17,14160.0,14340.0,14080.0,14290.0,1411100
2021-11-18,14290.0,14290.0,14030.0,14080.0,1255200
2021-11-19,14080.0,14720.0,14030.0,14530.0,5956800
2021-11-22,14860.0,15530.0,14750.0,15530.0,8375900
2021-11-23,15680.0,15720.0,15120.0,15610.0,2721900
2021-11-24,15530.0,16690.0,15460.0,16690.0,8199200
2021-11-25,16880.0,17020.0,16390.0,16630.0,3340800
2021-11-26,16670.0,17250.0,16430.0,16760.0,4182200
2021-11-29,16470.0,16610.0,16020.0,16260.000000000002,3624500
2021-11-30,16500.0,16630.0,15120.0,15720.0,5081000
2021-12-01,15760.0,16020.0,15400.0,16020.0,3546200
2021-12-02,16170.000000000002,16430.0,15910.0,15980.0,2183800
2021-12-03,15870.0,16540.0,15800.0,15800.0,3128900
2021-12-06,15940.0,15940.0,14700.0,15120.0,3609200
2021-12-07,15200.0,15460.0,15090.0,15260.0,1216700
2021-12-08,15270.0,16000.0,15180.0,15570.0,1414900
