date,open,high,low,close,volume
2024-03-14,17220.0,17220.0,16570.0,16810.0,3341373
2024-03-15,16690.0,16980.0,16400.0,16740.0,2605252
2024-03-18,16830.0,17100.0,15570.0,16170.000000000002,4108015
2024-03-19,16170.000000000002,16400.0,16020.0,16020.0,1341932
2024-03-20,16170.000000000002,16309.999999999998,16000.0,16210.0,1386206
2024-03-21,16450.0,16810.0,16210.0,16570.0,2001758
2024-03-22,16740.0,16810.0,16450.0,16710.0,2297001
2024-03-25,16620.0,16930.0,16120.000000000002,16260.000000000002,2332767
2024-03-26,16190.000000000002,16620.0,16190.000000000002,16500.0,1445291
2024-03-27,16640.0,16740.0,16480.0,16620.0,1771966
2024-03-28,16740.0,16980.0,16690.0,16830.0,3419644
2024-03-29,16830.0,16830.0,16550.0,16570.0,1261460
2024-04-01,16600.0,16640.0,16210.0,16430.0,1940823
2024-04-02,16400.0,16430.0,16120.000000000002,16430.0,1694125
2024-04-03,16520.0,16830.0,16450.0,16570.0,4143910
2024-04-04,16520.0,16570.0,16309.999999999998,16430.0,1183113
2024-04-05,16210.0,16600.0,16120.000000000002,16210.0,1839543
2024-04-08,16210.0,16260.000000000002,15430.0,15430.0,2232085
2024-04-09,15450.0,15710.0,15310.0,15450.0,1503363
2024-04-10,15550.0,15690.0,15360.0,15360.0,919330
2024-04-11,15160.0,15310.0,15020.0,15140.0,1482948
2024-04-12,15380.0,15500.0,15280.0,15400.0,820013
2024-04-15,15470.0,15670.0,14330.0,14330.0,2293729
2024-04-16,14330.0,14380.0,13830.0,14330.0,2121089
2024-04-17,14520.0,14520.0,14090.0,14090.0,877788
2024-04-19,13830.0,14160.0,13730.0,13730.0,1469358
2024-04-22,13830.0,14070.0,13730.0,13830.0,1011527
2024-04-23,13880.0,13880.0,13420.0,13500.0,1006372
2024-04-24,13590.0,14020.0,13590.0,13970.0,911462
2024-04-25,13930.0,13930.0,13690.0,13780.0,855121
2024-04-26,13590.0,13900.0,13590.0,13690.0,837729
2024-05-02,13710.0,13930.0,13640.0,13930.0,653811
2024-05-03,14020.0,14090.0,13900.0,13900.0,910171
2024-05-06,14020.0,14550.0,14000.0,14450.0,1039936
2024-05-07,14350.0,14500.0,14240.0,14400.0,900092
2024-05-08,14430.0,14930.0,14260.0,14640.0,1441347
2024-05-09,14830.0,15550.0,14780.0,14830.0,2705965
2024-05-10,14830.0,14930.0,14470.0,14590.0,881799
2024-05-13,14640.0,14710.0,14350.0,14470.0,819946
2024-05-14,14550.0,14740.0,14350.0,14690.0,875473
2024-05-15,14780.0,15000.0,14550.0,14640.0,1158514
2024-05-16,14930.0,14930.0,14660.0,14690.0,1059015
2024-05-17,14690.0,15260.0,14690.0,14900.0,1227046
2024-05-20,14880.0,15360.0,14860.0,15210.0,2286887
2024-05-21,15140.0,15450.0,15120.0,15360.0,2081908
2024-05-22,15400.0,15450.0,15140.0,15140.0,2412030
2024-05-23,14970.0,15400.0,14950.0,15400.0,1262206
2024-05-24,15260.0,15550.0,14660.0,15020.0,2061450
2024-05-27,15120.0,15120.0,14860.0,15020.0,373548
2024-05-28,15260.0,15260.0,15020.0,15260.0,681825
2024-05-29,15310.0,15880.0,15260.0,15500.0,4355265
2024-05-30,15360.0,15520.0,15120.0,15360.0,1342326
2024-05-31,15360.0,16140.0,15360.0,16120.000000000002,4126052
2024-06-03,16210.0,16450.0,16190.000000000002,16210.0,2412510
2024-06-04,16450.0,16480.0,16210.0,16239.999999999998,2916724
2024-06-05,16430.0,16690.0,16140.0,16140.0,2331471
2024-06-06,16329.999999999998,16600.0,16170.000000000002,16290.0,2126196
2024-06-07,16430.0,16600.0,16190.000000000002,16570.0,1785682
2024-06-10,16690.0,17260.0,16430.0,16930.0,3638078
2024-06-11,16950.0,17070.0,16450.0,16740.0,2512810
2024-06-12,16690.0,16910.0,16550.0,16880.0,1373465
2024-06-13,17020.0,17020.0,16670.0,16670.0,1329583
2024-06-14,16640.0,16670.0,15740.0,15740.0,3407794
2024-06-17,15860.0,16000.0,15670.0,16000.0,2192181
2024-06-18,16120.000000000002,16290.0,16050.0,16090.0,1326141
2024-06-19,16170.000000000002,16620.0,16120.000000000002,16210.0,1936543
2024-06-20,16210.0,16260.000000000002,15780.0,16090.0,1215049
2024-06-21,16090.0,16309.999999999998,15880.0,16210.0,1093218
2024-06-24,16190.000000000002,16190.000000000002,15160.0,15160.0,2753162
2024-06-25,15210.0,15590.0,15210.0,15570.0,1049103
2024-06-26,15550.0,15690.0,15240.0,15590.0,694077
2024-06-27,15590.0,15860.0,15570.0,15590.0,813945
2024-06-28,15690.0,15690.0,15160.0,15380.0,867950
2024-07-01,15380.0,15640.0,15240.0,15620.0,677728
2024-07-02,15710.0,15900.0,15640.0,15880.0,1279420
2024-07-03,15950.0,16090.0,15880.0,15980.0,774308
2024-07-04,16070.0,16070.0,15760.0,15930.0,630387
2024-07-05,15930.0,16140.0,15830.0,16000.0,1041721
2024-07-08,16140.0,16190.000000000002,15980.0,16190.000000000002,1438942
2024-07-09,16239.999999999998,17120.0,16239.999999999998,16810.0,5772594
2024-07-10,16930.0,16930.0,16520.0,16570.0,2870438
2024-07-11,16690.0,16860.0,16640.0,16810.0,2254397
2024-07-12,16910.0,17640.0,16710.0,17140.0,5325910
2024-07-15,17330.0,17330.0,16880.0,16930.0,1743103
2024-07-16,17070.0,17070.0,16450.0,16600.0,3191709
2024-07-17,16640.0,16880.0,15740.0,16480.0,3837238
2024-07-18,16600.0,16930.0,16450.0,16930.0,2562371
2024-07-19,16930.0,17360.0,16790.0,17170.0,4302396
2024-07-22,17190.0,17330.0,16570.0,16620.0,4018240
2024-07-23,16550.0,16740.0,15550.0,15740.0,4291216
2024-07-24,15740.0,16120.000000000002,15470.0,16020.0,2302605
2024-07-25,15830.0,16239.999999999998,15780.0,16050.0,891616
2024-07-26,15980.0,16090.0,15950.0,16090.0,1001381
2024-07-29,16170.000000000002,16309.999999999998,16090.0,16290.0,1013907
2024-07-30,16290.0,16500.0,15980.0,16170.000000000002,1388905
2024-07-31,16239.999999999998,16239.999999999998,15860.0,16170.000000000002,973862
2024-08-01,15980.0,16140.0,15070.0,15070.0,2494858
2024-08-02,14860.0,15450.0,14400.0,15450.0,1367155
2024-08-05,14830.0,15280.0,14380.0,14380.0,1996184
2024-08-06,14620.0,14830.0,14350.0,14710.0,1104556
2024-08-07,14710.0,14970.0,14710.0,14930.0,727217
2024-08-08,14860.0,15160.0,14830.0,14930.0,1051707
2024-08-09,15070.0,15260.0,15000.0,15120.0,711845
2024-08-12,15210.0,15240.0,15020.0,15140.0,547155
2024-08-13,15140.0,15260.0,15070.0,15120.0,557579
2024-08-14,15120.0,15360.0,15120.0,15160.0,798821
2024-08-15,15140.0,15160.0,14880.0,14880.0,665728
2024-08-16,14970.0,15500.0,14900.0,15450.0,1227256
2024-08-19,15550.0,15670.0,15400.0,15520.0,733257
2024-08-20,15520.0,15810.0,15400.0,15740.0,1173591
