date,open,high,low,close,volume
2022-05-23,11760.0,11840.0,11440.0,11500.0,1187500
2022-05-24,11640.0,11640.0,11370.0,11640.0,1574100
2022-05-25,11640.0,12120.0,11640.0,12120.0,3815600
2022-05-26,12280.0,12320.0,12120.0,12260.0,2690700
2022-05-27,12450.0,12850.0,12360.0,12850.0,4910800
2022-05-30,12930.0,12930.0,12730.0,12910.0,2244200
2022-05-31,12810.0,12850.0,12730.0,12750.0,2348500
2022-06-01,12850.0,12850.0,12570.0,12570.0,3523400
2022-06-02,12930.0,13110.0,12800.0,12800.0,3745600
2022-06-03,12880.0,12930.0,12580.0,12780.0,1409500
2022-06-06,12780.0,12910.0,12730.0,12780.0,1698800
2022-06-07,12780.0,12780.0,12270.0,12600.0,2255000
2022-06-08,12580.0,12980.0,12450.0,12980.0,4494800
2022-06-09,13030.0,13080.0,12650.0,13010.0,3388400
2022-06-10,12730.0,13030.0,12700.0,12730.0,2278300
2022-06-13,12630.0,12630.0,12020.0,12070.0,3830300
2022-06-14,12070.0,12350.0,11870.0,12170.0,2049600
2022-06-15,12350.0,12370.0,11670.0,11920.0,3633100
2022-06-16,11920.0,12170.0,11920.0,12170.0,1925600
2022-06-17,11870.0,12050.0,11540.0,11670.0,3160900
2022-06-20,11670.0,11870.0,11520.0,11570.0,3956000
2022-06-21,11360.0,11720.0,11360.0,11620.0,2676500
2022-06-22,11720.0,12070.0,11720.0,12000.0,2532000
2022-06-23,11820.0,12050.0,11640.0,12000.0,2140900
2022-06-24,11970.0,12120.0,11870.0,12020.0,1588100
2022-06-27,12020.0,12200.0,11950.0,12100.0,2447600
2022-06-28,12020.0,12530.0,11970.0,12370.0,2995800
2022-06-29,12220.0,12370.0,12120.0,12220.0,1960600
2022-06-30,12370.0,12370.0,12100.0,12120.0,2088400
2022-07-01,12050.0,12150.0,11870.0,12150.0,1851900
2022-07-04,12320.0,12370.0,12120.0,12250.0,1823900
2022-07-05,12350.0,12430.0,12250.0,12350.0,2991000
2022-07-06,12320.0,12370.0,11920.0,12220.0,2017800
2022-07-07,12270.0,12370.0,12170.0,12200.0,2496700
2022-07-08,12220.0,12320.0,12120.0,12120.0,2016000
2022-07-11,12050.0,12120.0,11870.0,11870.0,1634700
2022-07-12,11920.0,12120.0,11870.0,12120.0,728100
2022-07-13,12120.0,12320.0,12020.0,12120.0,2126200
2022-07-14,12020.0,12200.0,12020.0,12150.0,1429400
2022-07-15,12250.0,12350.0,12120.0,12120.0,2642300
2022-07-18,12170.0,12220.0,12070.0,12070.0,2425000
2022-07-19,12070.0,12100.0,12020.0,12070.0,1507000
2022-07-20,12170.0,12300.0,12070.0,12270.0,3039300
2022-07-21,12270.0,12580.0,12220.0,12450.0,4313000
2022-07-22,12450.0,12530.0,12300.0,12300.0,2039400
2022-07-25,12220.0,12320.0,12070.0,12150.0,1850700
2022-07-26,12120.0,12250.0,12120.0,12150.0,1484900
2022-07-27,12120.0,12220.0,12100.0,12220.0,890000
2022-07-28,12480.0,12480.0,12320.0,12350.0,3347500
2022-07-29,12400.0,12480.0,12350.0,12430.0,3817300
2022-08-01,12450.0,12630.0,12370.0,12630.0,4455500
2022-08-02,12630.0,12650.0,12480.0,12580.0,3391300
2022-08-03,12630.0,12650.0,12480.0,12600.0,6081900
2022-08-04,12630.0,12750.0,12580.0,12630.0,4390100
2022-08-05,12630.0,12630.0,12370.0,12550.0,3272800
