date,open,high,low,close,volume
2024-11-12,48010.0,48450.0,47790.0,48300.0,753078
2024-11-13,48150.0,48150.0,47570.0,48010.0,547539
2024-11-14,48150.0,48450.0,47710.0,47710.0,527937
2024-11-15,47490.0,47860.0,47420.0,47710.0,834415
2024-11-18,47640.0,47790.0,46690.0,46760.0,495632
2024-11-19,46980.0,46980.0,46100.0,46100.0,439051
2024-11-20,46100.0,46830.0,45360.0,46830.0,891973
2024-11-21,47130.0,47710.0,46830.0,47710.0,583013
2024-11-22,47710.0,47860.0,47200.0,47490.0,447065
2024-11-25,47570.0,49400.0,47130.0,49110.0,1600690
2024-11-26,49110.0,49260.0,48740.0,48960.0,494663
2024-11-27,48960.0,49550.0,48670.0,49180.0,969244
2024-11-28,49260.0,49330.0,48890.0,49180.0,643178
2024-11-29,49330.0,49330.0,49040.0,49330.0,499804
2024-12-02,49400.0,49770.0,48890.0,49040.0,520063
2024-12-03,49260.0,50280.0,48810.0,49770.0,1035645
2024-12-04,49920.0,49920.0,49330.0,49330.0,492089
2024-12-05,49330.0,50360.0,49330.0,50210.0,1133528
2024-12-06,50210.0,50280.0,49770.0,49770.0,544436
2024-12-09,50140.0,50140.0,49550.0,49770.0,565276
2024-12-10,49920.0,50280.0,49480.0,49480.0,444921
2024-12-11,49480.0,49620.0,48810.0,48890.0,700559
2024-12-12,48890.0,49260.0,48450.0,48450.0,444534
2024-12-13,48520.0,49110.0,48370.0,48810.0,299749
2024-12-16,48810.0,49040.0,48450.0,48590.0,234786
2024-12-17,48590.0,49110.0,48450.0,48810.0,275875
2024-12-18,48810.0,49770.0,48740.0,49770.0,807547
2024-12-19,49180.0,50060.0,49040.0,49400.0,732751
2024-12-20,49400.0,50060.0,49330.0,49700.0,583062
2024-12-23,50210.0,50210.0,49770.0,49920.0,443423
2024-12-24,49920.0,49920.0,49480.0,49550.0,445862
2024-12-25,49550.0,51160.0,49550.0,50430.0,1078560
2024-12-26,50500.0,50580.0,49920.0,49920.0,372493
2024-12-27,50210.0,50210.0,49700.0,49920.0,413683
2024-12-30,49550.0,49990.0,49180.0,49180.0,412076
2024-12-31,49330.0,49840.0,48890.0,49840.0,402044
2025-01-02,49840.0,49840.0,49040.0,49180.0,341740
2025-01-03,49400.0,49400.0,47710.0,48010.0,662457
2025-01-06,48010.0,48230.0,46910.0,46980.0,842876
2025-01-07,47270.0,47710.0,46760.0,47570.0,465093
2025-01-08,47570.0,47570.0,46910.0,47050.0,434273
2025-01-09,47050.0,47420.0,46830.0,47270.0,156123
2025-01-10,47570.0,47570.0,46910.0,47200.0,338632
2025-01-13,47200.0,47710.0,46830.0,47710.0,323039
2025-01-14,47790.0,48010.0,47420.0,48010.0,230548
2025-01-15,47710.0,48010.0,47570.0,47640.0,357840
2025-01-16,47640.0,48150.0,47570.0,48150.0,234809
2025-01-17,48150.0,49110.0,48080.0,48960.0,567028
2025-01-20,48960.0,49180.0,48010.0,49110.0,387124
2025-01-21,49180.0,49180.0,48450.0,48450.0,278404
2025-01-22,48590.0,48590.0,47930.0,48010.0,411778
2025-01-23,48010.0,48370.0,47930.0,48370.0,339998
2025-01-24,48450.0,48450.0,47710.0,47710.0,1194291
2025-02-03,47860.0,47930.0,47420.0,47930.0,186608
2025-02-04,48230.0,48740.0,48010.0,48450.0,397373
2025-02-05,48520.0,48960.0,48450.0,48810.0,338249
2025-02-06,49040.0,49040.0,48450.0,48450.0,394631
2025-02-07,48590.0,49480.0,48590.0,49040.0,810050
2025-02-10,49110.0,49110.0,48740.0,49040.0,513605
2025-02-11,49180.0,49550.0,48960.0,49550.0,576757
2025-02-12,49770.0,50210.0,49550.0,49920.0,664358
2025-02-13,49920.0,50210.0,49550.0,49840.0,520505
2025-02-14,49840.0,50060.0,49480.0,49550.0,617785
2025-02-17,49480.0,49770.0,48960.0,48960.0,499798
2025-02-18,48890.0,49620.0,48890.0,49550.0,445520
2025-02-19,49700.0,53000.0,49550.0,53000.0,3066720
2025-02-20,53950.0,53950.0,52930.0,52930.0,799005
2025-02-21,52930.0,53440.0,52040.0,52850.0,1309705
2025-02-24,52710.0,55790.0,52410.0,55050.0,2335081
2025-02-25,55050.0,55270.0,54250.0,54540.0,799075
2025-02-26,54540.0,55050.0,53810.0,54030.0,1091093
2025-02-27,54330.0,55590.0,53950.0,55070.0,837089
2025-02-28,55070.0,55220.0,53580.0,53880.0,1058788
2025-03-03,54250.0,54250.0,53510.0,54030.0,754001
2025-03-04,53580.0,54770.0,53280.0,54400.0,1102229
2025-03-05,54470.0,55370.0,53800.0,54400.0,818652
2025-03-06,54700.0,55660.0,54400.0,54850.0,726275
2025-03-07,54990.0,54990.0,54330.0,54550.0,558584
2025-03-10,54770.0,56330.0,54100.0,55810.0,1791200
2025-03-11,54920.0,55740.0,54920.0,55520.0,698079
2025-03-12,55520.0,55810.0,54770.0,54920.0,558958
2025-03-13,55220.0,55220.0,53660.0,53730.0,1060526
2025-03-14,53580.0,53950.0,52540.0,52760.0,1006722
2025-03-17,52760.0,53510.0,52390.0,52690.0,675201
2025-03-18,52460.0,53660.0,52460.0,53060.0,479285
2025-03-19,52840.0,53060.0,51790.0,52170.0,864162
2025-03-20,52840.0,53360.0,52240.0,53210.0,523061
2025-03-21,53510.0,53950.0,52910.0,53210.0,508276
2025-03-24,53210.0,53580.0,52460.0,53580.0,328707
2025-03-25,53880.0,54330.0,53210.0,53950.0,862346
2025-03-26,54030.0,54700.0,53660.0,54030.0,813198
2025-03-27,53580.0,54700.0,53580.0,54400.0,515707
2025-03-28,54620.0,54620.0,52760.0,52760.0,816124
2025-03-31,52460.0,53130.0,52320.0,53130.0,701850
2025-04-01,53510.0,53510.0,52910.0,53210.0,452387
2025-04-02,53580.0,53730.0,52690.0,52840.0,457412
2025-04-03,50310.0,51270.0,49190.0,49190.0,1883617
2025-04-04,45990.0,48970.0,45770.0,48970.0,1821801
2025-04-08,46140.0,48070.0,45540.0,45540.0,1463406
2025-04-09,42490.0,48670.0,42490.0,45400.0,1871852
2025-04-10,48520.0,48520.0,48520.0,48520.0,147713
2025-04-11,49120.0,50380.0,48000.0,50230.0,1917612
2025-04-14,50600.0,50600.0,49490.0,50160.0,515686
2025-04-15,49490.0,49640.0,47700.0,48740.0,1099374
2025-04-16,48000.0,49120.0,48000.0,48670.0,594409
2025-04-17,48450.0,48740.0,47780.0,48220.0,624088
2025-04-18,48740.0,49260.0,48370.0,48740.0,397541
2025-04-21,48890.0,51570.0,47630.0,50750.0,1154972
2025-04-22,50830.0,50830.0,47330.0,50230.0,1221802
2025-04-23,50680.0,51050.0,49860.0,50980.0,634493
2025-04-24,50980.0,51350.0,50600.0,50900.0,480333
2025-04-25,51200.0,52020.0,50830.0,52020.0,1000975
2025-04-28,52020.0,52020.0,51350.0,51350.0,335447
2025-04-29,51350.0,51720.0,50980.0,50980.0,337375
2025-05-05,51570.0,52610.0,50600.0,52460.0,609866
2025-05-06,52760.0,52760.0,51870.0,51870.0,686304
2025-05-07,51870.0,52910.0,51720.0,51720.0,619143
2025-05-08,52090.0,52320.0,51790.0,51870.0,347599
2025-05-09,51940.0,52020.0,51130.0,51130.0,606394
2025-05-12,51570.0,52320.0,50980.0,51350.0,721041
2025-05-13,51720.0,51720.0,51050.0,51130.0,645980
2025-05-14,51350.0,53660.0,51200.0,53210.0,1763530
2025-05-15,52990.0,53280.0,52690.0,52840.0,652866
2025-05-16,52840.0,53660.0,52610.0,52840.0,880646
2025-05-19,52610.0,53580.0,52390.0,52540.0,615894
2025-05-20,52540.0,54330.0,52540.0,53950.0,1163253
2025-05-21,53950.0,54550.0,53060.0,53430.0,591561
2025-05-22,53360.0,54250.0,51940.0,52540.0,793714
2025-05-23,52240.0,52840.0,52090.0,52390.0,508451
2025-05-26,52990.0,53510.0,51350.0,53510.0,688503
2025-05-27,53880.0,55070.0,53510.0,54180.0,1447144
2025-05-28,54470.0,54620.0,53510.0,53880.0,669257
2025-05-29,53880.0,54030.0,52840.0,53130.0,561286
2025-05-30,53360.0,53580.0,52610.0,53360.0,579818
2025-06-02,53360.0,54990.0,52610.0,54330.0,1119335
2025-06-03,55070.0,55070.0,54250.0,54250.0,758545
2025-06-04,53950.0,54990.0,53580.0,53800.0,711319
2025-06-05,54100.0,57530.0,53660.0,57530.0,2143036
2025-06-06,57530.0,58860.0,57530.0,58050.0,1394930
2025-06-09,57530.0,57820.0,56560.0,57300.0,1003154
2025-06-10,57230.0,58340.0,56560.0,56930.0,1512549
2025-06-11,58020.0,58020.0,56140.0,57760.0,652393
2025-06-12,58020.0,58450.0,57250.0,57760.0,621103
2025-06-13,57080.0,57940.0,56480.0,57340.0,677205
2025-06-16,57250.0,59900.0,56650.0,59220.0,1153975
2025-06-17,59310.0,59310.0,58280.0,58960.0,543937
2025-06-18,58790.0,60500.0,58530.0,59050.0,821935
