date,open,high,low,close,volume
2023-07-06,13670.0,13720.0,13210.0,13390.0,23893810
2023-07-07,13260.0,13530.0,13260.0,13490.0,19483740
2023-07-10,13580.0,14050.0,13490.0,13860.0,27534944
2023-07-11,13950.0,14000.0,13630.0,13670.0,17741695
2023-07-12,13770.0,13810.0,13440.0,13580.0,21670108
2023-07-13,13670.0,14090.0,13580.0,13910.0,30509991
2023-07-14,14000.0,14280.0,13860.0,14090.0,43049544
2023-07-17,14230.0,14420.0,14050.0,14280.0,36939054
2023-07-18,14140.0,14190.0,13810.0,14000.0,28461708
2023-07-19,14050.0,14140.0,13630.0,13670.0,34696830
2023-07-20,13670.0,13860.0,13580.0,13770.0,16992274
2023-07-21,13770.0,14140.0,13670.0,14090.0,34695508
2023-07-24,14330.0,15070.0,14330.0,15070.0,95957955
2023-07-25,15350.0,15720.0,14930.0,15070.0,42483418
2023-07-26,15120.0,16000.0,14930.0,16000.0,73239400
2023-07-27,16090.0,16880.0,16000.0,16600.0,71132921
2023-07-28,16600.0,17580.0,16420.0,17070.0,70890147
2023-07-31,16880.0,17530.0,16460.0,17530.0,56608211
2023-08-01,17530.0,17580.0,16560.0,16560.0,53156682
2023-08-02,16510.0,17210.0,16460.0,17070.0,43288375
2023-08-03,17070.0,17300.0,16790.0,17260.0,42866279
2023-08-04,18190.0,18420.0,17720.0,18420.0,79639195
2023-08-07,18880.0,19260.0,18420.0,18790.0,44471476
2023-08-08,19070.0,19260.0,18650.0,18930.0,44226824
2023-08-09,18650.0,18880.0,18370.0,18510.0,44754848
2023-08-10,18510.0,19630.0,18510.0,19160.0,61817815
2023-08-11,19390.0,19490.0,18650.0,19440.0,39758628
2023-08-14,19720.0,20190.0,19580.0,19770.0,44658264
2023-08-15,19810.0,19910.0,19160.0,19300.0,49336017
2023-08-16,19210.0,19440.0,18880.0,19210.0,41000033
2023-08-17,19070.0,19670.0,19070.0,19210.0,40753202
2023-08-18,19020.0,19070.0,17910.0,17910.0,73897910
2023-08-21,17490.0,17770.0,16790.0,17210.0,46804073
2023-08-22,17260.0,17580.0,16090.0,17210.0,45892652
2023-08-23,17490.0,17910.0,17260.0,17390.0,29613962
2023-08-24,17490.0,18560.0,17260.0,18420.0,40905731
2023-08-25,18420.0,18600.0,17950.0,18050.0,33529942
2023-08-28,18230.0,18700.0,18000.0,18600.0,33674899
2023-08-29,18790.0,19580.0,18700.0,18930.0,40382795
