date,open,high,low,close,volume
2025-05-12,6510.0,6700.0,6460.0,6640.0,1458600
2025-05-13,6700.0,6700.0,6550.0,6560.0,1003500
2025-05-14,6560.0,6700.0,6560.0,6620.0,1840800
2025-05-15,6630.0,6700.0,6520.0,6660.0,1141800
2025-05-16,6660.0,6920.0,6570.0,6910.0,2127000
2025-05-19,6720.0,6960.0,6720.0,6800.0,1511400
2025-05-20,6800.0,6810.0,6680.0,6760.0,1398100
2025-05-21,6800.0,6840.0,6580.0,6760.0,1743900
2025-05-22,6730.0,6750.0,6600.0,6640.0,1274900
2025-05-23,6610.0,6870.0,6610.0,6700.0,1548000
2025-05-26,6720.0,7080.0,6640.0,6910.0,3438200
2025-05-27,6950.0,7190.0,6930.0,7120.0,3089200
2025-05-28,7190.0,7220.0,6950.0,7010.0,2642500
2025-05-29,7070.0,7230.0,7010.0,7100.0,2250600
2025-05-30,7090.0,7250.0,6950.0,7120.0,2305400
2025-06-02,7120.0,7420.0,7100.0,7200.0,2783200
2025-06-03,7210.0,7250.0,7010.0,7250.0,2389900
2025-06-04,7270.0,7750.0,7270.0,7750.0,5857600
2025-06-05,8220.0,8290.0,8050.000000000001,8290.0,9912000
2025-06-06,8420.0,8870.0,8350.0,8850.0,10967200
2025-06-09,8990.0,9340.0,8650.0,8650.0,5836200
2025-06-10,8500.0,8970.0,8090.0,8300.0,5865800
2025-06-11,8350.0,8600.0,8029.999999999999,8500.0,4782900
2025-06-12,8500.0,9090.0,8500.0,9090.0,5261100
2025-06-13,9050.0,9290.0,8510.0,9000.0,8234600
2025-06-16,9000.0,9000.0,8630.0,8990.0,4849800
2025-06-17,9000.0,9200.0,8800.0,8850.0,3775400
2025-06-18,8750.0,8900.0,8560.0,8800.0,3750900
2025-06-19,8790.0,8970.0,8510.0,8890.0,3456800
2025-06-20,8960.0,9120.0,8700.0,8700.0,3522900
2025-06-23,8660.0,8780.0,8500.0,8780.0,2738400
2025-06-24,8840.0,9010.0,8760.0,9000.0,5880600
2025-06-25,9090.0,9630.0,9010.0,9350.0,9445300
2025-06-26,9450.0,9450.0,9050.0,9200.0,4297600
2025-06-27,9300.0,9360.0,8910.0,8910.0,4308800
2025-06-30,8900.0,8950.0,8670.0,8910.0,3558300
2025-07-01,9020.0,9020.0,8660.0,8660.0,3766700
2025-07-02,8680.0,8960.0,8620.0,8960.0,3216400
2025-07-03,8940.0,9550.0,8900.0,9220.0,6084000
2025-07-04,9240.0,9440.0,9200.0,9200.0,3768000
2025-07-07,9200.0,9400.0,9070.0,9350.0,4502300
