date,open,high,low,close,volume
2022-10-05,34380.0,35370.0,33910.0,34910.0,417585
2022-10-06,34970.0,35770.0,33450.0,33720.0,372899
2022-10-07,33520.0,33520.0,31360.0,31360.0,736664
2022-10-10,30010.0,32390.0,29810.0,30930.0,597498
2022-10-11,31130.0,31460.0,28780.0,28780.0,503071
2022-10-12,28150.0,30270.0,26830.0,29310.0,721859
2022-10-13,29280.0,30670.0,29280.0,30640.0,297500
2022-10-14,31530.0,31930.0,30800.0,30800.0,529351
2022-10-17,30470.0,31700.0,30370.0,31260.0,280453
2022-10-18,31930.0,32320.0,31460.0,31600.0,259362
2022-10-19,31790.0,31790.0,30470.0,30830.0,362524
2022-10-20,30830.0,31530.0,30540.0,30830.0,152173
2022-10-21,31070.0,31070.0,28680.0,28680.0,720093
2022-10-24,28810.0,28810.0,26690.0,26690.0,624932
2022-10-25,26690.0,28090.0,25570.0,26830.0,566786
2022-10-26,26890.0,27750.0,26560.0,26690.0,282552
2022-10-27,26830.0,28550.0,26830.0,28550.0,428804
2022-10-28,28810.0,29870.0,28810.0,29150.0,478751
2022-10-31,28480.0,29150.0,27190.0,27890.0,701336
2022-11-01,28480.0,28810.0,27490.0,27750.0,374070
2022-11-02,27750.0,28620.0,27690.0,27850.0,275812
2022-11-03,27750.0,28680.0,27190.0,27820.0,671941
2022-11-04,27820.0,27820.0,26100.0,26100.0,555718
2022-11-07,26100.0,26100.0,24280.0,24280.0,662891
2022-11-08,22590.0,23510.0,22590.0,22590.0,1105201
2022-11-09,22190.0,23320.0,22190.0,22190.0,378985
2022-11-10,20900.0,22060.0,20670.0,20670.0,470922
2022-11-11,19870.0,20570.0,19240.0,19240.0,920184
2022-11-14,17920.0,17920.0,17920.0,17920.0,164706
2022-11-15,16690.0,16690.0,16690.0,16690.0,454689
2022-11-16,15530.0,17850.0,15530.0,17850.0,1187468
2022-11-17,18550.0,18880.0,18220.0,18880.0,264597
2022-11-18,18610.0,19540.0,17620.0,18810.0,347273
2022-11-21,19470.0,19540.0,18550.0,18880.0,452368
2022-11-22,18880.0,20170.0,18710.0,19610.0,586883
2022-11-23,19610.0,20400.0,19610.0,19610.0,442297
2022-11-24,19640.0,19940.0,18750.0,19210.0,275169
2022-11-25,19610.0,20200.0,19340.0,20200.0,358720
2022-11-28,20530.0,21590.0,20530.0,21590.0,548328
2022-11-29,21860.0,22450.0,20530.0,21790.0,566137
2022-11-30,21960.0,23180.0,21200.0,23180.0,532280
2022-12-01,23980.0,24440.0,21860.0,23450.0,727459
2022-12-02,23180.0,24510.0,22120.0,24510.0,540540
2022-12-05,24840.0,25010.0,23710.0,23910.0,570519
2022-12-06,23780.0,24040.0,22260.0,22260.0,588782
2022-12-07,22160.0,22260.0,21230.0,21260.0,352101
2022-12-08,21960.0,22720.0,21630.0,22720.0,448694
2022-12-09,24310.0,24310.0,23850.0,24310.0,510388
2022-12-12,26000.0,26000.0,25500.0,26000.0,711782
2022-12-13,25700.0,25970.0,24510.0,25970.0,845812
2022-12-14,26430.0,27090.0,26200.0,26300.0,531966
2022-12-15,26260.0,26300.0,25170.0,25370.0,322160
2022-12-16,24570.0,26660.0,24570.0,25970.0,664103
2022-12-19,24770.0,25830.0,24640.0,24640.0,1033945
2022-12-20,24210.0,24870.0,22920.0,22980.0,844116
2022-12-21,23780.0,23780.0,21400.0,22190.0,338852
2022-12-22,22650.0,22720.0,21200.0,22420.0,298988
2022-12-23,22420.0,22850.0,22390.0,22790.0,152470
2022-12-26,23380.0,23380.0,21530.0,21560.0,609740
2022-12-27,21560.0,22290.0,21400.0,22290.0,308676
2022-12-28,22450.0,22450.0,21830.0,22060.0,125648
2022-12-29,21590.0,22390.0,21590.0,22020.0,160461
2022-12-30,22360.0,22360.0,21790.0,21790.0,100415
2023-01-03,21790.0,23320.0,21790.0,23320.0,353464
2023-01-04,23450.0,23980.0,23320.0,23320.0,240193
2023-01-05,23610.0,23610.0,23180.0,23250.0,232649
2023-01-06,23250.0,23350.0,22390.0,22450.0,322035
2023-01-09,22360.0,22890.0,22360.0,22390.0,145900
2023-01-10,22220.0,23780.0,22020.0,23420.0,221024
2023-01-11,23910.0,23910.0,23420.0,23420.0,255500
2023-01-12,23580.0,23580.0,22850.0,23080.0,194584
2023-01-13,23120.0,23320.0,23050.0,23080.0,128350
2023-01-16,23180.0,23710.0,22890.0,23450.0,235331
2023-01-17,23850.0,25070.0,23650.0,25070.0,445596
2023-01-18,26300.0,26300.0,25200.0,25340.0,420193
2023-01-19,25300.0,25830.0,24570.0,25670.0,263136
2023-01-27,25900.0,26500.0,25830.0,26160.0,419123
2023-01-30,26160.0,26500.0,25830.0,26030.0,425357
2023-01-31,25730.0,26030.0,24210.0,26030.0,420586
2023-02-01,26430.0,26430.0,24210.0,24210.0,508107
2023-02-02,24310.0,24840.0,23850.0,24340.0,413538
2023-02-03,24440.0,24910.0,24210.0,24440.0,160050
2023-02-06,24440.0,24510.0,24240.0,24510.0,194329
2023-02-07,24510.0,24810.0,23850.0,23850.0,264404
2023-02-08,24240.0,24310.0,23450.0,23810.0,207860
2023-02-09,23950.0,24140.0,23850.0,23880.0,125316
2023-02-10,23880.0,23880.0,23050.0,23480.0,186422
2023-02-13,23180.0,23180.0,21860.0,21860.0,705138
2023-02-14,22520.0,22520.0,21730.0,22190.0,178599
2023-02-15,22190.0,23580.0,21860.0,22720.0,171624
2023-02-16,23250.0,23250.0,22750.0,23020.0,109587
2023-02-17,23120.0,23510.0,22980.0,23220.0,117066
2023-02-20,23350.0,24640.0,23350.0,24640.0,322990
2023-02-21,24640.0,25300.0,24640.0,24870.0,441527
2023-02-22,24540.0,24840.0,24180.0,24180.0,338496
2023-02-23,23980.0,24180.0,22920.0,23510.0,289706
2023-02-24,23580.0,23850.0,23180.0,23180.0,142807
2023-02-27,22850.0,23220.0,22060.0,22190.0,220626
2023-02-28,22620.0,22920.0,22190.0,22290.0,146129
2023-03-01,22260.0,23580.0,22260.0,23580.0,126237
2023-03-02,23580.0,24080.0,23180.0,23220.0,282933
