date,open,high,low,close,volume
2021-10-25,26030.0,26700.0,25470.0,25470.0,1690400
2021-10-26,25550.0,26220.0,24750.0,26220.0,1830000
2021-10-27,26380.0,26460.0,25910.0,26110.0,1243700
2021-10-28,26110.0,26860.0,26110.0,26300.0,1450800
2021-10-29,26340.0,26660.0,26220.0,26260.0,1358700
2021-11-01,26260.0,27260.0,26070.0,26700.0,1826800
2021-11-02,26660.0,27060.0,26460.0,26780.0,1357300
2021-11-03,26700.0,27140.0,24910.0,24910.0,3025700
2021-11-04,25070.0,25470.0,24270.0,25470.0,1726400
2021-11-05,25390.0,25750.0,25150.0,25510.0,888300
2021-11-08,25670.0,26070.0,25430.0,25550.0,1715200
2021-11-09,25550.0,26070.0,25430.0,25590.0,1109700
2021-11-10,25870.0,26110.0,25550.0,25950.0,935800
2021-11-11,26110.0,27220.0,25590.0,26260.0,1662800
2021-11-12,26300.0,26780.0,26220.0,26260.0,887900
2021-11-15,26340.0,26660.0,25870.0,26300.0,1179900
2021-11-16,26300.0,26300.0,25550.0,25670.0,1215600
2021-11-17,25830.0,26070.0,25550.0,25750.0,794300
2021-11-18,25790.0,27180.0,25790.0,26700.0,1670900
2021-11-19,26980.0,26980.0,25270.0,25870.0,1102000
2021-11-22,25910.0,26070.0,24670.0,24790.0,1508300
2021-11-23,24710.0,25590.0,24710.0,25590.0,922800
2021-11-24,25870.0,27380.0,25790.0,27380.0,3329100
2021-11-25,27540.0,29250.0,27540.0,28570.0,1787600
2021-11-26,29050.0,29650.0,28850.0,29050.0,1259800
2021-11-29,28290.0,29290.0,28290.0,29290.0,1206800
2021-11-30,29610.0,30160.0,27860.0,29450.0,1351800
2021-12-01,29050.0,29250.0,28410.0,28570.0,1071400
2021-12-02,28730.0,29810.0,28060.0,29210.0,1093700
2021-12-03,29050.0,29450.0,28650.0,28810.0,733600
2021-12-06,28810.0,30040.0,28570.0,29450.0,1771200
2021-12-07,29810.0,30400.0,29130.0,30360.0,1289300
2021-12-08,30600.0,31800.0,30200.0,30360.0,1926500
2021-12-09,30560.0,30640.0,29890.0,29890.0,1286500
2021-12-10,29410.0,30640.0,29130.0,30240.0,1113800
2021-12-13,30280.0,30840.0,30280.0,30320.0,954900
2021-12-14,30320.0,30360.0,29530.0,29850.0,1090300
2021-12-15,29530.0,29810.0,29210.0,29450.0,1077200
2021-12-16,29490.0,30160.0,29050.0,29930.0,742300
2021-12-17,29730.0,31040.0,29650.0,30240.0,1028900
2021-12-20,29930.0,30160.0,29450.0,29450.0,1086900
2021-12-21,30470.0,30470.0,29510.0,30470.0,845700
2021-12-22,30560.0,32380.000000000004,30560.0,31900.0,1073600
2021-12-23,31850.0,31900.0,30850.0,31660.0,1239600
2021-12-24,31140.0,31660.0,30800.0,31280.0,392600
2021-12-27,31520.0,31520.0,30230.0,30990.0,420200
2021-12-28,30990.0,32380.000000000004,30090.0,31810.0,1454100
2021-12-29,32000.0,32380.000000000004,31420.0,31850.0,604000
