date,open,high,low,close,volume
2020-12-31,12040.0,12040.0,11620.0,11930.0,1314310
2021-01-04,11880.0,12580.0,11880.0,12270.0,1113900
2021-01-05,12270.0,13120.0,12270.0,13030.0,1455600
2021-01-06,13530.0,13530.0,12930.0,12980.0,934900
2021-01-07,12980.0,13000.0,12620.0,12910.0,1116700
2021-01-08,12910.0,13000.0,12700.0,12750.0,1021300
2021-01-11,12910.0,12910.0,12200.0,12270.0,1677600
2021-01-12,12240.0,12720.0,11950.0,12640.0,1297600
2021-01-13,12660.0,12750.0,12280.0,12530.0,851000
2021-01-14,12530.0,12590.0,12280.0,12490.0,613600
2021-01-15,12590.0,12750.0,12450.0,12490.0,1078600
2021-01-18,12620.0,13080.0,12430.0,12820.0,1624900
2021-01-19,12820.0,12910.0,11930.0,11980.0,967500
2021-01-20,11980.0,12200.0,11150.0,11910.0,1080200
2021-01-21,12170.0,12740.0,11950.0,12740.0,1251900
2021-01-22,13270.0,13430.0,12930.0,13190.0,1587900
2021-01-25,13190.0,13500.0,13090.0,13120.0,1203900
2021-01-26,13040.0,13140.0,12270.0,12850.0,1055400
2021-01-27,12640.0,12700.0,12110.0,12330.0,1616800
2021-01-28,11530.0,11930.0,11480.0,11480.0,1201500
2021-01-29,10690.0,11870.0,10690.0,11480.0,1020400
2021-02-01,11300.0,11770.0,11040.0,11170.0,876200
2021-02-02,11300.0,11850.0,10980.0,11850.0,808400
2021-02-03,11950.0,12590.0,11950.0,12530.0,496900
2021-02-04,12380.0,12880.0,12370.0,12660.0,498300
2021-02-05,12590.0,12910.0,12590.0,12880.0,788900
2021-02-08,12910.0,13380.0,12430.0,12720.0,820100
2021-02-09,12720.0,13010.0,12590.0,12910.0,633800
2021-02-17,13170.0,13820.0,13080.0,13820.0,1525800
2021-02-18,14040.0,14530.0,13850.0,14300.0,893000
2021-02-19,14300.0,14380.0,14000.0,14060.0,1197700
2021-02-22,14060.0,14240.0,13500.0,13850.0,1191400
2021-02-23,13790.0,13880.0,13540.0,13750.0,1286800
2021-02-24,13750.0,14010.0,13400.0,13560.0,1192200
2021-02-25,13720.0,13850.0,13350.0,13430.0,1388900
2021-02-26,13240.0,13430.0,13160.0,13300.0,1753700
2021-03-01,13300.0,13660.0,13240.0,13620.0,1049600
2021-03-02,13850.0,13850.0,13460.0,13590.0,736100
2021-03-03,13620.0,13750.0,13560.0,13710.0,925600
2021-03-04,13740.0,14270.0,13720.0,13880.0,1591200
2021-03-05,13820.0,14080.0,13670.0,13930.0,733700
2021-03-08,14370.0,14400.0,13980.0,14140.0,955700
2021-03-09,14140.0,14790.0,13820.0,14530.0,1563900
2021-03-10,14750.0,15170.0,14690.0,14720.0,1183500
2021-03-11,14720.0,14920.0,14560.0,14720.0,1052500
2021-03-12,14850.0,14880.0,14590.0,14690.0,997800
2021-03-15,14590.0,14790.0,14290.0,14330.0,2146900
2021-03-16,14370.0,14460.0,14090.0,14250.0,1461500
2021-03-17,14330.0,14690.0,14270.0,14660.0,1426600
2021-03-18,15110.0,15110.0,14690.0,14690.0,792500
2021-03-19,14820.0,14820.0,14610.0,14640.0,672200
2021-03-22,14640.0,15110.0,14630.0,14750.0,1019900
2021-03-23,14750.0,14820.0,14240.0,14380.0,706500
2021-03-24,14210.0,14460.0,13880.0,14040.0,1123200
2021-03-25,14080.0,14210.0,13870.0,14040.0,1276100
2021-03-26,14040.0,14110.0,13720.0,14030.0,893500
2021-03-29,14040.0,14080.0,13590.0,13820.0,1295400
2021-03-30,13820.0,14110.0,13790.0,13920.0,420500
2021-03-31,14040.0,14040.0,13560.0,13920.0,401100
2021-04-01,14010.0,14270.0,13920.0,14270.0,588300
2021-04-02,14330.0,14850.0,14330.0,14560.0,727100
2021-04-05,14690.0,14720.0,14300.0,14430.0,334900
2021-04-06,14370.0,14430.0,14270.0,14330.0,284700
2021-04-07,14370.0,14750.0,14300.0,14460.0,584500
2021-04-08,14590.0,14590.0,14300.0,14400.0,416800
2021-04-09,14430.0,14430.0,14220.0,14270.0,641100
2021-04-12,14400.0,14400.0,14040.0,14140.0,745700
2021-04-13,14210.0,14210.0,13690.0,13870.0,720700
2021-04-14,13850.0,14380.0,13720.0,14140.0,547000
2021-04-15,14060.0,14210.0,13750.0,13870.0,381000
2021-04-16,13790.0,14030.0,13400.0,13590.0,576900
2021-04-19,13720.0,13880.0,13270.0,13720.0,734000
2021-04-20,13720.0,13820.0,13510.0,13560.0,417500
2021-04-22,13560.0,14040.0,13240.0,13240.0,648100
2021-04-23,13240.0,13410.0,12950.0,13300.0,393000
2021-04-26,13300.0,13300.0,12380.0,12660.0,620700
