date,open,high,low,close,volume
2021-12-03,54550.0,54800.0,52750.0,52750.0,5152400
2021-12-06,53950.0,54500.0,51800.0,52800.0,5825100
2021-12-07,53700.0,53750.0,52800.0,53350.0,3026300
2021-12-08,53250.0,53500.0,51750.0,52950.0,3539500
2021-12-09,52500.0,53750.0,52000.0,53500.0,3173400
2021-12-10,53500.0,53600.0,51550.0,51550.0,3080600
2021-12-13,51350.0,52250.0,50500.0,51600.0,4076200
2021-12-14,51500.0,51550.0,50800.0,51250.0,2629100
2021-12-15,51350.0,51350.0,49950.0,50000.0,2897300
2021-12-16,50000.0,50750.0,49150.0,50000.0,3095200
2021-12-17,50000.0,51350.0,49400.0,51000.0,6655000
2021-12-20,51000.0,51000.0,49500.0,49500.0,1372800
2021-12-21,49500.0,50400.0,49050.0,49050.0,1467300
2021-12-22,49100.0,50050.0,49100.0,49800.0,2410600
2021-12-23,49800.0,50000.0,48000.0,48000.0,2771100
2021-12-24,48250.0,48450.0,47550.0,48250.0,1415500
2021-12-27,48500.0,49500.0,48250.0,49500.0,1907500
2021-12-28,49550.0,49650.0,48250.0,49200.0,1737300
2021-12-29,49000.0,49000.0,47600.0,47750.0,2291900
2021-12-30,47900.0,48200.0,47500.0,47500.0,1662400
2021-12-31,47600.0,48150.0,47100.0,47550.0,1267000
2022-01-04,48000.0,50750.0,47850.0,50500.0,3071100
2022-01-05,50400.0,51100.0,49750.0,50000.0,3396500
2022-01-06,50500.0,53200.0,50250.0,52250.0,5061400
2022-01-07,53200.0,53200.0,51100.0,51100.0,3108800
2022-01-10,51250.0,52750.0,51100.0,51150.0,2908500
2022-01-11,51000.0,51000.0,49900.0,50500.0,2240600
2022-01-12,50750.0,50750.0,49000.0,50400.0,2338500
2022-01-13,50500.0,50500.0,49250.0,49400.0,1955700
2022-01-14,49100.0,49800.0,49100.0,49450.0,1017400
2022-01-17,49500.0,49600.0,47250.0,48500.0,2628900
2022-01-18,48500.0,48500.0,47050.0,47950.0,2032000
2022-01-19,47500.0,47950.0,46750.0,47900.0,2479700
2022-01-20,47300.0,48150.0,47300.0,47500.0,1689300
2022-01-21,47950.0,48000.0,46650.0,47750.0,3192800
2022-01-24,47450.0,48000.0,46250.0,47500.0,3935300
2022-01-25,47500.0,48850.0,46700.0,48000.0,3198400
2022-01-26,48250.0,48250.0,47250.0,48200.0,1932000
2022-01-27,48250.0,48250.0,47100.0,48250.0,2559000
2022-01-28,47550.0,48500.0,47250.0,48500.0,2999600
2022-02-07,48200.0,48750.0,45600.0,45600.0,7413400
2022-02-08,45650.0,46150.0,43350.0,43650.0,8010800
2022-02-09,43800.0,44350.0,42450.0,42850.0,8812500
2022-02-10,42850.0,43000.0,40850.0,42000.0,11088500
2022-02-11,41500.0,41800.0,40750.0,40850.0,7846400
2022-02-14,40850.0,42000.0,40350.0,40900.0,4973500
2022-02-15,41000.0,41900.0,40900.0,41850.0,3001500
2022-02-16,41950.0,41950.0,41350.0,41450.0,1986000
2022-02-17,41400.0,41750.0,41000.0,41550.0,2865600
2022-02-18,41250.0,41400.0,41000.0,41100.0,2914400
2022-02-21,41050.0,41900.0,41000.0,41800.0,2513700
2022-02-22,41500.0,41650.0,40900.0,41000.0,2975200
2022-02-23,41050.0,41250.0,41000.0,41250.0,1439000
2022-02-24,41150.0,41200.0,39650.0,40050.0,6367500
2022-02-25,40450.0,40450.0,39550.0,39550.0,3385500
2022-02-28,39750.0,39750.0,38500.0,38500.0,4678600
2022-03-01,38550.0,39950.0,38500.0,39600.0,3467600
