date,open,high,low,close,volume
2023-04-13,43000.0,44050.0,42670.0,43850.0,1578757
2023-04-14,43980.0,44380.0,42730.0,42730.0,1035373
2023-04-17,42930.0,43980.0,42470.0,43060.0,650516
2023-04-18,43920.0,43920.0,43260.0,43390.0,754588
2023-04-19,43460.0,45360.0,43460.0,44440.0,2111857
2023-04-20,44580.0,44840.0,43850.0,43850.0,592005
2023-04-21,44180.0,44180.0,42730.0,43130.0,999636
2023-04-24,43200.0,43390.0,41750.0,41950.0,946119
2023-04-25,42080.0,42340.0,41220.0,41420.0,759422
2023-04-26,41160.0,42210.0,40960.0,42140.0,597527
2023-04-27,42470.0,42470.0,41810.0,41880.0,299073
2023-04-28,42270.0,42470.0,41750.0,41950.0,517203
2023-05-04,41350.0,42540.0,41350.0,42140.0,471522
2023-05-05,42140.0,42410.0,41950.0,42080.0,254891
2023-05-08,42080.0,42210.0,41750.0,41750.0,527666
2023-05-09,41810.0,42340.0,41420.0,41750.0,324506
2023-05-10,42010.0,42340.0,41880.0,42080.0,421590
2023-05-11,42210.0,43000.0,42080.0,42270.0,551465
2023-05-12,42080.0,42410.0,42010.0,42140.0,546706
2023-05-15,42210.0,42410.0,41880.0,41880.0,602449
2023-05-16,42010.0,42080.0,41350.0,41550.0,578119
2023-05-17,41550.0,41550.0,40760.0,40760.0,1041272
2023-05-18,40760.0,41090.0,40570.0,41090.0,363223
2023-05-19,40760.0,41350.0,40700.0,40960.0,305499
2023-05-22,40960.0,41620.0,40960.0,41420.0,338044
2023-05-23,41680.0,41680.0,41220.0,41220.0,416343
2023-05-24,41220.0,41420.0,41220.0,41290.0,308704
2023-05-25,41290.0,41350.0,40760.0,41290.0,434626
2023-05-26,41420.0,41750.0,41090.0,41420.0,388342
2023-05-29,41880.0,41880.0,41420.0,41550.0,418190
2023-05-30,41620.0,42930.0,41620.0,42670.0,1244554
2023-05-31,42670.0,42870.0,41880.0,41880.0,559389
2023-06-01,42080.0,42670.0,41880.0,42670.0,704919
2023-06-02,42730.0,43720.0,42410.0,43390.0,1381873
2023-06-05,44380.0,44380.0,43130.0,43130.0,1030609
2023-06-06,43660.0,44650.0,43430.0,43660.0,1130372
2023-06-07,43960.0,44120.0,43200.0,43810.0,756274
2023-06-08,43810.0,44120.0,43510.0,43580.0,1042733
2023-06-09,43730.0,44270.0,43120.0,44270.0,941537
2023-06-12,44420.0,47320.0,44340.0,47320.0,2637990
2023-06-13,47770.0,48080.0,47010.0,47160.0,1075179
2023-06-14,47390.0,47540.0,46480.0,47010.0,1235158
2023-06-15,46780.0,48150.0,46780.0,47620.0,1088964
2023-06-16,48000.0,48760.0,47090.0,47240.0,1289772
2023-06-19,47470.0,48380.0,47090.0,47850.0,887168
2023-06-20,47540.0,48990.0,47540.0,48920.0,861115
2023-06-21,48920.0,51200.0,48920.0,50820.0,1551335
2023-06-22,50740.0,50970.0,50290.0,50670.0,619460
2023-06-23,50290.0,51960.0,50290.0,51660.0,871360
2023-06-26,51430.0,52650.0,50290.0,52570.0,1268503
2023-06-27,52950.0,53260.0,52190.0,52270.0,734407
2023-06-28,52190.0,52570.0,51660.0,51810.0,660819
2023-06-29,51810.0,51890.0,51050.0,51050.0,1085998
2023-06-30,51120.0,54550.0,51120.0,54550.0,2853794
2023-07-03,55240.0,55920.0,53490.0,54250.0,635815
2023-07-04,54320.0,55920.0,54100.0,55470.0,813889
2023-07-05,56230.0,58670.0,55620.0,57140.0,936741
2023-07-06,57140.0,58130.0,56760.0,56760.0,1519920
2023-07-07,56530.0,58290.0,56530.0,57300.0,704694
2023-07-10,57070.0,58290.0,56840.0,57520.0,1187123
2023-07-11,57600.0,58670.0,57300.0,58520.0,1298917
2023-07-12,59050.0,59050.0,57520.0,57910.0,991641
2023-07-13,58060.0,59510.0,57910.0,58210.0,1025136
2023-07-14,58060.0,59120.0,58060.0,58820.0,1079390
2023-07-17,58970.0,61940.0,58900.0,60420.0,1007651
2023-07-18,60270.0,60950.0,59200.0,59430.0,723799
2023-07-19,59430.0,60340.0,58590.0,58670.0,1016924
2023-07-20,58360.0,59730.0,58290.0,58290.0,1632963
2023-07-21,57980.0,59730.0,57750.0,58820.0,2526201
2023-07-24,58820.0,59350.0,57750.0,58670.0,2021315
2023-07-25,58670.0,60500.0,57910.0,58440.0,1152026
2023-07-26,58670.0,59120.0,57980.0,58290.0,892354
2023-07-27,58670.0,59660.0,58130.0,59430.0,1722759
2023-07-28,60040.0,60730.0,59660.0,59660.0,1093642
2023-07-31,57910.0,58670.0,57140.0,58210.0,3090593
2023-08-01,58290.0,59430.0,57680.0,58060.0,1096293
2023-08-02,57600.0,58670.0,57600.0,58210.0,935629
2023-08-03,57980.0,61490.0,57980.0,60190.0,2784345
2023-08-04,59890.0,61110.0,59890.0,60190.0,762985
2023-08-07,60270.0,62860.0,59960.0,61720.0,1640505
2023-08-08,62100.0,62100.0,60270.0,60270.0,1013141
2023-08-09,59960.0,60270.0,59050.0,59050.0,1213960
2023-08-10,59730.0,59810.0,56380.0,56380.0,2410479
2023-08-11,55620.0,57140.0,55620.0,57140.0,1422893
2023-08-14,56760.0,57520.0,56310.0,56530.0,996263
2023-08-15,56380.0,57140.0,56380.0,56610.0,548168
2023-08-16,56760.0,56840.0,55700.0,55770.0,812679
2023-08-17,55700.0,55700.0,54550.0,54550.0,1378590
2023-08-18,54320.0,54480.0,51810.0,51960.0,1522597
2023-08-21,51810.0,55540.0,51810.0,55390.0,1176128
2023-08-22,55320.0,56990.0,53330.0,56990.0,1678665
2023-08-23,56990.0,56990.0,55620.0,56380.0,631179
2023-08-24,56380.0,58970.0,56000.0,58670.0,1987674
2023-08-25,58290.0,59120.0,57980.0,58670.0,683805
2023-08-28,58740.0,62480.0,58740.0,61560.0,1916178
2023-08-29,61330.0,62100.0,60270.0,61720.0,1328341
2023-08-30,61720.0,64379.99999999999,61560.0,63470.0,1789801
2023-08-31,63240.0,63850.0,62780.0,63620.0,945081
2023-09-05,63240.0,63770.0,62480.0,62930.0,1095339
2023-09-06,63240.0,65530.0,62860.0,64610.0,1150978
2023-09-07,64000.0,64840.0,64000.0,64150.00000000001,561447
2023-09-08,64000.0,65530.0,63700.0,65530.0,878924
2023-09-11,65680.0,66290.0,64760.00000000001,64760.00000000001,947072
2023-09-12,64690.0,65910.0,64459.99999999999,65910.0,739641
2023-09-13,65910.0,67810.0,63160.0,64310.0,1314717
2023-09-14,64310.0,64989.99999999999,63770.0,64310.0,849280
2023-09-15,64760.00000000001,66360.0,64459.99999999999,65530.0,798121
2023-09-18,64760.00000000001,65910.0,64760.00000000001,65910.0,485605
2023-09-19,65910.0,66360.0,64080.0,66290.0,700201
2023-09-20,66520.0,70100.0,66290.0,67960.0,1009509
2023-09-21,67660.0,68730.0,67050.0,67430.0,571401
2023-09-22,65530.0,68190.0,63930.0,67810.0,1607360
2023-09-25,67050.0,68040.0,64080.0,65910.0,1097523
2023-09-26,63620.0,65910.0,63620.0,63930.0,643971
2023-09-27,64000.0,64760.00000000001,61490.0,64760.00000000001,900599
2023-09-28,64760.00000000001,65910.0,63930.0,64920.0,491585
2023-09-29,65600.0,68950.0,65300.0,67810.0,1625052
2023-10-02,67810.0,69260.0,67660.0,68570.0,467004
2023-10-03,67050.0,69330.0,65600.0,67810.0,1041591
2023-10-04,66290.0,72530.0,66290.0,72530.0,1285061
2023-10-05,72380.0,73140.0,71770.0,71930.0,906679
2023-10-06,72380.0,75430.0,71010.0,74290.0,629236
2023-10-09,72840.0,74210.0,72610.0,73140.0,639292
2023-10-10,73140.0,73530.0,71620.0,72460.0,1079106
2023-10-11,72460.0,73910.0,72460.0,73140.0,323671
2023-10-12,74290.0,74970.0,72380.0,73140.0,562074
2023-10-13,72760.0,74210.0,72380.0,74210.0,526938
2023-10-16,74210.0,75660.0,73140.0,73910.0,703209
2023-10-17,73910.0,75050.0,72000.0,72000.0,616069
2023-10-18,72460.0,73140.0,67810.0,72380.0,1434010
2023-10-19,71620.0,72150.0,70100.0,71620.0,505404
2023-10-20,70100.0,72380.0,67810.0,72150.0,1064187
2023-10-23,71770.0,71770.0,69330.0,70780.0,390114
2023-10-24,70860.0,71700.0,70480.0,71540.0,349765
2023-10-25,71620.0,73910.0,70780.0,72380.0,422169
2023-10-26,70710.0,70780.0,67810.0,70780.0,884452
2023-10-27,69330.0,70860.0,68570.0,70710.0,333686
2023-10-30,70480.0,70480.0,65830.0,65830.0,444766
2023-10-31,64459.99999999999,66970.0,64459.99999999999,66290.0,964721
2023-11-01,66290.0,67050.0,64310.0,67050.0,616929
2023-11-02,68950.0,70860.0,67130.0,70710.0,304048
2023-11-03,70400.0,73300.0,68730.0,73140.0,517138
2023-11-06,72460.0,73910.0,72380.0,73910.0,495512
2023-11-07,73910.0,74670.0,72840.0,73140.0,449793
2023-11-08,73140.0,76950.0,72610.0,76190.0,911256
2023-11-09,76340.0,79850.0,75660.0,79620.0,676961
2023-11-10,78630.0,81450.0,78250.0,78710.0,335238
2023-11-13,78710.0,80380.0,77720.0,78710.0,296192
2023-11-14,79620.0,79700.0,78480.0,79240.0,165666
2023-11-15,80000.0,80000.0,78250.0,79930.0,377531
2023-11-16,79240.0,79540.0,76950.0,78860.0,516364
2023-11-17,77790.0,78860.0,75430.0,78400.0,724355
2023-11-20,76190.0,78400.0,76190.0,77330.0,181181
2023-11-21,78100.0,78400.0,76730.0,77720.0,189690
2023-11-22,77720.0,77940.0,76340.0,77490.0,186384
2023-11-23,77720.0,79620.0,76120.0,76120.0,319913
2023-11-24,76040.0,77720.0,73750.0,77720.0,733665
2023-11-27,78330.0,78330.0,75430.0,75430.0,100833
2023-11-28,74590.0,75430.0,73140.0,75280.0,362217
2023-11-29,75130.0,76880.0,74670.0,76040.0,222325
2023-11-30,76650.0,79850.0,76190.0,78020.0,588388
2023-12-01,78860.0,78930.0,76800.0,78480.0,163828
2023-12-04,78480.0,78860.0,77330.0,78480.0,462696
2023-12-05,79240.0,79240.0,77560.0,77560.0,415334
2023-12-06,77560.0,77560.0,75810.0,77560.0,555307
2023-12-07,77490.0,77640.0,74970.0,77640.0,398411
2023-12-08,77560.0,77560.0,75810.0,77030.0,261965
2023-12-11,75430.0,76950.0,75280.0,75510.0,296370
2023-12-12,75430.0,77330.0,75350.0,77330.0,391448
2023-12-13,77330.0,77330.0,75430.0,76190.0,288275
2023-12-14,76190.0,76190.0,74970.0,76190.0,297818
2023-12-15,75350.0,76800.0,75130.0,76800.0,222440
2023-12-18,76190.0,76650.0,75280.0,76650.0,111877
2023-12-19,76190.0,76190.0,75200.0,75960.0,233829
2023-12-20,75430.0,77490.0,75430.0,77330.0,413670
2023-12-21,77330.0,78860.0,76880.0,77640.0,705456
2023-12-22,77560.0,78330.0,77260.0,78100.0,382712
2023-12-25,78170.0,79470.0,77720.0,79160.0,534002
2023-12-26,79160.0,79390.0,78400.0,78780.0,208662
2023-12-27,78780.0,80230.0,78480.0,78550.0,546521
2023-12-28,78550.0,80150.0,77490.0,80150.0,464125
2023-12-29,80150.0,81530.0,78710.0,81530.0,416418
2024-01-02,81450.0,81450.0,79240.0,80230.0,235826
2024-01-03,80000.0,80230.0,78630.0,80000.0,453700
2024-01-04,80690.0,80690.0,78250.0,78860.0,776157
2024-01-05,78330.0,79240.0,77870.0,78480.0,320453
2024-01-08,78550.0,78710.0,76950.0,77030.0,489480
2024-01-09,77330.0,77940.0,76570.0,76570.0,438915
2024-01-10,76340.0,77560.0,74210.0,75350.0,1154871
2024-01-11,75430.0,76190.0,74670.0,74740.0,345905
2024-01-12,74740.0,76040.0,74210.0,74520.0,333571
2024-01-15,74440.0,75810.0,73830.0,73830.0,445728
2024-01-16,72920.0,75050.0,72920.0,74820.0,485591
2024-01-17,75580.0,76040.0,74970.0,75810.0,511673
2024-01-18,75810.0,76190.0,75430.0,75960.0,460671
2024-01-19,76500.0,76500.0,75280.0,76120.0,620766
2024-01-22,76120.0,77180.0,74520.0,76800.0,594001
2024-01-23,76800.0,76800.0,75890.0,76270.0,392099
2024-01-24,76270.0,76500.0,75510.0,75730.0,454905
2024-01-25,75430.0,80990.0,75430.0,80990.0,1646980
2024-01-26,80920.0,81370.0,79320.0,80000.0,727319
2024-01-29,80000.0,82670.0,78250.0,82670.0,1201460
2024-01-30,82670.0,87620.0,81140.0,86630.0,970741
2024-01-31,86710.0,88380.0,85720.0,87320.0,738237
2024-02-01,87320.0,90290.0,87320.0,90060.0,443936
2024-02-02,90290.0,90900.0,89220.0,90670.0,550649
2024-02-05,90670.0,91350.0,89910.0,91050.0,733954
2024-02-06,91050.0,94710.0,90670.0,94100.0,1161636
2024-02-07,94940.0,96690.0,94170.0,95240.0,297880
2024-02-15,95240.0,95540.0,93260.0,95540.0,422998
2024-02-16,95540.0,95540.0,93720.0,94860.0,423251
2024-02-19,93340.0,94400.0,93030.0,94100.0,467076
2024-02-20,92950.0,93940.0,92730.0,93410.0,541430
2024-02-21,93030.0,98290.0,93030.0,96610.0,463619
2024-02-22,96610.0,97530.0,95240.0,96380.0,235304
2024-02-23,95090.0,100420.0,95090.0,99740.0,627299
2024-02-26,99740.0,102860.0,97530.0,102480.0,340658
2024-02-27,102860.0,105830.0,99810.0,103540.0,586855
2024-02-28,103540.0,104000.0,100730.0,103850.0,779128
2024-02-29,102860.0,111010.0,102100.0,110480.0,753416
2024-03-01,110330.0,115510.0,106670.0,107430.0,836805
2024-03-04,107660.0,110330.0,105600.0,108040.0,740990
2024-03-05,108040.0,110550.0,108040.0,110480.0,233173
2024-03-06,110480.0,111620.0,108730.0,110550.0,463257
2024-03-07,110480.0,112380.0,109720.0,112000.0,613211
2024-03-08,111320.0,113150.0,109720.0,111240.0,626545
2024-03-11,112380.0,119010.0,111620.0,117720.0,1367370
2024-03-12,117410.0,123510.0,117410.0,120380.0,1212299
2024-03-13,121150.0,121150.0,118480.0,120380.0,670289
2024-03-14,120380.0,121680.0,114290.0,117340.0,1359001
2024-03-15,117260.0,118480.0,112000.0,112000.0,2431455
